Latitude,Longitude,Date,StartTime,EndTime,Det Flow*
57.149472,-2.097698,09/02/2020,21:30,21:45,216
57.149472,-2.097698,09/02/2020,21:45,22:00,256
57.149472,-2.097698,09/02/2020,22:00,22:15,324
57.149472,-2.097698,09/02/2020,22:15,22:30,196
57.149472,-2.097698,09/02/2020,22:30,22:45,184
57.149472,-2.097698,09/02/2020,22:45,23:00,124
57.149472,-2.097698,09/02/2020,23:00,23:15,212
57.149472,-2.097698,09/02/2020,23:15,23:30,132
57.149472,-2.097698,09/02/2020,23:30,23:45,132
57.149472,-2.097698,09/02/2020,23:45,24:00:00,128
57.149472,-2.097698,10/02/2020,00:00,00:15,104
57.149472,-2.097698,10/02/2020,00:15,00:30,60
57.149472,-2.097698,10/02/2020,00:30,00:45,84
57.149472,-2.097698,10/02/2020,00:45,01:00,80
57.149472,-2.097698,10/02/2020,01:00,01:15,56
57.149472,-2.097698,10/02/2020,01:15,01:30,68
57.149472,-2.097698,10/02/2020,01:30,01:45,64
57.149472,-2.097698,10/02/2020,01:45,02:00,40
57.149472,-2.097698,10/02/2020,02:00,02:15,100
57.149472,-2.097698,10/02/2020,02:15,02:30,56
57.149472,-2.097698,10/02/2020,02:30,02:45,72
57.149472,-2.097698,10/02/2020,02:45,03:00,52
57.149472,-2.097698,10/02/2020,03:00,03:15,52
57.149472,-2.097698,10/02/2020,03:15,03:30,24
57.149472,-2.097698,10/02/2020,03:30,03:45,52
57.149472,-2.097698,10/02/2020,03:45,04:00,24
57.149472,-2.097698,10/02/2020,04:00,04:15,36
57.149472,-2.097698,10/02/2020,04:15,04:30,28
57.149472,-2.097698,10/02/2020,04:30,04:45,20
57.149472,-2.097698,10/02/2020,04:45,05:00,44
57.149472,-2.097698,10/02/2020,05:00,05:15,64
57.149472,-2.097698,10/02/2020,05:15,05:30,68
57.149472,-2.097698,10/02/2020,05:30,05:45,100
57.149472,-2.097698,10/02/2020,05:45,06:00,80
57.149472,-2.097698,10/02/2020,06:00,06:15,60
57.149472,-2.097698,10/02/2020,06:15,06:30,116
57.149472,-2.097698,10/02/2020,06:30,06:45,208
57.149472,-2.097698,10/02/2020,06:45,07:00,248
57.149472,-2.097698,10/02/2020,07:00,07:15,208
57.149472,-2.097698,10/02/2020,07:15,07:30,224
57.149472,-2.097698,10/02/2020,07:30,07:45,336
57.149472,-2.097698,10/02/2020,07:45,08:00,404
57.149472,-2.097698,10/02/2020,08:00,08:15,320
57.149472,-2.097698,10/02/2020,08:15,08:30,436
57.149472,-2.097698,10/02/2020,08:30,08:45,408
57.149472,-2.097698,10/02/2020,08:45,09:00,344
57.149472,-2.097698,10/02/2020,09:00,09:15,320
57.149472,-2.097698,10/02/2020,09:15,09:30,384
57.149472,-2.097698,10/02/2020,09:30,09:45,320
57.149472,-2.097698,10/02/2020,09:45,10:00,320
57.149472,-2.097698,10/02/2020,10:00,10:15,340
57.149472,-2.097698,10/02/2020,10:15,10:30,332
57.149472,-2.097698,10/02/2020,10:30,10:45,420
57.149472,-2.097698,10/02/2020,10:45,11:00,468
57.149472,-2.097698,10/02/2020,11:00,11:15,324
57.149472,-2.097698,10/02/2020,11:15,11:30,396
57.149472,-2.097698,10/02/2020,11:30,11:45,364
57.149472,-2.097698,10/02/2020,11:45,12:00,376
57.149472,-2.097698,10/02/2020,12:00,12:15,312
57.149472,-2.097698,10/02/2020,12:15,12:30,344
57.149472,-2.097698,10/02/2020,12:30,12:45,428
57.149472,-2.097698,10/02/2020,12:45,13:00,312
57.149472,-2.097698,10/02/2020,13:00,13:15,368
57.149472,-2.097698,10/02/2020,13:15,13:30,332
57.149472,-2.097698,10/02/2020,13:30,13:45,328
57.149472,-2.097698,10/02/2020,13:45,14:00,396
57.149472,-2.097698,10/02/2020,14:00,14:15,376
57.149472,-2.097698,10/02/2020,14:15,14:30,364
57.149472,-2.097698,10/02/2020,14:30,14:45,376
57.149472,-2.097698,10/02/2020,14:45,15:00,484
57.149472,-2.097698,10/02/2020,15:00,15:15,404
57.149472,-2.097698,10/02/2020,15:15,15:30,348
57.149472,-2.097698,10/02/2020,15:30,15:45,440
57.149472,-2.097698,10/02/2020,15:45,16:00,396
57.149472,-2.097698,10/02/2020,16:00,16:15,428
57.149472,-2.097698,10/02/2020,16:15,16:30,488
57.149472,-2.097698,10/02/2020,16:30,16:45,404
57.149472,-2.097698,10/02/2020,16:45,17:00,484
57.149472,-2.097698,10/02/2020,17:00,17:15,484
57.149472,-2.097698,10/02/2020,17:15,17:30,444
57.149472,-2.097698,10/02/2020,17:30,17:45,588
57.149472,-2.097698,10/02/2020,17:45,18:00,420
57.149472,-2.097698,10/02/2020,18:00,18:15,464
57.149472,-2.097698,10/02/2020,18:15,18:30,388
57.149472,-2.097698,10/02/2020,18:30,18:45,300
57.149472,-2.097698,10/02/2020,18:45,19:00,308
57.149472,-2.097698,10/02/2020,19:00,19:15,376
57.149472,-2.097698,10/02/2020,19:15,19:30,336
57.149472,-2.097698,10/02/2020,19:30,19:45,304
57.149472,-2.097698,10/02/2020,19:45,20:00,296
57.149472,-2.097698,10/02/2020,20:00,20:15,292
57.149472,-2.097698,10/02/2020,20:15,20:30,324
57.149472,-2.097698,10/02/2020,20:30,20:45,264
57.149472,-2.097698,10/02/2020,20:45,21:00,272
57.149472,-2.097698,10/02/2020,21:00,21:15,256
57.149472,-2.097698,10/02/2020,21:15,21:30,200
57.149472,-2.097698,10/02/2020,21:30,21:45,224
57.149472,-2.097698,10/02/2020,21:45,22:00,204
57.149472,-2.097698,10/02/2020,22:00,22:15,172
57.149472,-2.097698,10/02/2020,22:15,22:30,212
57.149472,-2.097698,10/02/2020,22:30,22:45,212
57.149472,-2.097698,10/02/2020,22:45,23:00,196
57.149472,-2.097698,10/02/2020,23:00,23:15,200
57.149472,-2.097698,10/02/2020,23:15,23:30,108
57.149472,-2.097698,10/02/2020,23:30,23:45,144
57.149472,-2.097698,10/02/2020,23:45,24:00:00,76
57.149472,-2.097698,11/02/2020,00:00,00:15,104
57.149472,-2.097698,11/02/2020,00:15,00:30,72
57.149472,-2.097698,11/02/2020,00:30,00:45,64
57.149472,-2.097698,11/02/2020,00:45,01:00,68
57.149472,-2.097698,11/02/2020,01:00,01:15,40
57.149472,-2.097698,11/02/2020,01:15,01:30,44
57.149472,-2.097698,11/02/2020,01:30,01:45,72
57.149472,-2.097698,11/02/2020,01:45,02:00,52
57.149472,-2.097698,11/02/2020,02:00,02:15,40
57.149472,-2.097698,11/02/2020,02:15,02:30,52
57.149472,-2.097698,11/02/2020,02:30,02:45,56
57.149472,-2.097698,11/02/2020,02:45,03:00,52
57.149472,-2.097698,11/02/2020,03:00,03:15,48
57.149472,-2.097698,11/02/2020,03:15,03:30,20
57.149472,-2.097698,11/02/2020,03:30,03:45,24
57.149472,-2.097698,11/02/2020,03:45,04:00,40
57.149472,-2.097698,11/02/2020,04:00,04:15,28
57.149472,-2.097698,11/02/2020,04:15,04:30,20
57.149472,-2.097698,11/02/2020,04:30,04:45,20
57.149472,-2.097698,11/02/2020,04:45,05:00,52
57.149472,-2.097698,11/02/2020,05:00,05:15,56
57.149472,-2.097698,11/02/2020,05:15,05:30,64
57.149472,-2.097698,11/02/2020,05:30,05:45,76
57.149472,-2.097698,11/02/2020,05:45,06:00,76
57.149472,-2.097698,11/02/2020,06:00,06:15,76
57.149472,-2.097698,11/02/2020,06:15,06:30,132
57.149472,-2.097698,11/02/2020,06:30,06:45,240
57.149472,-2.097698,11/02/2020,06:45,07:00,224
57.149472,-2.097698,11/02/2020,07:00,07:15,220
57.149472,-2.097698,11/02/2020,07:15,07:30,252
57.149472,-2.097698,11/02/2020,07:30,07:45,332
57.149472,-2.097698,11/02/2020,07:45,08:00,420
57.149472,-2.097698,11/02/2020,08:00,08:15,388
57.149472,-2.097698,11/02/2020,08:15,08:30,424
57.149472,-2.097698,11/02/2020,08:30,08:45,448
57.149472,-2.097698,11/02/2020,08:45,09:00,352
57.149472,-2.097698,11/02/2020,09:00,09:15,396
57.149472,-2.097698,11/02/2020,09:15,09:30,388
57.149472,-2.097698,11/02/2020,09:30,09:45,336
57.149472,-2.097698,11/02/2020,09:45,10:00,460
57.149472,-2.097698,11/02/2020,10:00,10:15,376
57.149472,-2.097698,11/02/2020,10:15,10:30,392
57.149472,-2.097698,11/02/2020,10:30,10:45,344
57.149472,-2.097698,11/02/2020,10:45,11:00,328
57.149472,-2.097698,11/02/2020,11:00,11:15,360
57.149472,-2.097698,11/02/2020,11:15,11:30,412
57.149472,-2.097698,11/02/2020,11:30,11:45,348
57.149472,-2.097698,11/02/2020,11:45,12:00,316
57.149472,-2.097698,11/02/2020,12:00,12:15,388
57.149472,-2.097698,11/02/2020,12:15,12:30,416
57.149472,-2.097698,11/02/2020,12:30,12:45,416
57.149472,-2.097698,11/02/2020,12:45,13:00,348
57.149472,-2.097698,11/02/2020,13:00,13:15,396
57.149472,-2.097698,11/02/2020,13:15,13:30,428
57.149472,-2.097698,11/02/2020,13:30,13:45,340
57.149472,-2.097698,11/02/2020,13:45,14:00,376
57.149472,-2.097698,11/02/2020,14:00,14:15,368
57.149472,-2.097698,11/02/2020,14:15,14:30,404
57.149472,-2.097698,11/02/2020,14:30,14:45,372
57.149472,-2.097698,11/02/2020,14:45,15:00,396
57.149472,-2.097698,11/02/2020,15:00,15:15,376
57.149472,-2.097698,11/02/2020,15:15,15:30,444
57.149472,-2.097698,11/02/2020,15:30,15:45,416
57.149472,-2.097698,11/02/2020,15:45,16:00,460
57.149472,-2.097698,11/02/2020,16:00,16:15,436
57.149472,-2.097698,11/02/2020,16:15,16:30,484
57.149472,-2.097698,11/02/2020,16:30,16:45,536
57.149472,-2.097698,11/02/2020,16:45,17:00,556
57.149472,-2.097698,11/02/2020,17:00,17:15,492
57.149472,-2.097698,11/02/2020,17:15,17:30,408
57.149472,-2.097698,11/02/2020,17:30,17:45,520
57.149472,-2.097698,11/02/2020,17:45,18:00,512
57.149472,-2.097698,11/02/2020,18:00,18:15,520
57.149472,-2.097698,11/02/2020,18:15,18:30,460
57.149472,-2.097698,11/02/2020,18:30,18:45,388
57.149472,-2.097698,11/02/2020,18:45,19:00,436
57.149472,-2.097698,11/02/2020,19:00,19:15,384
57.149472,-2.097698,11/02/2020,19:15,19:30,404
57.149472,-2.097698,11/02/2020,19:30,19:45,324
57.149472,-2.097698,11/02/2020,19:45,20:00,352
57.149472,-2.097698,11/02/2020,20:00,20:15,320
57.149472,-2.097698,11/02/2020,20:15,20:30,292
57.149472,-2.097698,11/02/2020,20:30,20:45,284
57.149472,-2.097698,11/02/2020,20:45,21:00,284
57.149472,-2.097698,11/02/2020,21:00,21:15,296
57.149472,-2.097698,11/02/2020,21:15,21:30,292
57.149472,-2.097698,11/02/2020,21:30,21:45,232
57.149472,-2.097698,11/02/2020,21:45,22:00,268
57.149472,-2.097698,11/02/2020,22:00,22:15,264
57.149472,-2.097698,11/02/2020,22:15,22:30,252
57.149472,-2.097698,11/02/2020,22:30,22:45,204
57.149472,-2.097698,11/02/2020,22:45,23:00,208
57.149472,-2.097698,11/02/2020,23:00,23:15,216
57.149472,-2.097698,11/02/2020,23:15,23:30,128
57.149472,-2.097698,11/02/2020,23:30,23:45,144
57.149472,-2.097698,11/02/2020,23:45,24:00:00,136
57.149472,-2.097698,12/02/2020,00:00,00:15,120
57.149472,-2.097698,12/02/2020,00:15,00:30,72
57.149472,-2.097698,12/02/2020,00:30,00:45,124
57.149472,-2.097698,12/02/2020,00:45,01:00,68
57.149472,-2.097698,12/02/2020,01:00,01:15,80
57.149472,-2.097698,12/02/2020,01:15,01:30,104
57.149472,-2.097698,12/02/2020,01:30,01:45,96
57.149472,-2.097698,12/02/2020,01:45,02:00,76
57.149472,-2.097698,12/02/2020,02:00,02:15,124
57.149472,-2.097698,12/02/2020,02:15,02:30,96
57.149472,-2.097698,12/02/2020,02:30,02:45,124
57.149472,-2.097698,12/02/2020,02:45,03:00,108
57.149472,-2.097698,12/02/2020,03:00,03:15,60
57.149472,-2.097698,12/02/2020,03:15,03:30,76
57.149472,-2.097698,12/02/2020,03:30,03:45,32
57.149472,-2.097698,12/02/2020,03:45,04:00,52
57.149472,-2.097698,12/02/2020,04:00,04:15,36
57.149472,-2.097698,12/02/2020,04:15,04:30,40
57.149472,-2.097698,12/02/2020,04:30,04:45,24
57.149472,-2.097698,12/02/2020,04:45,05:00,44
57.149472,-2.097698,12/02/2020,05:00,05:15,56
57.149472,-2.097698,12/02/2020,05:15,05:30,104
57.149472,-2.097698,12/02/2020,05:30,05:45,88
57.149472,-2.097698,12/02/2020,05:45,06:00,88
57.149472,-2.097698,12/02/2020,06:00,06:15,68
57.149472,-2.097698,12/02/2020,06:15,06:30,160
57.149472,-2.097698,12/02/2020,06:30,06:45,208
57.149472,-2.097698,12/02/2020,06:45,07:00,200
57.149472,-2.097698,12/02/2020,07:00,07:15,216
57.149472,-2.097698,12/02/2020,07:15,07:30,332
57.149472,-2.097698,12/02/2020,07:30,07:45,352
57.149472,-2.097698,12/02/2020,07:45,08:00,364
57.149472,-2.097698,12/02/2020,08:00,08:15,328
57.149472,-2.097698,12/02/2020,08:15,08:30,480
57.149472,-2.097698,12/02/2020,08:30,08:45,436
57.149472,-2.097698,12/02/2020,08:45,09:00,352
57.149472,-2.097698,12/02/2020,09:00,09:15,396
57.149472,-2.097698,12/02/2020,09:15,09:30,368
57.149472,-2.097698,12/02/2020,09:30,09:45,320
57.149472,-2.097698,12/02/2020,09:45,10:00,392
57.149472,-2.097698,12/02/2020,10:00,10:15,320
57.149472,-2.097698,12/02/2020,10:15,10:30,340
57.149472,-2.097698,12/02/2020,10:30,10:45,384
57.149472,-2.097698,12/02/2020,10:45,11:00,388
57.149472,-2.097698,12/02/2020,11:00,11:15,376
57.149472,-2.097698,12/02/2020,11:15,11:30,452
57.149472,-2.097698,12/02/2020,11:30,11:45,344
57.149472,-2.097698,12/02/2020,11:45,12:00,396
57.149472,-2.097698,12/02/2020,12:00,12:15,320
57.149472,-2.097698,12/02/2020,12:15,12:30,312
57.149472,-2.097698,12/02/2020,12:30,12:45,308
57.149472,-2.097698,12/02/2020,12:45,13:00,428
57.149472,-2.097698,12/02/2020,13:00,13:15,368
57.149472,-2.097698,12/02/2020,13:15,13:30,420
57.149472,-2.097698,12/02/2020,13:30,13:45,476
57.149472,-2.097698,12/02/2020,13:45,14:00,448
57.149472,-2.097698,12/02/2020,14:00,14:15,312
57.149472,-2.097698,12/02/2020,14:15,14:30,428
57.149472,-2.097698,12/02/2020,14:30,14:45,404
57.149472,-2.097698,12/02/2020,14:45,15:00,376
57.149472,-2.097698,12/02/2020,15:00,15:15,400
57.149472,-2.097698,12/02/2020,15:15,15:30,364
57.149472,-2.097698,12/02/2020,15:30,15:45,436
57.149472,-2.097698,12/02/2020,15:45,16:00,364
57.149472,-2.097698,12/02/2020,16:00,16:15,420
57.149472,-2.097698,12/02/2020,16:15,16:30,512
57.149472,-2.097698,12/02/2020,16:30,16:45,488
57.149472,-2.097698,12/02/2020,16:45,17:00,480
57.149472,-2.097698,12/02/2020,17:00,17:15,556
57.149472,-2.097698,12/02/2020,17:15,17:30,552
57.149472,-2.097698,12/02/2020,17:30,17:45,508
57.149472,-2.097698,12/02/2020,17:45,18:00,504
57.149472,-2.097698,12/02/2020,18:00,18:15,468
57.149472,-2.097698,12/02/2020,18:15,18:30,400
57.149472,-2.097698,12/02/2020,18:30,18:45,432
57.149472,-2.097698,12/02/2020,18:45,19:00,476
57.149472,-2.097698,12/02/2020,19:00,19:15,444
57.149472,-2.097698,12/02/2020,19:15,19:30,348
57.149472,-2.097698,12/02/2020,19:30,19:45,404
57.149472,-2.097698,12/02/2020,19:45,20:00,332
57.149472,-2.097698,12/02/2020,20:00,20:15,336
57.149472,-2.097698,12/02/2020,20:15,20:30,444
57.149472,-2.097698,12/02/2020,20:30,20:45,284
57.149472,-2.097698,12/02/2020,20:45,21:00,328
57.149472,-2.097698,12/02/2020,21:00,21:15,280
57.149472,-2.097698,12/02/2020,21:15,21:30,288
57.149472,-2.097698,12/02/2020,21:30,21:45,224
57.149472,-2.097698,12/02/2020,21:45,22:00,196
57.149472,-2.097698,12/02/2020,22:00,22:15,272
57.149472,-2.097698,12/02/2020,22:15,22:30,328
57.149472,-2.097698,12/02/2020,22:30,22:45,256
57.149472,-2.097698,12/02/2020,22:45,23:00,264
57.149472,-2.097698,12/02/2020,23:00,23:15,188
57.149472,-2.097698,12/02/2020,23:15,23:30,160
57.149472,-2.097698,12/02/2020,23:30,23:45,144
57.149472,-2.097698,12/02/2020,23:45,24:00:00,120
57.149472,-2.097698,13/02/2020,00:00,00:15,144
57.149472,-2.097698,13/02/2020,00:15,00:30,124
57.149472,-2.097698,13/02/2020,00:30,00:45,84
57.149472,-2.097698,13/02/2020,00:45,01:00,152
57.149472,-2.097698,13/02/2020,01:00,01:15,96
57.149472,-2.097698,13/02/2020,01:15,01:30,80
57.149472,-2.097698,13/02/2020,01:30,01:45,84
57.149472,-2.097698,13/02/2020,01:45,02:00,120
57.149472,-2.097698,13/02/2020,02:00,02:15,156
57.149472,-2.097698,13/02/2020,02:15,02:30,160
57.149472,-2.097698,13/02/2020,02:30,02:45,116
57.149472,-2.097698,13/02/2020,02:45,03:00,112
57.149472,-2.097698,13/02/2020,03:00,03:15,88
57.149472,-2.097698,13/02/2020,03:15,03:30,80
57.149472,-2.097698,13/02/2020,03:30,03:45,24
57.149472,-2.097698,13/02/2020,03:45,04:00,44
57.149472,-2.097698,13/02/2020,04:00,04:15,44
57.149472,-2.097698,13/02/2020,04:15,04:30,36
57.149472,-2.097698,13/02/2020,04:30,04:45,32
57.149472,-2.097698,13/02/2020,04:45,05:00,32
57.149472,-2.097698,13/02/2020,05:00,05:15,64
57.149472,-2.097698,13/02/2020,05:15,05:30,64
57.149472,-2.097698,13/02/2020,05:30,05:45,72
57.149472,-2.097698,13/02/2020,05:45,06:00,100
57.149472,-2.097698,13/02/2020,06:00,06:15,96
57.149472,-2.097698,13/02/2020,06:15,06:30,116
57.149472,-2.097698,13/02/2020,06:30,06:45,164
57.149472,-2.097698,13/02/2020,06:45,07:00,264
57.149472,-2.097698,13/02/2020,07:00,07:15,276
57.149472,-2.097698,13/02/2020,07:15,07:30,252
57.149472,-2.097698,13/02/2020,07:30,07:45,344
57.149472,-2.097698,13/02/2020,07:45,08:00,356
57.149472,-2.097698,13/02/2020,08:00,08:15,376
57.149472,-2.097698,13/02/2020,08:15,08:30,396
57.149472,-2.097698,13/02/2020,08:30,08:45,456
57.149472,-2.097698,13/02/2020,08:45,09:00,348
57.149472,-2.097698,13/02/2020,09:00,09:15,352
57.149472,-2.097698,13/02/2020,09:15,09:30,284
57.149472,-2.097698,13/02/2020,09:30,09:45,312
57.149472,-2.097698,13/02/2020,09:45,10:00,352
57.149472,-2.097698,13/02/2020,10:00,10:15,380
57.149472,-2.097698,13/02/2020,10:15,10:30,280
57.149472,-2.097698,13/02/2020,10:30,10:45,348
57.149472,-2.097698,13/02/2020,10:45,11:00,380
57.149472,-2.097698,13/02/2020,11:00,11:15,404
57.149472,-2.097698,13/02/2020,11:15,11:30,332
57.149472,-2.097698,13/02/2020,11:30,11:45,348
57.149472,-2.097698,13/02/2020,11:45,12:00,412
57.149472,-2.097698,13/02/2020,12:00,12:15,304
57.149472,-2.097698,13/02/2020,12:15,12:30,512
57.149472,-2.097698,13/02/2020,12:30,12:45,388
57.149472,-2.097698,13/02/2020,12:45,13:00,348
57.149472,-2.097698,13/02/2020,13:00,13:15,392
57.149472,-2.097698,13/02/2020,13:15,13:30,388
57.149472,-2.097698,13/02/2020,13:30,13:45,408
57.149472,-2.097698,13/02/2020,13:45,14:00,380
57.149472,-2.097698,13/02/2020,14:00,14:15,416
57.149472,-2.097698,13/02/2020,14:15,14:30,424
57.149472,-2.097698,13/02/2020,14:30,14:45,440
57.149472,-2.097698,13/02/2020,14:45,15:00,388
57.149472,-2.097698,13/02/2020,15:00,15:15,372
57.149472,-2.097698,13/02/2020,15:15,15:30,424
57.149472,-2.097698,13/02/2020,15:30,15:45,444
57.149472,-2.097698,13/02/2020,15:45,16:00,460
57.149472,-2.097698,13/02/2020,16:00,16:15,416
57.149472,-2.097698,13/02/2020,16:15,16:30,588
57.149472,-2.097698,13/02/2020,16:30,16:45,492
57.149472,-2.097698,13/02/2020,16:45,17:00,468
57.149472,-2.097698,13/02/2020,17:00,17:15,568
57.149472,-2.097698,13/02/2020,17:15,17:30,584
57.149472,-2.097698,13/02/2020,17:30,17:45,456
57.149472,-2.097698,13/02/2020,17:45,18:00,396
57.149472,-2.097698,13/02/2020,18:00,18:15,492
57.149472,-2.097698,13/02/2020,18:15,18:30,568
57.149472,-2.097698,13/02/2020,18:30,18:45,528
57.149472,-2.097698,13/02/2020,18:45,19:00,472
57.149472,-2.097698,13/02/2020,19:00,19:15,400
57.149472,-2.097698,13/02/2020,19:15,19:30,472
57.149472,-2.097698,13/02/2020,19:30,19:45,384
57.149472,-2.097698,13/02/2020,19:45,20:00,372
57.149472,-2.097698,13/02/2020,20:00,20:15,396
57.149472,-2.097698,13/02/2020,20:15,20:30,372
57.149472,-2.097698,13/02/2020,20:30,20:45,412
57.149472,-2.097698,13/02/2020,20:45,21:00,344
57.149472,-2.097698,13/02/2020,21:00,21:15,372
57.149472,-2.097698,13/02/2020,21:15,21:30,304
57.149472,-2.097698,13/02/2020,21:30,21:45,252
57.149472,-2.097698,13/02/2020,21:45,22:00,272
57.149472,-2.097698,13/02/2020,22:00,22:15,424
57.149472,-2.097698,13/02/2020,22:15,22:30,360
57.149472,-2.097698,13/02/2020,22:30,22:45,284
57.149472,-2.097698,13/02/2020,22:45,23:00,284
57.149472,-2.097698,13/02/2020,23:00,23:15,244
57.149472,-2.097698,13/02/2020,23:15,23:30,236
57.149472,-2.097698,13/02/2020,23:30,23:45,256
57.149472,-2.097698,13/02/2020,23:45,24:00:00,168
57.149472,-2.097698,14/02/2020,00:00,00:15,156
57.149472,-2.097698,14/02/2020,00:15,00:30,200
57.149472,-2.097698,14/02/2020,00:30,00:45,128
57.149472,-2.097698,14/02/2020,00:45,01:00,104
57.149472,-2.097698,14/02/2020,01:00,01:15,76
57.149472,-2.097698,14/02/2020,01:15,01:30,88
57.149472,-2.097698,14/02/2020,01:30,01:45,128
57.149472,-2.097698,14/02/2020,01:45,02:00,92
57.149472,-2.097698,14/02/2020,02:00,02:15,128
57.149472,-2.097698,14/02/2020,02:15,02:30,156
57.149472,-2.097698,14/02/2020,02:30,02:45,108
57.149472,-2.097698,14/02/2020,02:45,03:00,112
57.149472,-2.097698,14/02/2020,03:00,03:15,84
57.149472,-2.097698,14/02/2020,03:15,03:30,44
57.149472,-2.097698,14/02/2020,03:30,03:45,40
57.149472,-2.097698,14/02/2020,03:45,04:00,12
57.149472,-2.097698,14/02/2020,04:00,04:15,24
57.149472,-2.097698,14/02/2020,04:15,04:30,44
57.149472,-2.097698,14/02/2020,04:30,04:45,24
57.149472,-2.097698,14/02/2020,04:45,05:00,76
57.149472,-2.097698,14/02/2020,05:00,05:15,80
57.149472,-2.097698,14/02/2020,05:15,05:30,52
57.149472,-2.097698,14/02/2020,05:30,05:45,56
57.149472,-2.097698,14/02/2020,05:45,06:00,96
57.149472,-2.097698,14/02/2020,06:00,06:15,92
57.149472,-2.097698,14/02/2020,06:15,06:30,140
57.149472,-2.097698,14/02/2020,06:30,06:45,160
57.149472,-2.097698,14/02/2020,06:45,07:00,256
57.149472,-2.097698,14/02/2020,07:00,07:15,252
57.149472,-2.097698,14/02/2020,07:15,07:30,276
57.149472,-2.097698,14/02/2020,07:30,07:45,316
57.149472,-2.097698,14/02/2020,07:45,08:00,296
57.149472,-2.097698,14/02/2020,08:00,08:15,380
57.149472,-2.097698,14/02/2020,08:15,08:30,380
57.149472,-2.097698,14/02/2020,08:30,08:45,356
57.149472,-2.097698,14/02/2020,08:45,09:00,380
57.149472,-2.097698,14/02/2020,09:00,09:15,440
57.149472,-2.097698,14/02/2020,09:15,09:30,308
57.149472,-2.097698,14/02/2020,09:30,09:45,368
57.149472,-2.097698,14/02/2020,09:45,10:00,328
57.149472,-2.097698,14/02/2020,10:00,10:15,284
57.149472,-2.097698,14/02/2020,10:15,10:30,404
57.149472,-2.097698,14/02/2020,10:30,10:45,384
57.149472,-2.097698,14/02/2020,10:45,11:00,368
57.149472,-2.097698,14/02/2020,11:00,11:15,376
57.149472,-2.097698,14/02/2020,11:15,11:30,420
57.149472,-2.097698,14/02/2020,11:30,11:45,452
57.149472,-2.097698,14/02/2020,11:45,12:00,416
57.149472,-2.097698,14/02/2020,12:00,12:15,420
57.149472,-2.097698,14/02/2020,12:15,12:30,404
57.149472,-2.097698,14/02/2020,12:30,12:45,416
57.149472,-2.097698,14/02/2020,12:45,13:00,364
57.149472,-2.097698,14/02/2020,13:00,13:15,460
57.149472,-2.097698,14/02/2020,13:15,13:30,452
57.149472,-2.097698,14/02/2020,13:30,13:45,384
57.149472,-2.097698,14/02/2020,13:45,14:00,456
57.149472,-2.097698,14/02/2020,14:00,14:15,488
57.149472,-2.097698,14/02/2020,14:15,14:30,488
57.149472,-2.097698,14/02/2020,14:30,14:45,492
57.149472,-2.097698,14/02/2020,14:45,15:00,428
57.149472,-2.097698,14/02/2020,15:00,15:15,384
57.149472,-2.097698,14/02/2020,15:15,15:30,444
57.149472,-2.097698,14/02/2020,15:30,15:45,432
57.149472,-2.097698,14/02/2020,15:45,16:00,468
57.149472,-2.097698,14/02/2020,16:00,16:15,428
57.149472,-2.097698,14/02/2020,16:15,16:30,544
57.149472,-2.097698,14/02/2020,16:30,16:45,532
57.149472,-2.097698,14/02/2020,16:45,17:00,524
57.149472,-2.097698,14/02/2020,17:00,17:15,492
