Site,Day,Date,StartTime,EndTime,Det Flow*
N01341C1,SA,10-08-2019,14:00,14:15,396
N01341C1,SA,10-08-2019,14:15,14:30,424
N01341C1,SA,10-08-2019,14:30,14:45,456
N01341C1,SA,10-08-2019,14:45,15:00,424
N01341C1,SA,10-08-2019,15:00,15:15,388
N01341C1,SA,10-08-2019,15:15,15:30,376
N01341C1,SA,10-08-2019,15:30,15:45,372
N01341C1,SA,10-08-2019,15:45,16:00,356
N01341C1,SA,10-08-2019,16:00,16:15,372
N01341C1,SA,10-08-2019,16:15,16:30,336
N01341C1,SA,10-08-2019,16:30,16:45,396
N01341C1,SA,10-08-2019,16:45,17:00,400
N01341C1,SA,10-08-2019,17:00,17:15,380
N01341C1,SA,10-08-2019,17:15,17:30,416
N01341C1,SA,10-08-2019,17:30,17:45,360
N01341C1,SA,10-08-2019,17:45,18:00,404
N01341C1,SA,10-08-2019,18:00,18:15,328
N01341C1,SA,10-08-2019,18:15,18:30,372
N01341C1,SA,10-08-2019,18:30,18:45,404
N01341C1,SA,10-08-2019,18:45,19:00,524
N01341C1,SA,10-08-2019,19:00,19:15,308
N01341C1,SA,10-08-2019,19:15,19:30,436
N01341C1,SA,10-08-2019,19:30,19:45,400
N01341C1,SA,10-08-2019,19:45,20:00,420
N01341C1,SA,10-08-2019,20:00,20:15,436
N01341C1,SA,10-08-2019,20:15,20:30,364
N01341C1,SA,10-08-2019,20:30,20:45,288
N01341C1,SA,10-08-2019,20:45,21:00,280
N01341C1,SA,10-08-2019,21:00,21:15,300
N01341C1,SA,10-08-2019,21:15,21:30,300
N01341C1,SA,10-08-2019,21:30,21:45,244
N01341C1,SA,10-08-2019,21:45,22:00,320
N01341C1,SA,10-08-2019,22:00,22:15,272
N01341C1,SA,10-08-2019,22:15,22:30,324
N01341C1,SA,10-08-2019,22:30,22:45,220
N01341C1,SA,10-08-2019,22:45,23:00,280
N01341C1,SA,10-08-2019,23:00,23:15,328
N01341C1,SA,10-08-2019,23:15,23:30,372
N01341C1,SA,10-08-2019,23:30,23:45,252
N01341C1,SA,10-08-2019,23:45,24:00,304
N01341C1,SU,11-08-2019,00:00,00:15,308
N01341C1,SU,11-08-2019,00:15,00:30,324
N01341C1,SU,11-08-2019,00:30,00:45,260
N01341C1,SU,11-08-2019,00:45,01:00,320
N01341C1,SU,11-08-2019,01:00,01:15,332
N01341C1,SU,11-08-2019,01:15,01:30,292
N01341C1,SU,11-08-2019,01:30,01:45,256
N01341C1,SU,11-08-2019,01:45,02:00,304
N01341C1,SU,11-08-2019,02:00,02:15,264
N01341C1,SU,11-08-2019,02:15,02:30,260
N01341C1,SU,11-08-2019,02:30,02:45,220
N01341C1,SU,11-08-2019,02:45,03:00,244
N01341C1,SU,11-08-2019,03:00,03:15,248
N01341C1,SU,11-08-2019,03:15,03:30,228
N01341C1,SU,11-08-2019,03:30,03:45,192
N01341C1,SU,11-08-2019,03:45,04:00,240
N01341C1,SU,11-08-2019,04:00,04:15,160
N01341C1,SU,11-08-2019,04:15,04:30,136
N01341C1,SU,11-08-2019,04:30,04:45,104
N01341C1,SU,11-08-2019,04:45,05:00,56
N01341C1,SU,11-08-2019,05:00,05:15,44
N01341C1,SU,11-08-2019,05:15,05:30,56
N01341C1,SU,11-08-2019,05:30,05:45,64
N01341C1,SU,11-08-2019,05:45,06:00,52
N01341C1,SU,11-08-2019,06:00,06:15,64
N01341C1,SU,11-08-2019,06:15,06:30,72
N01341C1,SU,11-08-2019,06:30,06:45,68
N01341C1,SU,11-08-2019,06:45,07:00,80
N01341C1,SU,11-08-2019,07:00,07:15,92
N01341C1,SU,11-08-2019,07:15,07:30,84
N01341C1,SU,11-08-2019,07:30,07:45,92
N01341C1,SU,11-08-2019,07:45,08:00,108
N01341C1,SU,11-08-2019,08:00,08:15,88
N01341C1,SU,11-08-2019,08:15,08:30,144
N01341C1,SU,11-08-2019,08:30,08:45,132
N01341C1,SU,11-08-2019,08:45,09:00,164
N01341C1,SU,11-08-2019,09:00,09:15,212
N01341C1,SU,11-08-2019,09:15,09:30,252
N01341C1,SU,11-08-2019,09:30,09:45,264
N01341C1,SU,11-08-2019,09:45,10:00,256
N01341C1,SU,11-08-2019,10:00,10:15,244
N01341C1,SU,11-08-2019,10:15,10:30,360
N01341C1,SU,11-08-2019,10:30,10:45,328
N01341C1,SU,11-08-2019,10:45,11:00,328
N01341C1,SU,11-08-2019,11:00,11:15,392
N01341C1,SU,11-08-2019,11:15,11:30,392
N01341C1,SU,11-08-2019,11:30,11:45,320
N01341C1,SU,11-08-2019,11:45,12:00,376
N01341C1,SU,11-08-2019,12:00,12:15,316
N01341C1,SU,11-08-2019,12:15,12:30,348
N01341C1,SU,11-08-2019,12:30,12:45,436
N01341C1,SU,11-08-2019,12:45,13:00,464
N01341C1,SU,11-08-2019,13:00,13:15,320
N01341C1,SU,11-08-2019,13:15,13:30,460
N01341C1,SU,11-08-2019,13:30,13:45,408
N01341C1,SU,11-08-2019,13:45,14:00,424
N01341C1,SU,11-08-2019,14:00,14:15,404
N01341C1,SU,11-08-2019,14:15,14:30,388
N01341C1,SU,11-08-2019,14:30,14:45,368
N01341C1,SU,11-08-2019,14:45,15:00,348
N01341C1,SU,11-08-2019,15:00,15:15,332
N01341C1,SU,11-08-2019,15:15,15:30,368
N01341C1,SU,11-08-2019,15:30,15:45,408
N01341C1,SU,11-08-2019,15:45,16:00,296
N01341C1,SU,11-08-2019,16:00,16:15,324
N01341C1,SU,11-08-2019,16:15,16:30,300
N01341C1,SU,11-08-2019,16:30,16:45,364
N01341C1,SU,11-08-2019,16:45,17:00,316
N01341C1,SU,11-08-2019,17:00,17:15,296
N01341C1,SU,11-08-2019,17:15,17:30,312
N01341C1,SU,11-08-2019,17:30,17:45,304
N01341C1,SU,11-08-2019,17:45,18:00,380
N01341C1,SU,11-08-2019,18:00,18:15,388
N01341C1,SU,11-08-2019,18:15,18:30,312
N01341C1,SU,11-08-2019,18:30,18:45,280
N01341C1,SU,11-08-2019,18:45,19:00,288
N01341C1,SU,11-08-2019,19:00,19:15,256
N01341C1,SU,11-08-2019,19:15,19:30,316
N01341C1,SU,11-08-2019,19:30,19:45,276
N01341C1,SU,11-08-2019,19:45,20:00,200
N01341C1,SU,11-08-2019,20:00,20:15,216
N01341C1,SU,11-08-2019,20:15,20:30,260
N01341C1,SU,11-08-2019,20:30,20:45,224
N01341C1,SU,11-08-2019,20:45,21:00,228
N01341C1,SU,11-08-2019,21:00,21:15,264
N01341C1,SU,11-08-2019,21:15,21:30,172
N01341C1,SU,11-08-2019,21:30,21:45,188
N01341C1,SU,11-08-2019,21:45,22:00,176
N01341C1,SU,11-08-2019,22:00,22:15,180
N01341C1,SU,11-08-2019,22:15,22:30,164
N01341C1,SU,11-08-2019,22:30,22:45,164
N01341C1,SU,11-08-2019,22:45,23:00,128
N01341C1,SU,11-08-2019,23:00,23:15,144
N01341C1,SU,11-08-2019,23:15,23:30,84
N01341C1,SU,11-08-2019,23:30,23:45,52
N01341C1,SU,11-08-2019,23:45,24:00,100
N01341C1,MO,12-08-2019,00:00,00:15,140
N01341C1,MO,12-08-2019,00:15,00:30,84
N01341C1,MO,12-08-2019,00:30,00:45,68
N01341C1,MO,12-08-2019,00:45,01:00,76
N01341C1,MO,12-08-2019,01:00,01:15,36
N01341C1,MO,12-08-2019,01:15,01:30,52
N01341C1,MO,12-08-2019,01:30,01:45,20
N01341C1,MO,12-08-2019,01:45,02:00,76
N01341C1,MO,12-08-2019,02:00,02:15,72
N01341C1,MO,12-08-2019,02:15,02:30,76
N01341C1,MO,12-08-2019,02:30,02:45,40
N01341C1,MO,12-08-2019,02:45,03:00,36
N01341C1,MO,12-08-2019,03:00,03:15,32
N01341C1,MO,12-08-2019,03:15,03:30,32
N01341C1,MO,12-08-2019,03:30,03:45,20
N01341C1,MO,12-08-2019,03:45,04:00,28
N01341C1,MO,12-08-2019,04:00,04:15,16
N01341C1,MO,12-08-2019,04:15,04:30,24
N01341C1,MO,12-08-2019,04:30,04:45,32
N01341C1,MO,12-08-2019,04:45,05:00,28
N01341C1,MO,12-08-2019,05:00,05:15,52
N01341C1,MO,12-08-2019,05:15,05:30,60
N01341C1,MO,12-08-2019,05:30,05:45,72
N01341C1,MO,12-08-2019,05:45,06:00,112
N01341C1,MO,12-08-2019,06:00,06:15,88
N01341C1,MO,12-08-2019,06:15,06:30,132
N01341C1,MO,12-08-2019,06:30,06:45,236
N01341C1,MO,12-08-2019,06:45,07:00,276
N01341C1,MO,12-08-2019,07:00,07:15,292
N01341C1,MO,12-08-2019,07:15,07:30,316
N01341C1,MO,12-08-2019,07:30,07:45,308
N01341C1,MO,12-08-2019,07:45,08:00,472
N01341C1,MO,12-08-2019,08:00,08:15,388
N01341C1,MO,12-08-2019,08:15,08:30,392
N01341C1,MO,12-08-2019,08:30,08:45,440
N01341C1,MO,12-08-2019,08:45,09:00,444
N01341C1,MO,12-08-2019,09:00,09:15,420
N01341C1,MO,12-08-2019,09:15,09:30,440
N01341C1,MO,12-08-2019,09:30,09:45,360
N01341C1,MO,12-08-2019,09:45,10:00,368
N01341C1,MO,12-08-2019,10:00,10:15,404
N01341C1,MO,12-08-2019,10:15,10:30,372
N01341C1,MO,12-08-2019,10:30,10:45,332
N01341C1,MO,12-08-2019,10:45,11:00,364
N01341C1,MO,12-08-2019,11:00,11:15,408
N01341C1,MO,12-08-2019,11:15,11:30,396
N01341C1,MO,12-08-2019,11:30,11:45,400
N01341C1,MO,12-08-2019,11:45,12:00,432
N01341C1,MO,12-08-2019,12:00,12:15,384
N01341C1,MO,12-08-2019,12:15,12:30,452
N01341C1,MO,12-08-2019,12:30,12:45,392
N01341C1,MO,12-08-2019,12:45,13:00,408
N01341C1,MO,12-08-2019,13:00,13:15,380
N01341C1,MO,12-08-2019,13:15,13:30,380
N01341C1,MO,12-08-2019,13:30,13:45,368
N01341C1,MO,12-08-2019,13:45,14:00,496
N01341C1,MO,12-08-2019,14:00,14:15,444
N01341C1,MO,12-08-2019,14:15,14:30,460
N01341C1,MO,12-08-2019,14:30,14:45,424
N01341C1,MO,12-08-2019,14:45,15:00,340
N01341C1,MO,12-08-2019,15:00,15:15,348
N01341C1,MO,12-08-2019,15:15,15:30,440
N01341C1,MO,12-08-2019,15:30,15:45,384
N01341C1,MO,12-08-2019,15:45,16:00,384
N01341C1,MO,12-08-2019,16:00,16:15,376
N01341C1,MO,12-08-2019,16:15,16:30,408
N01341C1,MO,12-08-2019,16:30,16:45,328
N01341C1,MO,12-08-2019,16:45,17:00,432
N01341C1,MO,12-08-2019,17:00,17:15,460
N01341C1,MO,12-08-2019,17:15,17:30,384
N01341C1,MO,12-08-2019,17:30,17:45,428
N01341C1,MO,12-08-2019,17:45,18:00,436
N01341C1,MO,12-08-2019,18:00,18:15,416
N01341C1,MO,12-08-2019,18:15,18:30,360
N01341C1,MO,12-08-2019,18:30,18:45,248
N01341C1,MO,12-08-2019,18:45,19:00,344
N01341C1,MO,12-08-2019,19:00,19:15,320
N01341C1,MO,12-08-2019,19:15,19:30,328
N01341C1,MO,12-08-2019,19:30,19:45,296
N01341C1,MO,12-08-2019,19:45,20:00,268
N01341C1,MO,12-08-2019,20:00,20:15,344
N01341C1,MO,12-08-2019,20:15,20:30,268
N01341C1,MO,12-08-2019,20:30,20:45,268
N01341C1,MO,12-08-2019,20:45,21:00,228
N01341C1,MO,12-08-2019,21:00,21:15,232
N01341C1,MO,12-08-2019,21:15,21:30,220
N01341C1,MO,12-08-2019,21:30,21:45,148
N01341C1,MO,12-08-2019,21:45,22:00,180
N01341C1,MO,12-08-2019,22:00,22:15,160
N01341C1,MO,12-08-2019,22:15,22:30,180
N01341C1,MO,12-08-2019,22:30,22:45,184
N01341C1,MO,12-08-2019,22:45,23:00,124
N01341C1,MO,12-08-2019,23:00,23:15,148
N01341C1,MO,12-08-2019,23:15,23:30,116
N01341C1,MO,12-08-2019,23:30,23:45,112
N01341C1,MO,12-08-2019,23:45,24:00,96
N01341C1,TU,13-08-2019,00:00,00:15,116
N01341C1,TU,13-08-2019,00:15,00:30,48
N01341C1,TU,13-08-2019,00:30,00:45,44
N01341C1,TU,13-08-2019,00:45,01:00,60
N01341C1,TU,13-08-2019,01:00,01:15,68
N01341C1,TU,13-08-2019,01:15,01:30,52
N01341C1,TU,13-08-2019,01:30,01:45,32
N01341C1,TU,13-08-2019,01:45,02:00,64
N01341C1,TU,13-08-2019,02:00,02:15,40
N01341C1,TU,13-08-2019,02:15,02:30,32
N01341C1,TU,13-08-2019,02:30,02:45,32
N01341C1,TU,13-08-2019,02:45,03:00,36
N01341C1,TU,13-08-2019,03:00,03:15,16
N01341C1,TU,13-08-2019,03:15,03:30,36
N01341C1,TU,13-08-2019,03:30,03:45,32
N01341C1,TU,13-08-2019,03:45,04:00,12
N01341C1,TU,13-08-2019,04:00,04:15,28
N01341C1,TU,13-08-2019,04:15,04:30,36
N01341C1,TU,13-08-2019,04:30,04:45,20
N01341C1,TU,13-08-2019,04:45,05:00,40
N01341C1,TU,13-08-2019,05:00,05:15,44
N01341C1,TU,13-08-2019,05:15,05:30,56
N01341C1,TU,13-08-2019,05:30,05:45,68
N01341C1,TU,13-08-2019,05:45,06:00,120
N01341C1,TU,13-08-2019,06:00,06:15,108
N01341C1,TU,13-08-2019,06:15,06:30,144
N01341C1,TU,13-08-2019,06:30,06:45,232
N01341C1,TU,13-08-2019,06:45,07:00,264
N01341C1,TU,13-08-2019,07:00,07:15,308
N01341C1,TU,13-08-2019,07:15,07:30,388
N01341C1,TU,13-08-2019,07:30,07:45,356
N01341C1,TU,13-08-2019,07:45,08:00,476
N01341C1,TU,13-08-2019,08:00,08:15,440
N01341C1,TU,13-08-2019,08:15,08:30,468
N01341C1,TU,13-08-2019,08:30,08:45,464
N01341C1,TU,13-08-2019,08:45,09:00,456
N01341C1,TU,13-08-2019,09:00,09:15,368
N01341C1,TU,13-08-2019,09:15,09:30,292
N01341C1,TU,13-08-2019,09:30,09:45,372
N01341C1,TU,13-08-2019,09:45,10:00,392
N01341C1,TU,13-08-2019,10:00,10:15,376
N01341C1,TU,13-08-2019,10:15,10:30,368
N01341C1,TU,13-08-2019,10:30,10:45,368
N01341C1,TU,13-08-2019,10:45,11:00,380
N01341C1,TU,13-08-2019,11:00,11:15,420
N01341C1,TU,13-08-2019,11:15,11:30,380
N01341C1,TU,13-08-2019,11:30,11:45,380
N01341C1,TU,13-08-2019,11:45,12:00,404
N01341C1,TU,13-08-2019,12:00,12:15,428
N01341C1,TU,13-08-2019,12:15,12:30,444
N01341C1,TU,13-08-2019,12:30,12:45,364
N01341C1,TU,13-08-2019,12:45,13:00,388
N01341C1,TU,13-08-2019,13:00,13:15,348
N01341C1,TU,13-08-2019,13:15,13:30,432
N01341C1,TU,13-08-2019,13:30,13:45,444
N01341C1,TU,13-08-2019,13:45,14:00,392
N01341C1,TU,13-08-2019,14:00,14:15,408
N01341C1,TU,13-08-2019,14:15,14:30,384
N01341C1,TU,13-08-2019,14:30,14:45,396
N01341C1,TU,13-08-2019,14:45,15:00,432
N01341C1,TU,13-08-2019,15:00,15:15,408
N01341C1,TU,13-08-2019,15:15,15:30,388
N01341C1,TU,13-08-2019,15:30,15:45,408
N01341C1,TU,13-08-2019,15:45,16:00,376
N01341C1,TU,13-08-2019,16:00,16:15,428
N01341C1,TU,13-08-2019,16:15,16:30,340
N01341C1,TU,13-08-2019,16:30,16:45,352
N01341C1,TU,13-08-2019,16:45,17:00,428
N01341C1,TU,13-08-2019,17:00,17:15,428
N01341C1,TU,13-08-2019,17:15,17:30,464
N01341C1,TU,13-08-2019,17:30,17:45,352
N01341C1,TU,13-08-2019,17:45,18:00,408
N01341C1,TU,13-08-2019,18:00,18:15,384
N01341C1,TU,13-08-2019,18:15,18:30,428
N01341C1,TU,13-08-2019,18:30,18:45,340
N01341C1,TU,13-08-2019,18:45,19:00,416
N01341C1,TU,13-08-2019,19:00,19:15,356
N01341C1,TU,13-08-2019,19:15,19:30,324
N01341C1,TU,13-08-2019,19:30,19:45,352
N01341C1,TU,13-08-2019,19:45,20:00,268
N01341C1,TU,13-08-2019,20:00,20:15,268
N01341C1,TU,13-08-2019,20:15,20:30,276
N01341C1,TU,13-08-2019,20:30,20:45,260
N01341C1,TU,13-08-2019,20:45,21:00,296
N01341C1,TU,13-08-2019,21:00,21:15,240
N01341C1,TU,13-08-2019,21:15,21:30,248
N01341C1,TU,13-08-2019,21:30,21:45,212
N01341C1,TU,13-08-2019,21:45,22:00,236
N01341C1,TU,13-08-2019,22:00,22:15,168
N01341C1,TU,13-08-2019,22:15,22:30,104
N01341C1,TU,13-08-2019,22:30,22:45,184
N01341C1,TU,13-08-2019,22:45,23:00,172
N01341C1,TU,13-08-2019,23:00,23:15,156
N01341C1,TU,13-08-2019,23:15,23:30,84
N01341C1,TU,13-08-2019,23:30,23:45,116
N01341C1,TU,13-08-2019,23:45,24:00,124
N01341C1,WE,14-08-2019,00:00,00:15,144
N01341C1,WE,14-08-2019,00:15,00:30,68
N01341C1,WE,14-08-2019,00:30,00:45,72
N01341C1,WE,14-08-2019,00:45,01:00,92
N01341C1,WE,14-08-2019,01:00,01:15,60
N01341C1,WE,14-08-2019,01:15,01:30,56
N01341C1,WE,14-08-2019,01:30,01:45,48
N01341C1,WE,14-08-2019,01:45,02:00,68
N01341C1,WE,14-08-2019,02:00,02:15,44
N01341C1,WE,14-08-2019,02:15,02:30,84
N01341C1,WE,14-08-2019,02:30,02:45,56
N01341C1,WE,14-08-2019,02:45,03:00,44
N01341C1,WE,14-08-2019,03:00,03:15,56
N01341C1,WE,14-08-2019,03:15,03:30,28
N01341C1,WE,14-08-2019,03:30,03:45,12
N01341C1,WE,14-08-2019,03:45,04:00,20
N01341C1,WE,14-08-2019,04:00,04:15,20
N01341C1,WE,14-08-2019,04:15,04:30,16
N01341C1,WE,14-08-2019,04:30,04:45,20
N01341C1,WE,14-08-2019,04:45,05:00,32
N01341C1,WE,14-08-2019,05:00,05:15,16
N01341C1,WE,14-08-2019,05:15,05:30,64
N01341C1,WE,14-08-2019,05:30,05:45,84
N01341C1,WE,14-08-2019,05:45,06:00,112
N01341C1,WE,14-08-2019,06:00,06:15,112
N01341C1,WE,14-08-2019,06:15,06:30,184
N01341C1,WE,14-08-2019,06:30,06:45,260
N01341C1,WE,14-08-2019,06:45,07:00,252
N01341C1,WE,14-08-2019,07:00,07:15,276
N01341C1,WE,14-08-2019,07:15,07:30,336
N01341C1,WE,14-08-2019,07:30,07:45,392
N01341C1,WE,14-08-2019,07:45,08:00,432
N01341C1,WE,14-08-2019,08:00,08:15,360
N01341C1,WE,14-08-2019,08:15,08:30,416
N01341C1,WE,14-08-2019,08:30,08:45,484
N01341C1,WE,14-08-2019,08:45,09:00,452
N01341C1,WE,14-08-2019,09:00,09:15,320
N01341C1,WE,14-08-2019,09:15,09:30,404
N01341C1,WE,14-08-2019,09:30,09:45,376
N01341C1,WE,14-08-2019,09:45,10:00,412
N01341C1,WE,14-08-2019,10:00,10:15,380
N01341C1,WE,14-08-2019,10:15,10:30,360
N01341C1,WE,14-08-2019,10:30,10:45,460
N01341C1,WE,14-08-2019,10:45,11:00,392
N01341C1,WE,14-08-2019,11:00,11:15,336
N01341C1,WE,14-08-2019,11:15,11:30,376
N01341C1,WE,14-08-2019,11:30,11:45,372
N01341C1,WE,14-08-2019,11:45,12:00,424
N01341C1,WE,14-08-2019,12:00,12:15,404
N01341C1,WE,14-08-2019,12:15,12:30,408
N01341C1,WE,14-08-2019,12:30,12:45,500
N01341C1,WE,14-08-2019,12:45,13:00,412
N01341C1,WE,14-08-2019,13:00,13:15,420
N01341C1,WE,14-08-2019,13:15,13:30,348
N01341C1,WE,14-08-2019,13:30,13:45,328
N01341C1,WE,14-08-2019,13:45,14:00,312
N01341C1,WE,14-08-2019,14:00,14:15,348
N01341C1,WE,14-08-2019,14:15,14:30,404
N01341C1,WE,14-08-2019,14:30,14:45,412
N01341C1,WE,14-08-2019,14:45,15:00,424
N01341C1,WE,14-08-2019,15:00,15:15,388
N01341C1,WE,14-08-2019,15:15,15:30,412
N01341C1,WE,14-08-2019,15:30,15:45,412
N01341C1,WE,14-08-2019,15:45,16:00,364
N01341C1,WE,14-08-2019,16:00,16:15,416
N01341C1,WE,14-08-2019,16:15,16:30,400
N01341C1,WE,14-08-2019,16:30,16:45,424
N01341C1,WE,14-08-2019,16:45,17:00,432
N01341C1,WE,14-08-2019,17:00,17:15,444
N01341C1,WE,14-08-2019,17:15,17:30,432
N01341C1,WE,14-08-2019,17:30,17:45,400
N01341C1,WE,14-08-2019,17:45,18:00,420
N01341C1,WE,14-08-2019,18:00,18:15,400
N01341C1,WE,14-08-2019,18:15,18:30,384
N01341C1,WE,14-08-2019,18:30,18:45,396
N01341C1,WE,14-08-2019,18:45,19:00,476
N01341C1,WE,14-08-2019,19:00,19:15,384
N01341C1,WE,14-08-2019,19:15,19:30,352
N01341C1,WE,14-08-2019,19:30,19:45,360
N01341C1,WE,14-08-2019,19:45,20:00,312
N01341C1,WE,14-08-2019,20:00,20:15,364
N01341C1,WE,14-08-2019,20:15,20:30,256
N01341C1,WE,14-08-2019,20:30,20:45,260
N01341C1,WE,14-08-2019,20:45,21:00,308
N01341C1,WE,14-08-2019,21:00,21:15,292
N01341C1,WE,14-08-2019,21:15,21:30,244
N01341C1,WE,14-08-2019,21:30,21:45,232
N01341C1,WE,14-08-2019,21:45,22:00,184
N01341C1,WE,14-08-2019,22:00,22:15,168
N01341C1,WE,14-08-2019,22:15,22:30,208
N01341C1,WE,14-08-2019,22:30,22:45,204
N01341C1,WE,14-08-2019,22:45,23:00,144
N01341C1,WE,14-08-2019,23:00,23:15,196
N01341C1,WE,14-08-2019,23:15,23:30,128
N01341C1,WE,14-08-2019,23:30,23:45,184
N01341C1,WE,14-08-2019,23:45,24:00,124
N01341C1,TH,15-08-2019,00:00,00:15,92
N01341C1,TH,15-08-2019,00:15,00:30,120
N01341C1,TH,15-08-2019,00:30,00:45,104
N01341C1,TH,15-08-2019,00:45,01:00,80
N01341C1,TH,15-08-2019,01:00,01:15,80
N01341C1,TH,15-08-2019,01:15,01:30,72
N01341C1,TH,15-08-2019,01:30,01:45,76
N01341C1,TH,15-08-2019,01:45,02:00,48
N01341C1,TH,15-08-2019,02:00,02:15,68
N01341C1,TH,15-08-2019,02:15,02:30,68
N01341C1,TH,15-08-2019,02:30,02:45,80
N01341C1,TH,15-08-2019,02:45,03:00,52
N01341C1,TH,15-08-2019,03:00,03:15,48
N01341C1,TH,15-08-2019,03:15,03:30,24
N01341C1,TH,15-08-2019,03:30,03:45,24
N01341C1,TH,15-08-2019,03:45,04:00,28
N01341C1,TH,15-08-2019,04:00,04:15,36
N01341C1,TH,15-08-2019,04:15,04:30,24
N01341C1,TH,15-08-2019,04:30,04:45,32
N01341C1,TH,15-08-2019,04:45,05:00,56
N01341C1,TH,15-08-2019,05:00,05:15,28
N01341C1,TH,15-08-2019,05:15,05:30,40
N01341C1,TH,15-08-2019,05:30,05:45,112
N01341C1,TH,15-08-2019,05:45,06:00,116
N01341C1,TH,15-08-2019,06:00,06:15,108
N01341C1,TH,15-08-2019,06:15,06:30,156
N01341C1,TH,15-08-2019,06:30,06:45,192
N01341C1,TH,15-08-2019,06:45,07:00,272
N01341C1,TH,15-08-2019,07:00,07:15,272
N01341C1,TH,15-08-2019,07:15,07:30,304
N01341C1,TH,15-08-2019,07:30,07:45,380
N01341C1,TH,15-08-2019,07:45,08:00,388
N01341C1,TH,15-08-2019,08:00,08:15,400
N01341C1,TH,15-08-2019,08:15,08:30,436
N01341C1,TH,15-08-2019,08:30,08:45,408
N01341C1,TH,15-08-2019,08:45,09:00,480
N01341C1,TH,15-08-2019,09:00,09:15,440
N01341C1,TH,15-08-2019,09:15,09:30,336
N01341C1,TH,15-08-2019,09:30,09:45,432
N01341C1,TH,15-08-2019,09:45,10:00,444
N01341C1,TH,15-08-2019,10:00,10:15,424
N01341C1,TH,15-08-2019,10:15,10:30,312
N01341C1,TH,15-08-2019,10:30,10:45,476
N01341C1,TH,15-08-2019,10:45,11:00,472
N01341C1,TH,15-08-2019,11:00,11:15,408
N01341C1,TH,15-08-2019,11:15,11:30,492
N01341C1,TH,15-08-2019,11:30,11:45,424
N01341C1,TH,15-08-2019,11:45,12:00,464
N01341C1,TH,15-08-2019,12:00,12:15,376
N01341C1,TH,15-08-2019,12:15,12:30,440
N01341C1,TH,15-08-2019,12:30,12:45,496
N01341C1,TH,15-08-2019,12:45,13:00,388
N01341C1,TH,15-08-2019,13:00,13:15,432
N01341C1,TH,15-08-2019,13:15,13:30,424
N01341C1,TH,15-08-2019,13:30,13:45,384
N01341C1,TH,15-08-2019,13:45,14:00,396
N01341C1,TH,15-08-2019,14:00,14:15,380
N01341C1,TH,15-08-2019,14:15,14:30,420
N01341C1,TH,15-08-2019,14:30,14:45,396
N01341C1,TH,15-08-2019,14:45,15:00,424
N01341C1,TH,15-08-2019,15:00,15:15,416
N01341C1,TH,15-08-2019,15:15,15:30,452
N01341C1,TH,15-08-2019,15:30,15:45,392
N01341C1,TH,15-08-2019,15:45,16:00,364
N01341C1,TH,15-08-2019,16:00,16:15,444
N01341C1,TH,15-08-2019,16:15,16:30,464
N01341C1,TH,15-08-2019,16:30,16:45,428
N01341C1,TH,15-08-2019,16:45,17:00,440
N01341C1,TH,15-08-2019,17:00,17:15,500
N01341C1,TH,15-08-2019,17:15,17:30,480
N01341C1,TH,15-08-2019,17:30,17:45,488
N01341C1,TH,15-08-2019,17:45,18:00,496
N01341C1,TH,15-08-2019,18:00,18:15,520
N01341C1,TH,15-08-2019,18:15,18:30,452
N01341C1,TH,15-08-2019,18:30,18:45,452
N01341C1,TH,15-08-2019,18:45,19:00,476
N01341C1,TH,15-08-2019,19:00,19:15,444
N01341C1,TH,15-08-2019,19:15,19:30,416
N01341C1,TH,15-08-2019,19:30,19:45,312
N01341C1,TH,15-08-2019,19:45,20:00,400
N01341C1,TH,15-08-2019,20:00,20:15,276
N01341C1,TH,15-08-2019,20:15,20:30,364
N01341C1,TH,15-08-2019,20:30,20:45,288
N01341C1,TH,15-08-2019,20:45,21:00,280
N01341C1,TH,15-08-2019,21:00,21:15,276
N01341C1,TH,15-08-2019,21:15,21:30,316
N01341C1,TH,15-08-2019,21:30,21:45,252
N01341C1,TH,15-08-2019,21:45,22:00,264
N01341C1,TH,15-08-2019,22:00,22:15,212
N01341C1,TH,15-08-2019,22:15,22:30,200
N01341C1,TH,15-08-2019,22:30,22:45,204
N01341C1,TH,15-08-2019,22:45,23:00,184
N01341C1,TH,15-08-2019,23:00,23:15,264
N01341C1,TH,15-08-2019,23:15,23:30,196
N01341C1,TH,15-08-2019,23:30,23:45,200
N01341C1,TH,15-08-2019,23:45,24:00,144
N01341C1,FR,16-08-2019,00:00,00:15,140
N01341C1,FR,16-08-2019,00:15,00:30,124
N01341C1,FR,16-08-2019,00:30,00:45,140
N01341C1,FR,16-08-2019,00:45,01:00,128
N01341C1,FR,16-08-2019,01:00,01:15,100
N01341C1,FR,16-08-2019,01:15,01:30,88
N01341C1,FR,16-08-2019,01:30,01:45,80
N01341C1,FR,16-08-2019,01:45,02:00,88
N01341C1,FR,16-08-2019,02:00,02:15,92
N01341C1,FR,16-08-2019,02:15,02:30,124
N01341C1,FR,16-08-2019,02:30,02:45,144
N01341C1,FR,16-08-2019,02:45,03:00,84
N01341C1,FR,16-08-2019,03:00,03:15,68
N01341C1,FR,16-08-2019,03:15,03:30,80
N01341C1,FR,16-08-2019,03:30,03:45,36
N01341C1,FR,16-08-2019,03:45,04:00,40
N01341C1,FR,16-08-2019,04:00,04:15,24
