Latitude,Longitude,Date,StartTime,EndTime,Det Flow*
57.148295,-2.099331,28/07/2019,19:15,19:30,348
57.148295,-2.099331,28/07/2019,19:30,19:45,388
57.148295,-2.099331,28/07/2019,19:45,20:00,360
57.148295,-2.099331,28/07/2019,20:00,20:15,292
57.148295,-2.099331,28/07/2019,20:15,20:30,292
57.148295,-2.099331,28/07/2019,20:30,20:45,332
57.148295,-2.099331,28/07/2019,20:45,21:00,316
57.148295,-2.099331,28/07/2019,21:00,21:15,288
57.148295,-2.099331,28/07/2019,21:15,21:30,276
57.148295,-2.099331,28/07/2019,21:30,21:45,252
57.148295,-2.099331,28/07/2019,21:45,22:00,164
57.148295,-2.099331,28/07/2019,22:00,22:15,252
57.148295,-2.099331,28/07/2019,22:15,22:30,268
57.148295,-2.099331,28/07/2019,22:30,22:45,188
57.148295,-2.099331,28/07/2019,22:45,23:00,200
57.148295,-2.099331,28/07/2019,23:00,23:15,164
57.148295,-2.099331,28/07/2019,23:15,23:30,152
57.148295,-2.099331,28/07/2019,23:30,23:45,172
57.148295,-2.099331,28/07/2019,23:45,24:00:00,108
57.148295,-2.099331,29/07/2019,00:00,00:15,120
57.148295,-2.099331,29/07/2019,00:15,00:30,96
57.148295,-2.099331,29/07/2019,00:30,00:45,60
57.148295,-2.099331,29/07/2019,00:45,01:00,96
57.148295,-2.099331,29/07/2019,01:00,01:15,96
57.148295,-2.099331,29/07/2019,01:15,01:30,72
57.148295,-2.099331,29/07/2019,01:30,01:45,64
57.148295,-2.099331,29/07/2019,01:45,02:00,60
57.148295,-2.099331,29/07/2019,02:00,02:15,36
57.148295,-2.099331,29/07/2019,02:15,02:30,52
57.148295,-2.099331,29/07/2019,02:30,02:45,32
57.148295,-2.099331,29/07/2019,02:45,03:00,52
57.148295,-2.099331,29/07/2019,03:00,03:15,24
57.148295,-2.099331,29/07/2019,03:15,03:30,88
57.148295,-2.099331,29/07/2019,03:30,03:45,60
57.148295,-2.099331,29/07/2019,03:45,04:00,84
57.148295,-2.099331,29/07/2019,04:00,04:15,36
57.148295,-2.099331,29/07/2019,04:15,04:30,56
57.148295,-2.099331,29/07/2019,04:30,04:45,44
57.148295,-2.099331,29/07/2019,04:45,05:00,108
57.148295,-2.099331,29/07/2019,05:00,05:15,92
57.148295,-2.099331,29/07/2019,05:15,05:30,100
57.148295,-2.099331,29/07/2019,05:30,05:45,160
57.148295,-2.099331,29/07/2019,05:45,06:00,164
57.148295,-2.099331,29/07/2019,06:00,06:15,172
57.148295,-2.099331,29/07/2019,06:15,06:30,192
57.148295,-2.099331,29/07/2019,06:30,06:45,260
57.148295,-2.099331,29/07/2019,06:45,07:00,320
57.148295,-2.099331,29/07/2019,07:00,07:15,296
57.148295,-2.099331,29/07/2019,07:15,07:30,376
57.148295,-2.099331,29/07/2019,07:30,07:45,376
57.148295,-2.099331,29/07/2019,07:45,08:00,552
57.148295,-2.099331,29/07/2019,08:00,08:15,508
57.148295,-2.099331,29/07/2019,08:15,08:30,412
57.148295,-2.099331,29/07/2019,08:30,08:45,456
57.148295,-2.099331,29/07/2019,08:45,09:00,448
57.148295,-2.099331,29/07/2019,09:00,09:15,404
57.148295,-2.099331,29/07/2019,09:15,09:30,340
57.148295,-2.099331,29/07/2019,09:30,09:45,468
57.148295,-2.099331,29/07/2019,09:45,10:00,384
57.148295,-2.099331,29/07/2019,10:00,10:15,408
57.148295,-2.099331,29/07/2019,10:15,10:30,420
57.148295,-2.099331,29/07/2019,10:30,10:45,468
57.148295,-2.099331,29/07/2019,10:45,11:00,372
57.148295,-2.099331,29/07/2019,11:00,11:15,336
57.148295,-2.099331,29/07/2019,11:15,11:30,436
57.148295,-2.099331,29/07/2019,11:30,11:45,392
57.148295,-2.099331,29/07/2019,11:45,12:00,384
57.148295,-2.099331,29/07/2019,12:00,12:15,480
57.148295,-2.099331,29/07/2019,12:15,12:30,428
57.148295,-2.099331,29/07/2019,12:30,12:45,452
57.148295,-2.099331,29/07/2019,12:45,13:00,476
57.148295,-2.099331,29/07/2019,13:00,13:15,360
57.148295,-2.099331,29/07/2019,13:15,13:30,472
57.148295,-2.099331,29/07/2019,13:30,13:45,476
57.148295,-2.099331,29/07/2019,13:45,14:00,456
57.148295,-2.099331,29/07/2019,14:00,14:15,432
57.148295,-2.099331,29/07/2019,14:15,14:30,404
57.148295,-2.099331,29/07/2019,14:30,14:45,424
57.148295,-2.099331,29/07/2019,14:45,15:00,396
57.148295,-2.099331,29/07/2019,15:00,15:15,460
57.148295,-2.099331,29/07/2019,15:15,15:30,468
57.148295,-2.099331,29/07/2019,15:30,15:45,464
57.148295,-2.099331,29/07/2019,15:45,16:00,440
57.148295,-2.099331,29/07/2019,16:00,16:15,448
57.148295,-2.099331,29/07/2019,16:15,16:30,484
57.148295,-2.099331,29/07/2019,16:30,16:45,524
57.148295,-2.099331,29/07/2019,16:45,17:00,348
57.148295,-2.099331,29/07/2019,17:00,17:15,444
57.148295,-2.099331,29/07/2019,17:15,17:30,524
57.148295,-2.099331,29/07/2019,17:30,17:45,452
57.148295,-2.099331,29/07/2019,17:45,18:00,472
57.148295,-2.099331,29/07/2019,18:00,18:15,408
57.148295,-2.099331,29/07/2019,18:15,18:30,408
57.148295,-2.099331,29/07/2019,18:30,18:45,432
57.148295,-2.099331,29/07/2019,18:45,19:00,484
57.148295,-2.099331,29/07/2019,19:00,19:15,380
57.148295,-2.099331,29/07/2019,19:15,19:30,412
57.148295,-2.099331,29/07/2019,19:30,19:45,408
57.148295,-2.099331,29/07/2019,19:45,20:00,328
57.148295,-2.099331,29/07/2019,20:00,20:15,340
57.148295,-2.099331,29/07/2019,20:15,20:30,236
57.148295,-2.099331,29/07/2019,20:30,20:45,324
57.148295,-2.099331,29/07/2019,20:45,21:00,240
57.148295,-2.099331,29/07/2019,21:00,21:15,328
57.148295,-2.099331,29/07/2019,21:15,21:30,268
57.148295,-2.099331,29/07/2019,21:30,21:45,280
57.148295,-2.099331,29/07/2019,21:45,22:00,272
57.148295,-2.099331,29/07/2019,22:00,22:15,192
57.148295,-2.099331,29/07/2019,22:15,22:30,216
57.148295,-2.099331,29/07/2019,22:30,22:45,208
57.148295,-2.099331,29/07/2019,22:45,23:00,188
57.148295,-2.099331,29/07/2019,23:00,23:15,164
57.148295,-2.099331,29/07/2019,23:15,23:30,152
57.148295,-2.099331,29/07/2019,23:30,23:45,100
57.148295,-2.099331,29/07/2019,23:45,24:00:00,148
57.148295,-2.099331,30/07/2019,00:00,00:15,112
57.148295,-2.099331,30/07/2019,00:15,00:30,120
57.148295,-2.099331,30/07/2019,00:30,00:45,56
57.148295,-2.099331,30/07/2019,00:45,01:00,76
57.148295,-2.099331,30/07/2019,01:00,01:15,104
57.148295,-2.099331,30/07/2019,01:15,01:30,56
57.148295,-2.099331,30/07/2019,01:30,01:45,44
57.148295,-2.099331,30/07/2019,01:45,02:00,64
57.148295,-2.099331,30/07/2019,02:00,02:15,44
57.148295,-2.099331,30/07/2019,02:15,02:30,44
57.148295,-2.099331,30/07/2019,02:30,02:45,72
57.148295,-2.099331,30/07/2019,02:45,03:00,52
57.148295,-2.099331,30/07/2019,03:00,03:15,68
57.148295,-2.099331,30/07/2019,03:15,03:30,52
57.148295,-2.099331,30/07/2019,03:30,03:45,32
57.148295,-2.099331,30/07/2019,03:45,04:00,56
57.148295,-2.099331,30/07/2019,04:00,04:15,68
57.148295,-2.099331,30/07/2019,04:15,04:30,32
57.148295,-2.099331,30/07/2019,04:30,04:45,40
57.148295,-2.099331,30/07/2019,04:45,05:00,76
57.148295,-2.099331,30/07/2019,05:00,05:15,80
57.148295,-2.099331,30/07/2019,05:15,05:30,108
57.148295,-2.099331,30/07/2019,05:30,05:45,136
57.148295,-2.099331,30/07/2019,05:45,06:00,160
57.148295,-2.099331,30/07/2019,06:00,06:15,148
57.148295,-2.099331,30/07/2019,06:15,06:30,268
57.148295,-2.099331,30/07/2019,06:30,06:45,308
57.148295,-2.099331,30/07/2019,06:45,07:00,380
57.148295,-2.099331,30/07/2019,07:00,07:15,284
57.148295,-2.099331,30/07/2019,07:15,07:30,376
57.148295,-2.099331,30/07/2019,07:30,07:45,540
57.148295,-2.099331,30/07/2019,07:45,08:00,484
57.148295,-2.099331,30/07/2019,08:00,08:15,472
57.148295,-2.099331,30/07/2019,08:15,08:30,500
57.148295,-2.099331,30/07/2019,08:30,08:45,456
57.148295,-2.099331,30/07/2019,08:45,09:00,536
57.148295,-2.099331,30/07/2019,09:00,09:15,392
57.148295,-2.099331,30/07/2019,09:15,09:30,400
57.148295,-2.099331,30/07/2019,09:30,09:45,88
57.148295,-2.099331,30/07/2019,09:45,10:00,472
57.148295,-2.099331,30/07/2019,10:00,10:15,460
57.148295,-2.099331,30/07/2019,10:15,10:30,444
57.148295,-2.099331,30/07/2019,10:30,10:45,408
57.148295,-2.099331,30/07/2019,10:45,11:00,404
57.148295,-2.099331,30/07/2019,11:00,11:15,420
57.148295,-2.099331,30/07/2019,11:15,11:30,416
57.148295,-2.099331,30/07/2019,11:30,11:45,380
57.148295,-2.099331,30/07/2019,11:45,12:00,484
57.148295,-2.099331,30/07/2019,12:00,12:15,452
57.148295,-2.099331,30/07/2019,12:15,12:30,428
57.148295,-2.099331,30/07/2019,12:30,12:45,440
57.148295,-2.099331,30/07/2019,12:45,13:00,432
57.148295,-2.099331,30/07/2019,13:00,13:15,480
57.148295,-2.099331,30/07/2019,13:15,13:30,432
57.148295,-2.099331,30/07/2019,13:30,13:45,436
57.148295,-2.099331,30/07/2019,13:45,14:00,448
57.148295,-2.099331,30/07/2019,14:00,14:15,412
57.148295,-2.099331,30/07/2019,14:15,14:30,440
57.148295,-2.099331,30/07/2019,14:30,14:45,460
57.148295,-2.099331,30/07/2019,14:45,15:00,428
57.148295,-2.099331,30/07/2019,15:00,15:15,364
57.148295,-2.099331,30/07/2019,15:15,15:30,0
57.148295,-2.099331,30/07/2019,15:30,15:45,76
57.148295,-2.099331,30/07/2019,15:45,16:00,460
57.148295,-2.099331,30/07/2019,16:00,16:15,440
57.148295,-2.099331,30/07/2019,16:15,16:30,524
57.148295,-2.099331,30/07/2019,16:30,16:45,524
57.148295,-2.099331,30/07/2019,16:45,17:00,436
57.148295,-2.099331,30/07/2019,17:00,17:15,528
57.148295,-2.099331,30/07/2019,17:15,17:30,520
57.148295,-2.099331,30/07/2019,17:30,17:45,500
57.148295,-2.099331,30/07/2019,17:45,18:00,480
57.148295,-2.099331,30/07/2019,18:00,18:15,468
57.148295,-2.099331,30/07/2019,18:15,18:30,432
57.148295,-2.099331,30/07/2019,18:30,18:45,412
57.148295,-2.099331,30/07/2019,18:45,19:00,396
57.148295,-2.099331,30/07/2019,19:00,19:15,420
57.148295,-2.099331,30/07/2019,19:15,19:30,464
57.148295,-2.099331,30/07/2019,19:30,19:45,404
57.148295,-2.099331,30/07/2019,19:45,20:00,400
57.148295,-2.099331,30/07/2019,20:00,20:15,340
57.148295,-2.099331,30/07/2019,20:15,20:30,360
57.148295,-2.099331,30/07/2019,20:30,20:45,336
57.148295,-2.099331,30/07/2019,20:45,21:00,276
57.148295,-2.099331,30/07/2019,21:00,21:15,332
57.148295,-2.099331,30/07/2019,21:15,21:30,308
57.148295,-2.099331,30/07/2019,21:30,21:45,232
57.148295,-2.099331,30/07/2019,21:45,22:00,324
57.148295,-2.099331,30/07/2019,22:00,22:15,280
57.148295,-2.099331,30/07/2019,22:15,22:30,200
57.148295,-2.099331,30/07/2019,22:30,22:45,260
57.148295,-2.099331,30/07/2019,22:45,23:00,192
57.148295,-2.099331,30/07/2019,23:00,23:15,232
57.148295,-2.099331,30/07/2019,23:15,23:30,116
57.148295,-2.099331,30/07/2019,23:30,23:45,144
57.148295,-2.099331,30/07/2019,23:45,24:00:00,108
57.148295,-2.099331,31/07/2019,00:00,00:15,88
57.148295,-2.099331,31/07/2019,00:15,00:30,96
57.148295,-2.099331,31/07/2019,00:30,00:45,80
57.148295,-2.099331,31/07/2019,00:45,01:00,76
57.148295,-2.099331,31/07/2019,01:00,01:15,84
57.148295,-2.099331,31/07/2019,01:15,01:30,84
57.148295,-2.099331,31/07/2019,01:30,01:45,56
57.148295,-2.099331,31/07/2019,01:45,02:00,68
57.148295,-2.099331,31/07/2019,02:00,02:15,96
57.148295,-2.099331,31/07/2019,02:15,02:30,52
57.148295,-2.099331,31/07/2019,02:30,02:45,80
57.148295,-2.099331,31/07/2019,02:45,03:00,72
57.148295,-2.099331,31/07/2019,03:00,03:15,72
57.148295,-2.099331,31/07/2019,03:15,03:30,52
57.148295,-2.099331,31/07/2019,03:30,03:45,36
57.148295,-2.099331,31/07/2019,03:45,04:00,40
57.148295,-2.099331,31/07/2019,04:00,04:15,28
57.148295,-2.099331,31/07/2019,04:15,04:30,52
57.148295,-2.099331,31/07/2019,04:30,04:45,32
57.148295,-2.099331,31/07/2019,04:45,05:00,52
57.148295,-2.099331,31/07/2019,05:00,05:15,92
57.148295,-2.099331,31/07/2019,05:15,05:30,120
57.148295,-2.099331,31/07/2019,05:30,05:45,136
57.148295,-2.099331,31/07/2019,05:45,06:00,208
57.148295,-2.099331,31/07/2019,06:00,06:15,168
57.148295,-2.099331,31/07/2019,06:15,06:30,264
57.148295,-2.099331,31/07/2019,06:30,06:45,292
57.148295,-2.099331,31/07/2019,06:45,07:00,400
57.148295,-2.099331,31/07/2019,07:00,07:15,388
57.148295,-2.099331,31/07/2019,07:15,07:30,404
57.148295,-2.099331,31/07/2019,07:30,07:45,408
57.148295,-2.099331,31/07/2019,07:45,08:00,548
57.148295,-2.099331,31/07/2019,08:00,08:15,500
57.148295,-2.099331,31/07/2019,08:15,08:30,524
57.148295,-2.099331,31/07/2019,08:30,08:45,536
57.148295,-2.099331,31/07/2019,08:45,09:00,388
57.148295,-2.099331,31/07/2019,09:00,09:15,456
57.148295,-2.099331,31/07/2019,09:15,09:30,368
57.148295,-2.099331,31/07/2019,09:30,09:45,432
57.148295,-2.099331,31/07/2019,09:45,10:00,436
57.148295,-2.099331,31/07/2019,10:00,10:15,404
57.148295,-2.099331,31/07/2019,10:15,10:30,440
57.148295,-2.099331,31/07/2019,10:30,10:45,404
57.148295,-2.099331,31/07/2019,10:45,11:00,396
57.148295,-2.099331,31/07/2019,11:00,11:15,380
57.148295,-2.099331,31/07/2019,11:15,11:30,440
57.148295,-2.099331,31/07/2019,11:30,11:45,504
57.148295,-2.099331,31/07/2019,11:45,12:00,416
57.148295,-2.099331,31/07/2019,12:00,12:15,500
57.148295,-2.099331,31/07/2019,12:15,12:30,452
57.148295,-2.099331,31/07/2019,12:30,12:45,448
57.148295,-2.099331,31/07/2019,12:45,13:00,372
57.148295,-2.099331,31/07/2019,13:00,13:15,464
57.148295,-2.099331,31/07/2019,13:15,13:30,448
57.148295,-2.099331,31/07/2019,13:30,13:45,436
57.148295,-2.099331,31/07/2019,13:45,14:00,404
57.148295,-2.099331,31/07/2019,14:00,14:15,464
57.148295,-2.099331,31/07/2019,14:15,14:30,460
57.148295,-2.099331,31/07/2019,14:30,14:45,472
57.148295,-2.099331,31/07/2019,14:45,15:00,404
57.148295,-2.099331,31/07/2019,15:00,15:15,484
57.148295,-2.099331,31/07/2019,15:15,15:30,436
57.148295,-2.099331,31/07/2019,15:30,15:45,508
57.148295,-2.099331,31/07/2019,15:45,16:00,520
57.148295,-2.099331,31/07/2019,16:00,16:15,500
57.148295,-2.099331,31/07/2019,16:15,16:30,488
57.148295,-2.099331,31/07/2019,16:30,16:45,532
57.148295,-2.099331,31/07/2019,16:45,17:00,504
57.148295,-2.099331,31/07/2019,17:00,17:15,508
57.148295,-2.099331,31/07/2019,17:15,17:30,492
57.148295,-2.099331,31/07/2019,17:30,17:45,460
57.148295,-2.099331,31/07/2019,17:45,18:00,488
57.148295,-2.099331,31/07/2019,18:00,18:15,416
57.148295,-2.099331,31/07/2019,18:15,18:30,404
57.148295,-2.099331,31/07/2019,18:30,18:45,472
57.148295,-2.099331,31/07/2019,18:45,19:00,444
57.148295,-2.099331,31/07/2019,19:00,19:15,416
57.148295,-2.099331,31/07/2019,19:15,19:30,432
57.148295,-2.099331,31/07/2019,19:30,19:45,372
57.148295,-2.099331,31/07/2019,19:45,20:00,384
57.148295,-2.099331,31/07/2019,20:00,20:15,444
57.148295,-2.099331,31/07/2019,20:15,20:30,456
57.148295,-2.099331,31/07/2019,20:30,20:45,336
57.148295,-2.099331,31/07/2019,20:45,21:00,304
57.148295,-2.099331,31/07/2019,21:00,21:15,384
57.148295,-2.099331,31/07/2019,21:15,21:30,344
57.148295,-2.099331,31/07/2019,21:30,21:45,256
57.148295,-2.099331,31/07/2019,21:45,22:00,224
57.148295,-2.099331,31/07/2019,22:00,22:15,292
57.148295,-2.099331,31/07/2019,22:15,22:30,288
57.148295,-2.099331,31/07/2019,22:30,22:45,200
57.148295,-2.099331,31/07/2019,22:45,23:00,132
57.148295,-2.099331,31/07/2019,23:00,23:15,176
57.148295,-2.099331,31/07/2019,23:15,23:30,172
57.148295,-2.099331,31/07/2019,23:30,23:45,208
57.148295,-2.099331,31/07/2019,23:45,24:00:00,140
57.148295,-2.099331,01/08/2019,00:00,00:15,168
57.148295,-2.099331,01/08/2019,00:15,00:30,72
57.148295,-2.099331,01/08/2019,00:30,00:45,120
57.148295,-2.099331,01/08/2019,00:45,01:00,80
57.148295,-2.099331,01/08/2019,01:00,01:15,116
57.148295,-2.099331,01/08/2019,01:15,01:30,44
57.148295,-2.099331,01/08/2019,01:30,01:45,56
57.148295,-2.099331,01/08/2019,01:45,02:00,52
57.148295,-2.099331,01/08/2019,02:00,02:15,84
57.148295,-2.099331,01/08/2019,02:15,02:30,80
57.148295,-2.099331,01/08/2019,02:30,02:45,72
57.148295,-2.099331,01/08/2019,02:45,03:00,56
57.148295,-2.099331,01/08/2019,03:00,03:15,32
57.148295,-2.099331,01/08/2019,03:15,03:30,68
57.148295,-2.099331,01/08/2019,03:30,03:45,28
57.148295,-2.099331,01/08/2019,03:45,04:00,68
57.148295,-2.099331,01/08/2019,04:00,04:15,80
57.148295,-2.099331,01/08/2019,04:15,04:30,32
57.148295,-2.099331,01/08/2019,04:30,04:45,56
57.148295,-2.099331,01/08/2019,04:45,05:00,120
57.148295,-2.099331,01/08/2019,05:00,05:15,80
57.148295,-2.099331,01/08/2019,05:15,05:30,120
57.148295,-2.099331,01/08/2019,05:30,05:45,128
57.148295,-2.099331,01/08/2019,05:45,06:00,180
57.148295,-2.099331,01/08/2019,06:00,06:15,208
57.148295,-2.099331,01/08/2019,06:15,06:30,200
57.148295,-2.099331,01/08/2019,06:30,06:45,332
57.148295,-2.099331,01/08/2019,06:45,07:00,272
57.148295,-2.099331,01/08/2019,07:00,07:15,420
57.148295,-2.099331,01/08/2019,07:15,07:30,380
57.148295,-2.099331,01/08/2019,07:30,07:45,468
57.148295,-2.099331,01/08/2019,07:45,08:00,516
57.148295,-2.099331,01/08/2019,08:00,08:15,424
57.148295,-2.099331,01/08/2019,08:15,08:30,532
57.148295,-2.099331,01/08/2019,08:30,08:45,476
57.148295,-2.099331,01/08/2019,08:45,09:00,440
57.148295,-2.099331,01/08/2019,09:00,09:15,344
57.148295,-2.099331,01/08/2019,09:15,09:30,392
57.148295,-2.099331,01/08/2019,09:30,09:45,408
57.148295,-2.099331,01/08/2019,09:45,10:00,360
57.148295,-2.099331,01/08/2019,10:00,10:15,336
57.148295,-2.099331,01/08/2019,10:15,10:30,444
57.148295,-2.099331,01/08/2019,10:30,10:45,376
57.148295,-2.099331,01/08/2019,10:45,11:00,396
57.148295,-2.099331,01/08/2019,11:00,11:15,452
57.148295,-2.099331,01/08/2019,11:15,11:30,448
57.148295,-2.099331,01/08/2019,11:30,11:45,476
57.148295,-2.099331,01/08/2019,11:45,12:00,484
57.148295,-2.099331,01/08/2019,12:00,12:15,496
57.148295,-2.099331,01/08/2019,12:15,12:30,464
57.148295,-2.099331,01/08/2019,12:30,12:45,460
57.148295,-2.099331,01/08/2019,12:45,13:00,440
57.148295,-2.099331,01/08/2019,13:00,13:15,460
57.148295,-2.099331,01/08/2019,13:15,13:30,472
57.148295,-2.099331,01/08/2019,13:30,13:45,428
57.148295,-2.099331,01/08/2019,13:45,14:00,456
57.148295,-2.099331,01/08/2019,14:00,14:15,528
57.148295,-2.099331,01/08/2019,14:15,14:30,456
57.148295,-2.099331,01/08/2019,14:30,14:45,428
57.148295,-2.099331,01/08/2019,14:45,15:00,412
57.148295,-2.099331,01/08/2019,15:00,15:15,464
57.148295,-2.099331,01/08/2019,15:15,15:30,480
57.148295,-2.099331,01/08/2019,15:30,15:45,476
57.148295,-2.099331,01/08/2019,15:45,16:00,500
57.148295,-2.099331,01/08/2019,16:00,16:15,492
57.148295,-2.099331,01/08/2019,16:15,16:30,532
57.148295,-2.099331,01/08/2019,16:30,16:45,552
57.148295,-2.099331,01/08/2019,16:45,17:00,580
57.148295,-2.099331,01/08/2019,17:00,17:15,556
57.148295,-2.099331,01/08/2019,17:15,17:30,496
57.148295,-2.099331,01/08/2019,17:30,17:45,480
57.148295,-2.099331,01/08/2019,17:45,18:00,460
57.148295,-2.099331,01/08/2019,18:00,18:15,528
57.148295,-2.099331,01/08/2019,18:15,18:30,404
57.148295,-2.099331,01/08/2019,18:30,18:45,520
57.148295,-2.099331,01/08/2019,18:45,19:00,400
57.148295,-2.099331,01/08/2019,19:00,19:15,424
57.148295,-2.099331,01/08/2019,19:15,19:30,416
57.148295,-2.099331,01/08/2019,19:30,19:45,344
57.148295,-2.099331,01/08/2019,19:45,20:00,420
57.148295,-2.099331,01/08/2019,20:00,20:15,388
57.148295,-2.099331,01/08/2019,20:15,20:30,388
57.148295,-2.099331,01/08/2019,20:30,20:45,348
57.148295,-2.099331,01/08/2019,20:45,21:00,336
57.148295,-2.099331,01/08/2019,21:00,21:15,404
57.148295,-2.099331,01/08/2019,21:15,21:30,324
57.148295,-2.099331,01/08/2019,21:30,21:45,448
57.148295,-2.099331,01/08/2019,21:45,22:00,492
57.148295,-2.099331,01/08/2019,22:00,22:15,480
57.148295,-2.099331,01/08/2019,22:15,22:30,500
57.148295,-2.099331,01/08/2019,22:30,22:45,428
57.148295,-2.099331,01/08/2019,22:45,23:00,272
57.148295,-2.099331,01/08/2019,23:00,23:15,268
57.148295,-2.099331,01/08/2019,23:15,23:30,272
57.148295,-2.099331,01/08/2019,23:30,23:45,228
57.148295,-2.099331,01/08/2019,23:45,24:00:00,152
57.148295,-2.099331,02/08/2019,00:00,00:15,120
57.148295,-2.099331,02/08/2019,00:15,00:30,144
57.148295,-2.099331,02/08/2019,00:30,00:45,124
57.148295,-2.099331,02/08/2019,00:45,01:00,84
57.148295,-2.099331,02/08/2019,01:00,01:15,88
57.148295,-2.099331,02/08/2019,01:15,01:30,116
57.148295,-2.099331,02/08/2019,01:30,01:45,92
57.148295,-2.099331,02/08/2019,01:45,02:00,68
57.148295,-2.099331,02/08/2019,02:00,02:15,92
57.148295,-2.099331,02/08/2019,02:15,02:30,84
57.148295,-2.099331,02/08/2019,02:30,02:45,64
57.148295,-2.099331,02/08/2019,02:45,03:00,60
57.148295,-2.099331,02/08/2019,03:00,03:15,64
57.148295,-2.099331,02/08/2019,03:15,03:30,80
57.148295,-2.099331,02/08/2019,03:30,03:45,48
57.148295,-2.099331,02/08/2019,03:45,04:00,88
57.148295,-2.099331,02/08/2019,04:00,04:15,60
57.148295,-2.099331,02/08/2019,04:15,04:30,56
57.148295,-2.099331,02/08/2019,04:30,04:45,72
57.148295,-2.099331,02/08/2019,04:45,05:00,96
57.148295,-2.099331,02/08/2019,05:00,05:15,80
57.148295,-2.099331,02/08/2019,05:15,05:30,112
57.148295,-2.099331,02/08/2019,05:30,05:45,148
57.148295,-2.099331,02/08/2019,05:45,06:00,220
57.148295,-2.099331,02/08/2019,06:00,06:15,160
57.148295,-2.099331,02/08/2019,06:15,06:30,224
57.148295,-2.099331,02/08/2019,06:30,06:45,300
57.148295,-2.099331,02/08/2019,06:45,07:00,308
57.148295,-2.099331,02/08/2019,07:00,07:15,276
57.148295,-2.099331,02/08/2019,07:15,07:30,360
57.148295,-2.099331,02/08/2019,07:30,07:45,404
57.148295,-2.099331,02/08/2019,07:45,08:00,460
57.148295,-2.099331,02/08/2019,08:00,08:15,492
57.148295,-2.099331,02/08/2019,08:15,08:30,468
57.148295,-2.099331,02/08/2019,08:30,08:45,468
57.148295,-2.099331,02/08/2019,08:45,09:00,404
57.148295,-2.099331,02/08/2019,09:00,09:15,440
57.148295,-2.099331,02/08/2019,09:15,09:30,344
57.148295,-2.099331,02/08/2019,09:30,09:45,396
57.148295,-2.099331,02/08/2019,09:45,10:00,456
57.148295,-2.099331,02/08/2019,10:00,10:15,344
57.148295,-2.099331,02/08/2019,10:15,10:30,396
57.148295,-2.099331,02/08/2019,10:30,10:45,416
57.148295,-2.099331,02/08/2019,10:45,11:00,36
57.148295,-2.099331,02/08/2019,11:00,11:15,412
57.148295,-2.099331,02/08/2019,11:15,11:30,408
57.148295,-2.099331,02/08/2019,11:30,11:45,420
57.148295,-2.099331,02/08/2019,11:45,12:00,360
57.148295,-2.099331,02/08/2019,12:00,12:15,416
57.148295,-2.099331,02/08/2019,12:15,12:30,400
57.148295,-2.099331,02/08/2019,12:30,12:45,528
57.148295,-2.099331,02/08/2019,12:45,13:00,420
57.148295,-2.099331,02/08/2019,13:00,13:15,472
57.148295,-2.099331,02/08/2019,13:15,13:30,356
57.148295,-2.099331,02/08/2019,13:30,13:45,360
57.148295,-2.099331,02/08/2019,13:45,14:00,336
57.148295,-2.099331,02/08/2019,14:00,14:15,396
57.148295,-2.099331,02/08/2019,14:15,14:30,500
57.148295,-2.099331,02/08/2019,14:30,14:45,484
57.148295,-2.099331,02/08/2019,14:45,15:00,404
