Site,Day,Date,StartTime,EndTime,Det Flow*
N01341A1,FR,24-01-2020,14:00,14:15,0
N01341A1,FR,24-01-2020,14:15,14:30,152
N01341A1,FR,24-01-2020,14:30,14:45,492
N01341A1,FR,24-01-2020,14:45,15:00,496
N01341A1,FR,24-01-2020,15:00,15:15,496
N01341A1,FR,24-01-2020,15:15,15:30,540
N01341A1,FR,24-01-2020,15:30,15:45,384
N01341A1,FR,24-01-2020,15:45,16:00,580
N01341A1,FR,24-01-2020,16:00,16:15,508
N01341A1,FR,24-01-2020,16:15,16:30,524
N01341A1,FR,24-01-2020,16:30,16:45,532
N01341A1,FR,24-01-2020,16:45,17:00,540
N01341A1,FR,24-01-2020,17:00,17:15,548
N01341A1,FR,24-01-2020,17:15,17:30,496
N01341A1,FR,24-01-2020,17:30,17:45,396
N01341A1,FR,24-01-2020,17:45,18:00,476
N01341A1,FR,24-01-2020,18:00,18:15,492
N01341A1,FR,24-01-2020,18:15,18:30,520
N01341A1,FR,24-01-2020,18:30,18:45,480
N01341A1,FR,24-01-2020,18:45,19:00,480
N01341A1,FR,24-01-2020,19:00,19:15,476
N01341A1,FR,24-01-2020,19:15,19:30,472
N01341A1,FR,24-01-2020,19:30,19:45,440
N01341A1,FR,24-01-2020,19:45,20:00,404
N01341A1,FR,24-01-2020,20:00,20:15,72
N01341A1,FR,24-01-2020,20:15,20:30,12
N01341A1,FR,24-01-2020,20:30,20:45,0
N01341A1,FR,24-01-2020,20:45,21:00,124
N01341A1,FR,24-01-2020,21:00,21:15,144
N01341A1,FR,24-01-2020,21:15,21:30,12
N01341A1,FR,24-01-2020,21:30,21:45,432
N01341A1,FR,24-01-2020,21:45,22:00,116
N01341A1,FR,24-01-2020,22:00,22:15,28
N01341A1,FR,24-01-2020,22:15,22:30,216
N01341A1,FR,24-01-2020,22:30,22:45,288
N01341A1,FR,24-01-2020,22:45,23:00,80
N01341A1,FR,24-01-2020,23:00,23:15,228
N01341A1,FR,24-01-2020,23:15,23:30,124
N01341A1,FR,24-01-2020,23:30,23:45,236
N01341A1,FR,24-01-2020,23:45,24:00,304
N01341A1,SA,25-01-2020,00:00,00:15,344
N01341A1,SA,25-01-2020,00:15,00:30,372
N01341A1,SA,25-01-2020,00:30,00:45,276
N01341A1,SA,25-01-2020,00:45,01:00,208
N01341A1,SA,25-01-2020,01:00,01:15,164
N01341A1,SA,25-01-2020,01:15,01:30,208
N01341A1,SA,25-01-2020,01:30,01:45,224
N01341A1,SA,25-01-2020,01:45,02:00,184
N01341A1,SA,25-01-2020,02:00,02:15,184
N01341A1,SA,25-01-2020,02:15,02:30,204
N01341A1,SA,25-01-2020,02:30,02:45,212
N01341A1,SA,25-01-2020,02:45,03:00,164
N01341A1,SA,25-01-2020,03:00,03:15,112
N01341A1,SA,25-01-2020,03:15,03:30,124
N01341A1,SA,25-01-2020,03:30,03:45,108
N01341A1,SA,25-01-2020,03:45,04:00,164
N01341A1,SA,25-01-2020,04:00,04:15,64
N01341A1,SA,25-01-2020,04:15,04:30,76
N01341A1,SA,25-01-2020,04:30,04:45,64
N01341A1,SA,25-01-2020,04:45,05:00,40
N01341A1,SA,25-01-2020,05:00,05:15,36
N01341A1,SA,25-01-2020,05:15,05:30,44
N01341A1,SA,25-01-2020,05:30,05:45,76
N01341A1,SA,25-01-2020,05:45,06:00,44
N01341A1,SA,25-01-2020,06:00,06:15,80
N01341A1,SA,25-01-2020,06:15,06:30,52
N01341A1,SA,25-01-2020,06:30,06:45,100
N01341A1,SA,25-01-2020,06:45,07:00,132
N01341A1,SA,25-01-2020,07:00,07:15,124
N01341A1,SA,25-01-2020,07:15,07:30,124
N01341A1,SA,25-01-2020,07:30,07:45,156
N01341A1,SA,25-01-2020,07:45,08:00,160
N01341A1,SA,25-01-2020,08:00,08:15,152
N01341A1,SA,25-01-2020,08:15,08:30,196
N01341A1,SA,25-01-2020,08:30,08:45,236
N01341A1,SA,25-01-2020,08:45,09:00,252
N01341A1,SA,25-01-2020,09:00,09:15,288
N01341A1,SA,25-01-2020,09:15,09:30,324
N01341A1,SA,25-01-2020,09:30,09:45,288
N01341A1,SA,25-01-2020,09:45,10:00,396
N01341A1,SA,25-01-2020,10:00,10:15,412
N01341A1,SA,25-01-2020,10:15,10:30,376
N01341A1,SA,25-01-2020,10:30,10:45,388
N01341A1,SA,25-01-2020,10:45,11:00,468
N01341A1,SA,25-01-2020,11:00,11:15,408
N01341A1,SA,25-01-2020,11:15,11:30,364
N01341A1,SA,25-01-2020,11:30,11:45,400
N01341A1,SA,25-01-2020,11:45,12:00,440
N01341A1,SA,25-01-2020,12:00,12:15,412
N01341A1,SA,25-01-2020,12:15,12:30,496
N01341A1,SA,25-01-2020,12:30,12:45,420
N01341A1,SA,25-01-2020,12:45,13:00,524
N01341A1,SA,25-01-2020,13:00,13:15,532
N01341A1,SA,25-01-2020,13:15,13:30,580
N01341A1,SA,25-01-2020,13:30,13:45,444
N01341A1,SA,25-01-2020,13:45,14:00,552
N01341A1,SA,25-01-2020,14:00,14:15,544
N01341A1,SA,25-01-2020,14:15,14:30,480
N01341A1,SA,25-01-2020,14:30,14:45,496
N01341A1,SA,25-01-2020,14:45,15:00,516
N01341A1,SA,25-01-2020,15:00,15:15,512
N01341A1,SA,25-01-2020,15:15,15:30,556
N01341A1,SA,25-01-2020,15:30,15:45,512
N01341A1,SA,25-01-2020,15:45,16:00,484
N01341A1,SA,25-01-2020,16:00,16:15,484
N01341A1,SA,25-01-2020,16:15,16:30,560
N01341A1,SA,25-01-2020,16:30,16:45,580
N01341A1,SA,25-01-2020,16:45,17:00,628
N01341A1,SA,25-01-2020,17:00,17:15,532
N01341A1,SA,25-01-2020,17:15,17:30,504
N01341A1,SA,25-01-2020,17:30,17:45,456
N01341A1,SA,25-01-2020,17:45,18:00,484
N01341A1,SA,25-01-2020,18:00,18:15,536
N01341A1,SA,25-01-2020,18:15,18:30,492
N01341A1,SA,25-01-2020,18:30,18:45,520
N01341A1,SA,25-01-2020,18:45,19:00,468
N01341A1,SA,25-01-2020,19:00,19:15,484
N01341A1,SA,25-01-2020,19:15,19:30,496
N01341A1,SA,25-01-2020,19:30,19:45,552
N01341A1,SA,25-01-2020,19:45,20:00,476
N01341A1,SA,25-01-2020,20:00,20:15,404
N01341A1,SA,25-01-2020,20:15,20:30,20
N01341A1,SA,25-01-2020,20:30,20:45,324
N01341A1,SA,25-01-2020,20:45,21:00,228
N01341A1,SA,25-01-2020,21:00,21:15,68
N01341A1,SA,25-01-2020,21:15,21:30,208
N01341A1,SA,25-01-2020,21:30,21:45,512
N01341A1,SA,25-01-2020,21:45,22:00,68
N01341A1,SA,25-01-2020,22:00,22:15,464
N01341A1,SA,25-01-2020,22:15,22:30,436
N01341A1,SA,25-01-2020,22:30,22:45,484
N01341A1,SA,25-01-2020,22:45,23:00,200
N01341A1,SA,25-01-2020,23:00,23:15,520
N01341A1,SA,25-01-2020,23:15,23:30,532
N01341A1,SA,25-01-2020,23:30,23:45,536
N01341A1,SA,25-01-2020,23:45,24:00,392
N01341A1,SU,26-01-2020,00:00,00:15,332
N01341A1,SU,26-01-2020,00:15,00:30,400
N01341A1,SU,26-01-2020,00:30,00:45,276
N01341A1,SU,26-01-2020,00:45,01:00,220
N01341A1,SU,26-01-2020,01:00,01:15,268
N01341A1,SU,26-01-2020,01:15,01:30,260
N01341A1,SU,26-01-2020,01:30,01:45,248
N01341A1,SU,26-01-2020,01:45,02:00,180
N01341A1,SU,26-01-2020,02:00,02:15,228
N01341A1,SU,26-01-2020,02:15,02:30,276
N01341A1,SU,26-01-2020,02:30,02:45,176
N01341A1,SU,26-01-2020,02:45,03:00,188
N01341A1,SU,26-01-2020,03:00,03:15,180
N01341A1,SU,26-01-2020,03:15,03:30,200
N01341A1,SU,26-01-2020,03:30,03:45,136
N01341A1,SU,26-01-2020,03:45,04:00,152
N01341A1,SU,26-01-2020,04:00,04:15,160
N01341A1,SU,26-01-2020,04:15,04:30,144
N01341A1,SU,26-01-2020,04:30,04:45,72
N01341A1,SU,26-01-2020,04:45,05:00,76
N01341A1,SU,26-01-2020,05:00,05:15,52
N01341A1,SU,26-01-2020,05:15,05:30,56
N01341A1,SU,26-01-2020,05:30,05:45,64
N01341A1,SU,26-01-2020,05:45,06:00,44
N01341A1,SU,26-01-2020,06:00,06:15,52
N01341A1,SU,26-01-2020,06:15,06:30,60
N01341A1,SU,26-01-2020,06:30,06:45,56
N01341A1,SU,26-01-2020,06:45,07:00,48
N01341A1,SU,26-01-2020,07:00,07:15,44
N01341A1,SU,26-01-2020,07:15,07:30,80
N01341A1,SU,26-01-2020,07:30,07:45,128
N01341A1,SU,26-01-2020,07:45,08:00,116
N01341A1,SU,26-01-2020,08:00,08:15,92
N01341A1,SU,26-01-2020,08:15,08:30,100
N01341A1,SU,26-01-2020,08:30,08:45,116
N01341A1,SU,26-01-2020,08:45,09:00,124
N01341A1,SU,26-01-2020,09:00,09:15,96
N01341A1,SU,26-01-2020,09:15,09:30,196
N01341A1,SU,26-01-2020,09:30,09:45,168
N01341A1,SU,26-01-2020,09:45,10:00,220
N01341A1,SU,26-01-2020,10:00,10:15,236
N01341A1,SU,26-01-2020,10:15,10:30,216
N01341A1,SU,26-01-2020,10:30,10:45,260
N01341A1,SU,26-01-2020,10:45,11:00,352
N01341A1,SU,26-01-2020,11:00,11:15,320
N01341A1,SU,26-01-2020,11:15,11:30,324
N01341A1,SU,26-01-2020,11:30,11:45,324
N01341A1,SU,26-01-2020,11:45,12:00,392
N01341A1,SU,26-01-2020,12:00,12:15,400
N01341A1,SU,26-01-2020,12:15,12:30,440
N01341A1,SU,26-01-2020,12:30,12:45,452
N01341A1,SU,26-01-2020,12:45,13:00,496
N01341A1,SU,26-01-2020,13:00,13:15,436
N01341A1,SU,26-01-2020,13:15,13:30,456
N01341A1,SU,26-01-2020,13:30,13:45,452
N01341A1,SU,26-01-2020,13:45,14:00,448
N01341A1,SU,26-01-2020,14:00,14:15,456
N01341A1,SU,26-01-2020,14:15,14:30,384
N01341A1,SU,26-01-2020,14:30,14:45,412
N01341A1,SU,26-01-2020,14:45,15:00,452
N01341A1,SU,26-01-2020,15:00,15:15,468
N01341A1,SU,26-01-2020,15:15,15:30,412
N01341A1,SU,26-01-2020,15:30,15:45,432
N01341A1,SU,26-01-2020,15:45,16:00,476
N01341A1,SU,26-01-2020,16:00,16:15,512
N01341A1,SU,26-01-2020,16:15,16:30,424
N01341A1,SU,26-01-2020,16:30,16:45,488
N01341A1,SU,26-01-2020,16:45,17:00,400
N01341A1,SU,26-01-2020,17:00,17:15,444
N01341A1,SU,26-01-2020,17:15,17:30,440
N01341A1,SU,26-01-2020,17:30,17:45,460
N01341A1,SU,26-01-2020,17:45,18:00,404
N01341A1,SU,26-01-2020,18:00,18:15,404
N01341A1,SU,26-01-2020,18:15,18:30,396
N01341A1,SU,26-01-2020,18:30,18:45,344
N01341A1,SU,26-01-2020,18:45,19:00,328
N01341A1,SU,26-01-2020,19:00,19:15,268
N01341A1,SU,26-01-2020,19:15,19:30,376
N01341A1,SU,26-01-2020,19:30,19:45,360
N01341A1,SU,26-01-2020,19:45,20:00,360
N01341A1,SU,26-01-2020,20:00,20:15,336
N01341A1,SU,26-01-2020,20:15,20:30,344
N01341A1,SU,26-01-2020,20:30,20:45,284
N01341A1,SU,26-01-2020,20:45,21:00,264
N01341A1,SU,26-01-2020,21:00,21:15,288
N01341A1,SU,26-01-2020,21:15,21:30,304
N01341A1,SU,26-01-2020,21:30,21:45,212
N01341A1,SU,26-01-2020,21:45,22:00,244
N01341A1,SU,26-01-2020,22:00,22:15,252
N01341A1,SU,26-01-2020,22:15,22:30,340
N01341A1,SU,26-01-2020,22:30,22:45,200
N01341A1,SU,26-01-2020,22:45,23:00,164
N01341A1,SU,26-01-2020,23:00,23:15,220
N01341A1,SU,26-01-2020,23:15,23:30,156
N01341A1,SU,26-01-2020,23:30,23:45,136
N01341A1,SU,26-01-2020,23:45,24:00,120
N01341A1,MO,27-01-2020,00:00,00:15,144
N01341A1,MO,27-01-2020,00:15,00:30,128
N01341A1,MO,27-01-2020,00:30,00:45,92
N01341A1,MO,27-01-2020,00:45,01:00,44
N01341A1,MO,27-01-2020,01:00,01:15,60
N01341A1,MO,27-01-2020,01:15,01:30,36
N01341A1,MO,27-01-2020,01:30,01:45,52
N01341A1,MO,27-01-2020,01:45,02:00,76
N01341A1,MO,27-01-2020,02:00,02:15,72
N01341A1,MO,27-01-2020,02:15,02:30,56
N01341A1,MO,27-01-2020,02:30,02:45,68
N01341A1,MO,27-01-2020,02:45,03:00,24
N01341A1,MO,27-01-2020,03:00,03:15,40
N01341A1,MO,27-01-2020,03:15,03:30,24
N01341A1,MO,27-01-2020,03:30,03:45,32
N01341A1,MO,27-01-2020,03:45,04:00,36
N01341A1,MO,27-01-2020,04:00,04:15,32
N01341A1,MO,27-01-2020,04:15,04:30,32
N01341A1,MO,27-01-2020,04:30,04:45,36
N01341A1,MO,27-01-2020,04:45,05:00,44
N01341A1,MO,27-01-2020,05:00,05:15,64
N01341A1,MO,27-01-2020,05:15,05:30,40
N01341A1,MO,27-01-2020,05:30,05:45,112
N01341A1,MO,27-01-2020,05:45,06:00,136
N01341A1,MO,27-01-2020,06:00,06:15,128
N01341A1,MO,27-01-2020,06:15,06:30,132
N01341A1,MO,27-01-2020,06:30,06:45,204
N01341A1,MO,27-01-2020,06:45,07:00,264
N01341A1,MO,27-01-2020,07:00,07:15,316
N01341A1,MO,27-01-2020,07:15,07:30,364
N01341A1,MO,27-01-2020,07:30,07:45,336
N01341A1,MO,27-01-2020,07:45,08:00,392
N01341A1,MO,27-01-2020,08:00,08:15,344
N01341A1,MO,27-01-2020,08:15,08:30,524
N01341A1,MO,27-01-2020,08:30,08:45,400
N01341A1,MO,27-01-2020,08:45,09:00,384
N01341A1,MO,27-01-2020,09:00,09:15,380
N01341A1,MO,27-01-2020,09:15,09:30,296
N01341A1,MO,27-01-2020,09:30,09:45,344
N01341A1,MO,27-01-2020,09:45,10:00,288
N01341A1,MO,27-01-2020,10:00,10:15,268
N01341A1,MO,27-01-2020,10:15,10:30,408
N01341A1,MO,27-01-2020,10:30,10:45,380
N01341A1,MO,27-01-2020,10:45,11:00,344
N01341A1,MO,27-01-2020,11:00,11:15,336
N01341A1,MO,27-01-2020,11:15,11:30,372
N01341A1,MO,27-01-2020,11:30,11:45,392
N01341A1,MO,27-01-2020,11:45,12:00,400
N01341A1,MO,27-01-2020,12:00,12:15,404
N01341A1,MO,27-01-2020,12:15,12:30,444
N01341A1,MO,27-01-2020,12:30,12:45,480
N01341A1,MO,27-01-2020,12:45,13:00,408
N01341A1,MO,27-01-2020,13:00,13:15,392
N01341A1,MO,27-01-2020,13:15,13:30,392
N01341A1,MO,27-01-2020,13:30,13:45,448
N01341A1,MO,27-01-2020,13:45,14:00,380
N01341A1,MO,27-01-2020,14:00,14:15,304
N01341A1,MO,27-01-2020,14:15,14:30,392
N01341A1,MO,27-01-2020,14:30,14:45,428
N01341A1,MO,27-01-2020,14:45,15:00,420
N01341A1,MO,27-01-2020,15:00,15:15,432
N01341A1,MO,27-01-2020,15:15,15:30,408
N01341A1,MO,27-01-2020,15:30,15:45,348
N01341A1,MO,27-01-2020,15:45,16:00,412
N01341A1,MO,27-01-2020,16:00,16:15,404
N01341A1,MO,27-01-2020,16:15,16:30,456
N01341A1,MO,27-01-2020,16:30,16:45,368
N01341A1,MO,27-01-2020,16:45,17:00,484
N01341A1,MO,27-01-2020,17:00,17:15,408
N01341A1,MO,27-01-2020,17:15,17:30,444
N01341A1,MO,27-01-2020,17:30,17:45,396
N01341A1,MO,27-01-2020,17:45,18:00,400
N01341A1,MO,27-01-2020,18:00,18:15,448
N01341A1,MO,27-01-2020,18:15,18:30,376
N01341A1,MO,27-01-2020,18:30,18:45,376
N01341A1,MO,27-01-2020,18:45,19:00,356
N01341A1,MO,27-01-2020,19:00,19:15,388
N01341A1,MO,27-01-2020,19:15,19:30,296
N01341A1,MO,27-01-2020,19:30,19:45,268
N01341A1,MO,27-01-2020,19:45,20:00,344
N01341A1,MO,27-01-2020,20:00,20:15,312
N01341A1,MO,27-01-2020,20:15,20:30,268
N01341A1,MO,27-01-2020,20:30,20:45,364
N01341A1,MO,27-01-2020,20:45,21:00,272
N01341A1,MO,27-01-2020,21:00,21:15,268
N01341A1,MO,27-01-2020,21:15,21:30,292
N01341A1,MO,27-01-2020,21:30,21:45,276
N01341A1,MO,27-01-2020,21:45,22:00,256
N01341A1,MO,27-01-2020,22:00,22:15,300
N01341A1,MO,27-01-2020,22:15,22:30,228
N01341A1,MO,27-01-2020,22:30,22:45,200
N01341A1,MO,27-01-2020,22:45,23:00,144
N01341A1,MO,27-01-2020,23:00,23:15,120
N01341A1,MO,27-01-2020,23:15,23:30,72
N01341A1,MO,27-01-2020,23:30,23:45,72
N01341A1,MO,27-01-2020,23:45,24:00,104
N01341A1,TU,28-01-2020,00:00,00:15,116
N01341A1,TU,28-01-2020,00:15,00:30,68
N01341A1,TU,28-01-2020,00:30,00:45,44
N01341A1,TU,28-01-2020,00:45,01:00,72
N01341A1,TU,28-01-2020,01:00,01:15,36
N01341A1,TU,28-01-2020,01:15,01:30,52
N01341A1,TU,28-01-2020,01:30,01:45,48
N01341A1,TU,28-01-2020,01:45,02:00,32
N01341A1,TU,28-01-2020,02:00,02:15,88
N01341A1,TU,28-01-2020,02:15,02:30,56
N01341A1,TU,28-01-2020,02:30,02:45,28
N01341A1,TU,28-01-2020,02:45,03:00,44
N01341A1,TU,28-01-2020,03:00,03:15,20
N01341A1,TU,28-01-2020,03:15,03:30,16
N01341A1,TU,28-01-2020,03:30,03:45,16
N01341A1,TU,28-01-2020,03:45,04:00,20
N01341A1,TU,28-01-2020,04:00,04:15,48
N01341A1,TU,28-01-2020,04:15,04:30,44
N01341A1,TU,28-01-2020,04:30,04:45,36
N01341A1,TU,28-01-2020,04:45,05:00,52
N01341A1,TU,28-01-2020,05:00,05:15,32
N01341A1,TU,28-01-2020,05:15,05:30,44
N01341A1,TU,28-01-2020,05:30,05:45,92
N01341A1,TU,28-01-2020,05:45,06:00,124
N01341A1,TU,28-01-2020,06:00,06:15,100
N01341A1,TU,28-01-2020,06:15,06:30,156
N01341A1,TU,28-01-2020,06:30,06:45,144
N01341A1,TU,28-01-2020,06:45,07:00,248
N01341A1,TU,28-01-2020,07:00,07:15,296
N01341A1,TU,28-01-2020,07:15,07:30,352
N01341A1,TU,28-01-2020,07:30,07:45,436
N01341A1,TU,28-01-2020,07:45,08:00,416
N01341A1,TU,28-01-2020,08:00,08:15,372
N01341A1,TU,28-01-2020,08:15,08:30,500
N01341A1,TU,28-01-2020,08:30,08:45,452
N01341A1,TU,28-01-2020,08:45,09:00,416
N01341A1,TU,28-01-2020,09:00,09:15,368
N01341A1,TU,28-01-2020,09:15,09:30,324
N01341A1,TU,28-01-2020,09:30,09:45,284
N01341A1,TU,28-01-2020,09:45,10:00,352
N01341A1,TU,28-01-2020,10:00,10:15,372
N01341A1,TU,28-01-2020,10:15,10:30,352
N01341A1,TU,28-01-2020,10:30,10:45,324
N01341A1,TU,28-01-2020,10:45,11:00,392
N01341A1,TU,28-01-2020,11:00,11:15,372
N01341A1,TU,28-01-2020,11:15,11:30,388
N01341A1,TU,28-01-2020,11:30,11:45,432
N01341A1,TU,28-01-2020,11:45,12:00,400
N01341A1,TU,28-01-2020,12:00,12:15,428
N01341A1,TU,28-01-2020,12:15,12:30,416
N01341A1,TU,28-01-2020,12:30,12:45,480
N01341A1,TU,28-01-2020,12:45,13:00,456
N01341A1,TU,28-01-2020,13:00,13:15,400
N01341A1,TU,28-01-2020,13:15,13:30,448
N01341A1,TU,28-01-2020,13:30,13:45,392
N01341A1,TU,28-01-2020,13:45,14:00,448
N01341A1,TU,28-01-2020,14:00,14:15,376
N01341A1,TU,28-01-2020,14:15,14:30,380
N01341A1,TU,28-01-2020,14:30,14:45,472
N01341A1,TU,28-01-2020,14:45,15:00,472
N01341A1,TU,28-01-2020,15:00,15:15,428
N01341A1,TU,28-01-2020,15:15,15:30,356
N01341A1,TU,28-01-2020,15:30,15:45,436
N01341A1,TU,28-01-2020,15:45,16:00,372
N01341A1,TU,28-01-2020,16:00,16:15,480
N01341A1,TU,28-01-2020,16:15,16:30,460
N01341A1,TU,28-01-2020,16:30,16:45,416
N01341A1,TU,28-01-2020,16:45,17:00,456
N01341A1,TU,28-01-2020,17:00,17:15,512
N01341A1,TU,28-01-2020,17:15,17:30,464
N01341A1,TU,28-01-2020,17:30,17:45,504
N01341A1,TU,28-01-2020,17:45,18:00,424
N01341A1,TU,28-01-2020,18:00,18:15,420
N01341A1,TU,28-01-2020,18:15,18:30,376
N01341A1,TU,28-01-2020,18:30,18:45,404
N01341A1,TU,28-01-2020,18:45,19:00,364
N01341A1,TU,28-01-2020,19:00,19:15,412
N01341A1,TU,28-01-2020,19:15,19:30,432
N01341A1,TU,28-01-2020,19:30,19:45,332
N01341A1,TU,28-01-2020,19:45,20:00,312
N01341A1,TU,28-01-2020,20:00,20:15,324
N01341A1,TU,28-01-2020,20:15,20:30,400
N01341A1,TU,28-01-2020,20:30,20:45,356
N01341A1,TU,28-01-2020,20:45,21:00,288
N01341A1,TU,28-01-2020,21:00,21:15,340
N01341A1,TU,28-01-2020,21:15,21:30,348
N01341A1,TU,28-01-2020,21:30,21:45,288
N01341A1,TU,28-01-2020,21:45,22:00,264
N01341A1,TU,28-01-2020,22:00,22:15,316
N01341A1,TU,28-01-2020,22:15,22:30,292
N01341A1,TU,28-01-2020,22:30,22:45,212
N01341A1,TU,28-01-2020,22:45,23:00,260
N01341A1,TU,28-01-2020,23:00,23:15,200
N01341A1,TU,28-01-2020,23:15,23:30,88
N01341A1,TU,28-01-2020,23:30,23:45,152
N01341A1,TU,28-01-2020,23:45,24:00,124
N01341A1,WE,29-01-2020,00:00,00:15,108
N01341A1,WE,29-01-2020,00:15,00:30,84
N01341A1,WE,29-01-2020,00:30,00:45,76
N01341A1,WE,29-01-2020,00:45,01:00,84
N01341A1,WE,29-01-2020,01:00,01:15,92
N01341A1,WE,29-01-2020,01:15,01:30,80
N01341A1,WE,29-01-2020,01:30,01:45,48
N01341A1,WE,29-01-2020,01:45,02:00,48
N01341A1,WE,29-01-2020,02:00,02:15,60
N01341A1,WE,29-01-2020,02:15,02:30,28
N01341A1,WE,29-01-2020,02:30,02:45,40
N01341A1,WE,29-01-2020,02:45,03:00,32
N01341A1,WE,29-01-2020,03:00,03:15,36
N01341A1,WE,29-01-2020,03:15,03:30,72
N01341A1,WE,29-01-2020,03:30,03:45,24
N01341A1,WE,29-01-2020,03:45,04:00,32
N01341A1,WE,29-01-2020,04:00,04:15,28
N01341A1,WE,29-01-2020,04:15,04:30,40
N01341A1,WE,29-01-2020,04:30,04:45,24
N01341A1,WE,29-01-2020,04:45,05:00,44
N01341A1,WE,29-01-2020,05:00,05:15,40
N01341A1,WE,29-01-2020,05:15,05:30,52
N01341A1,WE,29-01-2020,05:30,05:45,100
N01341A1,WE,29-01-2020,05:45,06:00,128
N01341A1,WE,29-01-2020,06:00,06:15,124
N01341A1,WE,29-01-2020,06:15,06:30,164
N01341A1,WE,29-01-2020,06:30,06:45,192
N01341A1,WE,29-01-2020,06:45,07:00,232
N01341A1,WE,29-01-2020,07:00,07:15,264
N01341A1,WE,29-01-2020,07:15,07:30,348
N01341A1,WE,29-01-2020,07:30,07:45,384
N01341A1,WE,29-01-2020,07:45,08:00,424
N01341A1,WE,29-01-2020,08:00,08:15,444
N01341A1,WE,29-01-2020,08:15,08:30,488
N01341A1,WE,29-01-2020,08:30,08:45,384
N01341A1,WE,29-01-2020,08:45,09:00,440
N01341A1,WE,29-01-2020,09:00,09:15,408
N01341A1,WE,29-01-2020,09:15,09:30,352
N01341A1,WE,29-01-2020,09:30,09:45,392
N01341A1,WE,29-01-2020,09:45,10:00,320
N01341A1,WE,29-01-2020,10:00,10:15,304
N01341A1,WE,29-01-2020,10:15,10:30,420
N01341A1,WE,29-01-2020,10:30,10:45,292
N01341A1,WE,29-01-2020,10:45,11:00,328
N01341A1,WE,29-01-2020,11:00,11:15,388
N01341A1,WE,29-01-2020,11:15,11:30,416
N01341A1,WE,29-01-2020,11:30,11:45,396
N01341A1,WE,29-01-2020,11:45,12:00,436
N01341A1,WE,29-01-2020,12:00,12:15,408
N01341A1,WE,29-01-2020,12:15,12:30,368
N01341A1,WE,29-01-2020,12:30,12:45,496
N01341A1,WE,29-01-2020,12:45,13:00,448
N01341A1,WE,29-01-2020,13:00,13:15,464
N01341A1,WE,29-01-2020,13:15,13:30,428
N01341A1,WE,29-01-2020,13:30,13:45,464
N01341A1,WE,29-01-2020,13:45,14:00,456
N01341A1,WE,29-01-2020,14:00,14:15,436
N01341A1,WE,29-01-2020,14:15,14:30,448
N01341A1,WE,29-01-2020,14:30,14:45,452
N01341A1,WE,29-01-2020,14:45,15:00,456
N01341A1,WE,29-01-2020,15:00,15:15,400
N01341A1,WE,29-01-2020,15:15,15:30,440
N01341A1,WE,29-01-2020,15:30,15:45,432
N01341A1,WE,29-01-2020,15:45,16:00,408
N01341A1,WE,29-01-2020,16:00,16:15,416
N01341A1,WE,29-01-2020,16:15,16:30,448
N01341A1,WE,29-01-2020,16:30,16:45,388
N01341A1,WE,29-01-2020,16:45,17:00,460
N01341A1,WE,29-01-2020,17:00,17:15,520
N01341A1,WE,29-01-2020,17:15,17:30,404
N01341A1,WE,29-01-2020,17:30,17:45,516
N01341A1,WE,29-01-2020,17:45,18:00,368
N01341A1,WE,29-01-2020,18:00,18:15,360
N01341A1,WE,29-01-2020,18:15,18:30,468
N01341A1,WE,29-01-2020,18:30,18:45,512
N01341A1,WE,29-01-2020,18:45,19:00,424
N01341A1,WE,29-01-2020,19:00,19:15,380
N01341A1,WE,29-01-2020,19:15,19:30,428
N01341A1,WE,29-01-2020,19:30,19:45,316
N01341A1,WE,29-01-2020,19:45,20:00,432
N01341A1,WE,29-01-2020,20:00,20:15,356
N01341A1,WE,29-01-2020,20:15,20:30,344
N01341A1,WE,29-01-2020,20:30,20:45,344
N01341A1,WE,29-01-2020,20:45,21:00,340
N01341A1,WE,29-01-2020,21:00,21:15,324
N01341A1,WE,29-01-2020,21:15,21:30,316
N01341A1,WE,29-01-2020,21:30,21:45,268
N01341A1,WE,29-01-2020,21:45,22:00,352
N01341A1,WE,29-01-2020,22:00,22:15,204
N01341A1,WE,29-01-2020,22:15,22:30,212
N01341A1,WE,29-01-2020,22:30,22:45,212
N01341A1,WE,29-01-2020,22:45,23:00,204
N01341A1,WE,29-01-2020,23:00,23:15,68
N01341A1,WE,29-01-2020,23:15,23:30,156
N01341A1,WE,29-01-2020,23:30,23:45,100
N01341A1,WE,29-01-2020,23:45,24:00,124
N01341A1,TH,30-01-2020,00:00,00:15,132
N01341A1,TH,30-01-2020,00:15,00:30,132
N01341A1,TH,30-01-2020,00:30,00:45,76
N01341A1,TH,30-01-2020,00:45,01:00,76
N01341A1,TH,30-01-2020,01:00,01:15,68
N01341A1,TH,30-01-2020,01:15,01:30,48
N01341A1,TH,30-01-2020,01:30,01:45,76
N01341A1,TH,30-01-2020,01:45,02:00,84
N01341A1,TH,30-01-2020,02:00,02:15,60
N01341A1,TH,30-01-2020,02:15,02:30,56
N01341A1,TH,30-01-2020,02:30,02:45,56
N01341A1,TH,30-01-2020,02:45,03:00,64
N01341A1,TH,30-01-2020,03:00,03:15,36
N01341A1,TH,30-01-2020,03:15,03:30,68
N01341A1,TH,30-01-2020,03:30,03:45,24
N01341A1,TH,30-01-2020,03:45,04:00,24
N01341A1,TH,30-01-2020,04:00,04:15,32
