Site,Day,Date,StartTime,EndTime,Det Flow*
N01111V1,MO,21-10-2019,14:00,14:15,384
N01111V1,MO,21-10-2019,14:15,14:30,452
N01111V1,MO,21-10-2019,14:30,14:45,448
N01111V1,MO,21-10-2019,14:45,15:00,432
N01111V1,MO,21-10-2019,15:00,15:15,428
N01111V1,MO,21-10-2019,15:15,15:30,492
N01111V1,MO,21-10-2019,15:30,15:45,444
N01111V1,MO,21-10-2019,15:45,16:00,412
N01111V1,MO,21-10-2019,16:00,16:15,412
N01111V1,MO,21-10-2019,16:15,16:30,452
N01111V1,MO,21-10-2019,16:30,16:45,548
N01111V1,MO,21-10-2019,16:45,17:00,464
N01111V1,MO,21-10-2019,17:00,17:15,472
N01111V1,MO,21-10-2019,17:15,17:30,464
N01111V1,MO,21-10-2019,17:30,17:45,520
N01111V1,MO,21-10-2019,17:45,18:00,404
N01111V1,MO,21-10-2019,18:00,18:15,340
N01111V1,MO,21-10-2019,18:15,18:30,424
N01111V1,MO,21-10-2019,18:30,18:45,372
N01111V1,MO,21-10-2019,18:45,19:00,332
N01111V1,MO,21-10-2019,19:00,19:15,452
N01111V1,MO,21-10-2019,19:15,19:30,328
N01111V1,MO,21-10-2019,19:30,19:45,348
N01111V1,MO,21-10-2019,19:45,20:00,256
N01111V1,MO,21-10-2019,20:00,20:15,336
N01111V1,MO,21-10-2019,20:15,20:30,212
N01111V1,MO,21-10-2019,20:30,20:45,276
N01111V1,MO,21-10-2019,20:45,21:00,220
N01111V1,MO,21-10-2019,21:00,21:15,292
N01111V1,MO,21-10-2019,21:15,21:30,288
N01111V1,MO,21-10-2019,21:30,21:45,248
N01111V1,MO,21-10-2019,21:45,22:00,244
N01111V1,MO,21-10-2019,22:00,22:15,264
N01111V1,MO,21-10-2019,22:15,22:30,236
N01111V1,MO,21-10-2019,22:30,22:45,152
N01111V1,MO,21-10-2019,22:45,23:00,132
N01111V1,MO,21-10-2019,23:00,23:15,164
N01111V1,MO,21-10-2019,23:15,23:30,124
N01111V1,MO,21-10-2019,23:30,23:45,132
N01111V1,MO,21-10-2019,23:45,24:00,100
N01111V1,TU,22-10-2019,00:00,00:15,60
N01111V1,TU,22-10-2019,00:15,00:30,116
N01111V1,TU,22-10-2019,00:30,00:45,96
N01111V1,TU,22-10-2019,00:45,01:00,68
N01111V1,TU,22-10-2019,01:00,01:15,76
N01111V1,TU,22-10-2019,01:15,01:30,64
N01111V1,TU,22-10-2019,01:30,01:45,20
N01111V1,TU,22-10-2019,01:45,02:00,64
N01111V1,TU,22-10-2019,02:00,02:15,44
N01111V1,TU,22-10-2019,02:15,02:30,72
N01111V1,TU,22-10-2019,02:30,02:45,56
N01111V1,TU,22-10-2019,02:45,03:00,32
N01111V1,TU,22-10-2019,03:00,03:15,52
N01111V1,TU,22-10-2019,03:15,03:30,24
N01111V1,TU,22-10-2019,03:30,03:45,36
N01111V1,TU,22-10-2019,03:45,04:00,40
N01111V1,TU,22-10-2019,04:00,04:15,28
N01111V1,TU,22-10-2019,04:15,04:30,28
N01111V1,TU,22-10-2019,04:30,04:45,36
N01111V1,TU,22-10-2019,04:45,05:00,76
N01111V1,TU,22-10-2019,05:00,05:15,84
N01111V1,TU,22-10-2019,05:15,05:30,108
N01111V1,TU,22-10-2019,05:30,05:45,104
N01111V1,TU,22-10-2019,05:45,06:00,164
N01111V1,TU,22-10-2019,06:00,06:15,156
N01111V1,TU,22-10-2019,06:15,06:30,212
N01111V1,TU,22-10-2019,06:30,06:45,320
N01111V1,TU,22-10-2019,06:45,07:00,312
N01111V1,TU,22-10-2019,07:00,07:15,264
N01111V1,TU,22-10-2019,07:15,07:30,360
N01111V1,TU,22-10-2019,07:30,07:45,408
N01111V1,TU,22-10-2019,07:45,08:00,468
N01111V1,TU,22-10-2019,08:00,08:15,520
N01111V1,TU,22-10-2019,08:15,08:30,484
N01111V1,TU,22-10-2019,08:30,08:45,484
N01111V1,TU,22-10-2019,08:45,09:00,472
N01111V1,TU,22-10-2019,09:00,09:15,416
N01111V1,TU,22-10-2019,09:15,09:30,384
N01111V1,TU,22-10-2019,09:30,09:45,384
N01111V1,TU,22-10-2019,09:45,10:00,356
N01111V1,TU,22-10-2019,10:00,10:15,344
N01111V1,TU,22-10-2019,10:15,10:30,368
N01111V1,TU,22-10-2019,10:30,10:45,392
N01111V1,TU,22-10-2019,10:45,11:00,388
N01111V1,TU,22-10-2019,11:00,11:15,332
N01111V1,TU,22-10-2019,11:15,11:30,360
N01111V1,TU,22-10-2019,11:30,11:45,384
N01111V1,TU,22-10-2019,11:45,12:00,396
N01111V1,TU,22-10-2019,12:00,12:15,412
N01111V1,TU,22-10-2019,12:15,12:30,392
N01111V1,TU,22-10-2019,12:30,12:45,404
N01111V1,TU,22-10-2019,12:45,13:00,364
N01111V1,TU,22-10-2019,13:00,13:15,400
N01111V1,TU,22-10-2019,13:15,13:30,448
N01111V1,TU,22-10-2019,13:30,13:45,396
N01111V1,TU,22-10-2019,13:45,14:00,424
N01111V1,TU,22-10-2019,14:00,14:15,376
N01111V1,TU,22-10-2019,14:15,14:30,400
N01111V1,TU,22-10-2019,14:30,14:45,424
N01111V1,TU,22-10-2019,14:45,15:00,444
N01111V1,TU,22-10-2019,15:00,15:15,436
N01111V1,TU,22-10-2019,15:15,15:30,388
N01111V1,TU,22-10-2019,15:30,15:45,388
N01111V1,TU,22-10-2019,15:45,16:00,376
N01111V1,TU,22-10-2019,16:00,16:15,496
N01111V1,TU,22-10-2019,16:15,16:30,496
N01111V1,TU,22-10-2019,16:30,16:45,496
N01111V1,TU,22-10-2019,16:45,17:00,440
N01111V1,TU,22-10-2019,17:00,17:15,524
N01111V1,TU,22-10-2019,17:15,17:30,520
N01111V1,TU,22-10-2019,17:30,17:45,440
N01111V1,TU,22-10-2019,17:45,18:00,460
N01111V1,TU,22-10-2019,18:00,18:15,508
N01111V1,TU,22-10-2019,18:15,18:30,452
N01111V1,TU,22-10-2019,18:30,18:45,416
N01111V1,TU,22-10-2019,18:45,19:00,460
N01111V1,TU,22-10-2019,19:00,19:15,380
N01111V1,TU,22-10-2019,19:15,19:30,344
N01111V1,TU,22-10-2019,19:30,19:45,288
N01111V1,TU,22-10-2019,19:45,20:00,352
N01111V1,TU,22-10-2019,20:00,20:15,348
N01111V1,TU,22-10-2019,20:15,20:30,292
N01111V1,TU,22-10-2019,20:30,20:45,284
N01111V1,TU,22-10-2019,20:45,21:00,236
N01111V1,TU,22-10-2019,21:00,21:15,304
N01111V1,TU,22-10-2019,21:15,21:30,252
N01111V1,TU,22-10-2019,21:30,21:45,160
N01111V1,TU,22-10-2019,21:45,22:00,264
N01111V1,TU,22-10-2019,22:00,22:15,264
N01111V1,TU,22-10-2019,22:15,22:30,240
N01111V1,TU,22-10-2019,22:30,22:45,152
N01111V1,TU,22-10-2019,22:45,23:00,144
N01111V1,TU,22-10-2019,23:00,23:15,180
N01111V1,TU,22-10-2019,23:15,23:30,196
N01111V1,TU,22-10-2019,23:30,23:45,148
N01111V1,TU,22-10-2019,23:45,24:00,72
N01111V1,WE,23-10-2019,00:00,00:15,92
N01111V1,WE,23-10-2019,00:15,00:30,132
N01111V1,WE,23-10-2019,00:30,00:45,88
N01111V1,WE,23-10-2019,00:45,01:00,96
N01111V1,WE,23-10-2019,01:00,01:15,80
N01111V1,WE,23-10-2019,01:15,01:30,92
N01111V1,WE,23-10-2019,01:30,01:45,108
N01111V1,WE,23-10-2019,01:45,02:00,76
N01111V1,WE,23-10-2019,02:00,02:15,72
N01111V1,WE,23-10-2019,02:15,02:30,116
N01111V1,WE,23-10-2019,02:30,02:45,112
N01111V1,WE,23-10-2019,02:45,03:00,76
N01111V1,WE,23-10-2019,03:00,03:15,64
N01111V1,WE,23-10-2019,03:15,03:30,28
N01111V1,WE,23-10-2019,03:30,03:45,48
N01111V1,WE,23-10-2019,03:45,04:00,56
N01111V1,WE,23-10-2019,04:00,04:15,40
N01111V1,WE,23-10-2019,04:15,04:30,56
N01111V1,WE,23-10-2019,04:30,04:45,40
N01111V1,WE,23-10-2019,04:45,05:00,108
N01111V1,WE,23-10-2019,05:00,05:15,48
N01111V1,WE,23-10-2019,05:15,05:30,112
N01111V1,WE,23-10-2019,05:30,05:45,152
N01111V1,WE,23-10-2019,05:45,06:00,192
N01111V1,WE,23-10-2019,06:00,06:15,132
N01111V1,WE,23-10-2019,06:15,06:30,224
N01111V1,WE,23-10-2019,06:30,06:45,336
N01111V1,WE,23-10-2019,06:45,07:00,292
N01111V1,WE,23-10-2019,07:00,07:15,356
N01111V1,WE,23-10-2019,07:15,07:30,400
N01111V1,WE,23-10-2019,07:30,07:45,416
N01111V1,WE,23-10-2019,07:45,08:00,484
N01111V1,WE,23-10-2019,08:00,08:15,528
N01111V1,WE,23-10-2019,08:15,08:30,456
N01111V1,WE,23-10-2019,08:30,08:45,456
N01111V1,WE,23-10-2019,08:45,09:00,444
N01111V1,WE,23-10-2019,09:00,09:15,316
N01111V1,WE,23-10-2019,09:15,09:30,380
N01111V1,WE,23-10-2019,09:30,09:45,372
N01111V1,WE,23-10-2019,09:45,10:00,412
N01111V1,WE,23-10-2019,10:00,10:15,296
N01111V1,WE,23-10-2019,10:15,10:30,360
N01111V1,WE,23-10-2019,10:30,10:45,400
N01111V1,WE,23-10-2019,10:45,11:00,328
N01111V1,WE,23-10-2019,11:00,11:15,404
N01111V1,WE,23-10-2019,11:15,11:30,416
N01111V1,WE,23-10-2019,11:30,11:45,392
N01111V1,WE,23-10-2019,11:45,12:00,360
N01111V1,WE,23-10-2019,12:00,12:15,440
N01111V1,WE,23-10-2019,12:15,12:30,500
N01111V1,WE,23-10-2019,12:30,12:45,420
N01111V1,WE,23-10-2019,12:45,13:00,412
N01111V1,WE,23-10-2019,13:00,13:15,460
N01111V1,WE,23-10-2019,13:15,13:30,440
N01111V1,WE,23-10-2019,13:30,13:45,452
N01111V1,WE,23-10-2019,13:45,14:00,388
N01111V1,WE,23-10-2019,14:00,14:15,456
N01111V1,WE,23-10-2019,14:15,14:30,404
N01111V1,WE,23-10-2019,14:30,14:45,392
N01111V1,WE,23-10-2019,14:45,15:00,456
N01111V1,WE,23-10-2019,15:00,15:15,408
N01111V1,WE,23-10-2019,15:15,15:30,388
N01111V1,WE,23-10-2019,15:30,15:45,352
N01111V1,WE,23-10-2019,15:45,16:00,408
N01111V1,WE,23-10-2019,16:00,16:15,480
N01111V1,WE,23-10-2019,16:15,16:30,440
N01111V1,WE,23-10-2019,16:30,16:45,536
N01111V1,WE,23-10-2019,16:45,17:00,428
N01111V1,WE,23-10-2019,17:00,17:15,520
N01111V1,WE,23-10-2019,17:15,17:30,528
N01111V1,WE,23-10-2019,17:30,17:45,520
N01111V1,WE,23-10-2019,17:45,18:00,464
N01111V1,WE,23-10-2019,18:00,18:15,448
N01111V1,WE,23-10-2019,18:15,18:30,396
N01111V1,WE,23-10-2019,18:30,18:45,440
N01111V1,WE,23-10-2019,18:45,19:00,456
N01111V1,WE,23-10-2019,19:00,19:15,452
N01111V1,WE,23-10-2019,19:15,19:30,440
N01111V1,WE,23-10-2019,19:30,19:45,344
N01111V1,WE,23-10-2019,19:45,20:00,340
N01111V1,WE,23-10-2019,20:00,20:15,300
N01111V1,WE,23-10-2019,20:15,20:30,320
N01111V1,WE,23-10-2019,20:30,20:45,296
N01111V1,WE,23-10-2019,20:45,21:00,352
N01111V1,WE,23-10-2019,21:00,21:15,368
N01111V1,WE,23-10-2019,21:15,21:30,332
N01111V1,WE,23-10-2019,21:30,21:45,224
N01111V1,WE,23-10-2019,21:45,22:00,324
N01111V1,WE,23-10-2019,22:00,22:15,260
N01111V1,WE,23-10-2019,22:15,22:30,224
N01111V1,WE,23-10-2019,22:30,22:45,260
N01111V1,WE,23-10-2019,22:45,23:00,264
N01111V1,WE,23-10-2019,23:00,23:15,156
N01111V1,WE,23-10-2019,23:15,23:30,152
N01111V1,WE,23-10-2019,23:30,23:45,160
N01111V1,WE,23-10-2019,23:45,24:00,144
N01111V1,TH,24-10-2019,00:00,00:15,132
N01111V1,TH,24-10-2019,00:15,00:30,152
N01111V1,TH,24-10-2019,00:30,00:45,112
N01111V1,TH,24-10-2019,00:45,01:00,96
N01111V1,TH,24-10-2019,01:00,01:15,80
N01111V1,TH,24-10-2019,01:15,01:30,72
N01111V1,TH,24-10-2019,01:30,01:45,108
N01111V1,TH,24-10-2019,01:45,02:00,116
N01111V1,TH,24-10-2019,02:00,02:15,104
N01111V1,TH,24-10-2019,02:15,02:30,80
N01111V1,TH,24-10-2019,02:30,02:45,96
N01111V1,TH,24-10-2019,02:45,03:00,96
N01111V1,TH,24-10-2019,03:00,03:15,56
N01111V1,TH,24-10-2019,03:15,03:30,36
N01111V1,TH,24-10-2019,03:30,03:45,60
N01111V1,TH,24-10-2019,03:45,04:00,92
N01111V1,TH,24-10-2019,04:00,04:15,36
N01111V1,TH,24-10-2019,04:15,04:30,48
N01111V1,TH,24-10-2019,04:30,04:45,36
N01111V1,TH,24-10-2019,04:45,05:00,96
N01111V1,TH,24-10-2019,05:00,05:15,68
N01111V1,TH,24-10-2019,05:15,05:30,116
N01111V1,TH,24-10-2019,05:30,05:45,148
N01111V1,TH,24-10-2019,05:45,06:00,160
N01111V1,TH,24-10-2019,06:00,06:15,112
N01111V1,TH,24-10-2019,06:15,06:30,208
N01111V1,TH,24-10-2019,06:30,06:45,300
N01111V1,TH,24-10-2019,06:45,07:00,288
N01111V1,TH,24-10-2019,07:00,07:15,312
N01111V1,TH,24-10-2019,07:15,07:30,392
N01111V1,TH,24-10-2019,07:30,07:45,452
N01111V1,TH,24-10-2019,07:45,08:00,516
N01111V1,TH,24-10-2019,08:00,08:15,468
N01111V1,TH,24-10-2019,08:15,08:30,484
N01111V1,TH,24-10-2019,08:30,08:45,520
N01111V1,TH,24-10-2019,08:45,09:00,440
N01111V1,TH,24-10-2019,09:00,09:15,368
N01111V1,TH,24-10-2019,09:15,09:30,300
N01111V1,TH,24-10-2019,09:30,09:45,348
N01111V1,TH,24-10-2019,09:45,10:00,376
N01111V1,TH,24-10-2019,10:00,10:15,404
N01111V1,TH,24-10-2019,10:15,10:30,392
N01111V1,TH,24-10-2019,10:30,10:45,384
N01111V1,TH,24-10-2019,10:45,11:00,380
N01111V1,TH,24-10-2019,11:00,11:15,408
N01111V1,TH,24-10-2019,11:15,11:30,388
N01111V1,TH,24-10-2019,11:30,11:45,364
N01111V1,TH,24-10-2019,11:45,12:00,376
N01111V1,TH,24-10-2019,12:00,12:15,432
N01111V1,TH,24-10-2019,12:15,12:30,408
N01111V1,TH,24-10-2019,12:30,12:45,476
N01111V1,TH,24-10-2019,12:45,13:00,468
N01111V1,TH,24-10-2019,13:00,13:15,388
N01111V1,TH,24-10-2019,13:15,13:30,440
N01111V1,TH,24-10-2019,13:30,13:45,436
N01111V1,TH,24-10-2019,13:45,14:00,440
N01111V1,TH,24-10-2019,14:00,14:15,476
N01111V1,TH,24-10-2019,14:15,14:30,488
N01111V1,TH,24-10-2019,14:30,14:45,392
N01111V1,TH,24-10-2019,14:45,15:00,428
N01111V1,TH,24-10-2019,15:00,15:15,404
N01111V1,TH,24-10-2019,15:15,15:30,484
N01111V1,TH,24-10-2019,15:30,15:45,376
N01111V1,TH,24-10-2019,15:45,16:00,424
N01111V1,TH,24-10-2019,16:00,16:15,484
N01111V1,TH,24-10-2019,16:15,16:30,468
N01111V1,TH,24-10-2019,16:30,16:45,492
N01111V1,TH,24-10-2019,16:45,17:00,444
N01111V1,TH,24-10-2019,17:00,17:15,492
N01111V1,TH,24-10-2019,17:15,17:30,508
N01111V1,TH,24-10-2019,17:30,17:45,468
N01111V1,TH,24-10-2019,17:45,18:00,492
N01111V1,TH,24-10-2019,18:00,18:15,460
N01111V1,TH,24-10-2019,18:15,18:30,440
N01111V1,TH,24-10-2019,18:30,18:45,376
N01111V1,TH,24-10-2019,18:45,19:00,460
N01111V1,TH,24-10-2019,19:00,19:15,472
N01111V1,TH,24-10-2019,19:15,19:30,428
N01111V1,TH,24-10-2019,19:30,19:45,452
N01111V1,TH,24-10-2019,19:45,20:00,412
N01111V1,TH,24-10-2019,20:00,20:15,384
N01111V1,TH,24-10-2019,20:15,20:30,344
N01111V1,TH,24-10-2019,20:30,20:45,328
N01111V1,TH,24-10-2019,20:45,21:00,280
N01111V1,TH,24-10-2019,21:00,21:15,308
N01111V1,TH,24-10-2019,21:15,21:30,284
N01111V1,TH,24-10-2019,21:30,21:45,288
N01111V1,TH,24-10-2019,21:45,22:00,256
N01111V1,TH,24-10-2019,22:00,22:15,348
N01111V1,TH,24-10-2019,22:15,22:30,268
N01111V1,TH,24-10-2019,22:30,22:45,288
N01111V1,TH,24-10-2019,22:45,23:00,216
N01111V1,TH,24-10-2019,23:00,23:15,172
N01111V1,TH,24-10-2019,23:15,23:30,152
N01111V1,TH,24-10-2019,23:30,23:45,176
N01111V1,TH,24-10-2019,23:45,24:00,132
N01111V1,FR,25-10-2019,00:00,00:15,116
N01111V1,FR,25-10-2019,00:15,00:30,104
N01111V1,FR,25-10-2019,00:30,00:45,128
N01111V1,FR,25-10-2019,00:45,01:00,108
N01111V1,FR,25-10-2019,01:00,01:15,92
N01111V1,FR,25-10-2019,01:15,01:30,64
N01111V1,FR,25-10-2019,01:30,01:45,84
N01111V1,FR,25-10-2019,01:45,02:00,80
N01111V1,FR,25-10-2019,02:00,02:15,68
N01111V1,FR,25-10-2019,02:15,02:30,128
N01111V1,FR,25-10-2019,02:30,02:45,72
N01111V1,FR,25-10-2019,02:45,03:00,88
N01111V1,FR,25-10-2019,03:00,03:15,80
N01111V1,FR,25-10-2019,03:15,03:30,84
N01111V1,FR,25-10-2019,03:30,03:45,44
N01111V1,FR,25-10-2019,03:45,04:00,64
N01111V1,FR,25-10-2019,04:00,04:15,68
N01111V1,FR,25-10-2019,04:15,04:30,36
N01111V1,FR,25-10-2019,04:30,04:45,52
N01111V1,FR,25-10-2019,04:45,05:00,76
N01111V1,FR,25-10-2019,05:00,05:15,92
N01111V1,FR,25-10-2019,05:15,05:30,160
N01111V1,FR,25-10-2019,05:30,05:45,136
N01111V1,FR,25-10-2019,05:45,06:00,172
N01111V1,FR,25-10-2019,06:00,06:15,164
N01111V1,FR,25-10-2019,06:15,06:30,224
N01111V1,FR,25-10-2019,06:30,06:45,324
N01111V1,FR,25-10-2019,06:45,07:00,304
N01111V1,FR,25-10-2019,07:00,07:15,324
N01111V1,FR,25-10-2019,07:15,07:30,332
N01111V1,FR,25-10-2019,07:30,07:45,368
N01111V1,FR,25-10-2019,07:45,08:00,428
N01111V1,FR,25-10-2019,08:00,08:15,384
N01111V1,FR,25-10-2019,08:15,08:30,432
N01111V1,FR,25-10-2019,08:30,08:45,436
N01111V1,FR,25-10-2019,08:45,09:00,500
N01111V1,FR,25-10-2019,09:00,09:15,384
N01111V1,FR,25-10-2019,09:15,09:30,384
N01111V1,FR,25-10-2019,09:30,09:45,356
N01111V1,FR,25-10-2019,09:45,10:00,384
N01111V1,FR,25-10-2019,10:00,10:15,384
N01111V1,FR,25-10-2019,10:15,10:30,328
N01111V1,FR,25-10-2019,10:30,10:45,344
N01111V1,FR,25-10-2019,10:45,11:00,356
N01111V1,FR,25-10-2019,11:00,11:15,356
N01111V1,FR,25-10-2019,11:15,11:30,364
N01111V1,FR,25-10-2019,11:30,11:45,464
N01111V1,FR,25-10-2019,11:45,12:00,384
N01111V1,FR,25-10-2019,12:00,12:15,420
N01111V1,FR,25-10-2019,12:15,12:30,444
N01111V1,FR,25-10-2019,12:30,12:45,444
N01111V1,FR,25-10-2019,12:45,13:00,380
N01111V1,FR,25-10-2019,13:00,13:15,476
N01111V1,FR,25-10-2019,13:15,13:30,508
N01111V1,FR,25-10-2019,13:30,13:45,444
N01111V1,FR,25-10-2019,13:45,14:00,476
N01111V1,FR,25-10-2019,14:00,14:15,444
N01111V1,FR,25-10-2019,14:15,14:30,476
N01111V1,FR,25-10-2019,14:30,14:45,516
N01111V1,FR,25-10-2019,14:45,15:00,428
N01111V1,FR,25-10-2019,15:00,15:15,476
N01111V1,FR,25-10-2019,15:15,15:30,504
N01111V1,FR,25-10-2019,15:30,15:45,536
N01111V1,FR,25-10-2019,15:45,16:00,456
N01111V1,FR,25-10-2019,16:00,16:15,504
N01111V1,FR,25-10-2019,16:15,16:30,624
N01111V1,FR,25-10-2019,16:30,16:45,524
N01111V1,FR,25-10-2019,16:45,17:00,420
N01111V1,FR,25-10-2019,17:00,17:15,504
N01111V1,FR,25-10-2019,17:15,17:30,496
N01111V1,FR,25-10-2019,17:30,17:45,532
N01111V1,FR,25-10-2019,17:45,18:00,512
N01111V1,FR,25-10-2019,18:00,18:15,468
N01111V1,FR,25-10-2019,18:15,18:30,376
N01111V1,FR,25-10-2019,18:30,18:45,496
N01111V1,FR,25-10-2019,18:45,19:00,460
N01111V1,FR,25-10-2019,19:00,19:15,496
N01111V1,FR,25-10-2019,19:15,19:30,428
N01111V1,FR,25-10-2019,19:30,19:45,408
N01111V1,FR,25-10-2019,19:45,20:00,412
N01111V1,FR,25-10-2019,20:00,20:15,420
N01111V1,FR,25-10-2019,20:15,20:30,412
N01111V1,FR,25-10-2019,20:30,20:45,356
N01111V1,FR,25-10-2019,20:45,21:00,328
N01111V1,FR,25-10-2019,21:00,21:15,292
N01111V1,FR,25-10-2019,21:15,21:30,348
N01111V1,FR,25-10-2019,21:30,21:45,348
N01111V1,FR,25-10-2019,21:45,22:00,316
N01111V1,FR,25-10-2019,22:00,22:15,424
N01111V1,FR,25-10-2019,22:15,22:30,380
N01111V1,FR,25-10-2019,22:30,22:45,340
N01111V1,FR,25-10-2019,22:45,23:00,344
N01111V1,FR,25-10-2019,23:00,23:15,308
N01111V1,FR,25-10-2019,23:15,23:30,260
N01111V1,FR,25-10-2019,23:30,23:45,192
N01111V1,FR,25-10-2019,23:45,24:00,228
N01111V1,SA,26-10-2019,00:00,00:15,228
N01111V1,SA,26-10-2019,00:15,00:30,252
N01111V1,SA,26-10-2019,00:30,00:45,224
N01111V1,SA,26-10-2019,00:45,01:00,168
N01111V1,SA,26-10-2019,01:00,01:15,152
N01111V1,SA,26-10-2019,01:15,01:30,180
N01111V1,SA,26-10-2019,01:30,01:45,148
N01111V1,SA,26-10-2019,01:45,02:00,132
N01111V1,SA,26-10-2019,02:00,02:15,156
N01111V1,SA,26-10-2019,02:15,02:30,216
N01111V1,SA,26-10-2019,02:30,02:45,120
N01111V1,SA,26-10-2019,02:45,03:00,152
N01111V1,SA,26-10-2019,03:00,03:15,144
N01111V1,SA,26-10-2019,03:15,03:30,120
N01111V1,SA,26-10-2019,03:30,03:45,164
N01111V1,SA,26-10-2019,03:45,04:00,120
N01111V1,SA,26-10-2019,04:00,04:15,120
N01111V1,SA,26-10-2019,04:15,04:30,96
N01111V1,SA,26-10-2019,04:30,04:45,48
N01111V1,SA,26-10-2019,04:45,05:00,40
N01111V1,SA,26-10-2019,05:00,05:15,92
N01111V1,SA,26-10-2019,05:15,05:30,68
N01111V1,SA,26-10-2019,05:30,05:45,100
N01111V1,SA,26-10-2019,05:45,06:00,124
N01111V1,SA,26-10-2019,06:00,06:15,92
N01111V1,SA,26-10-2019,06:15,06:30,144
N01111V1,SA,26-10-2019,06:30,06:45,132
N01111V1,SA,26-10-2019,06:45,07:00,156
N01111V1,SA,26-10-2019,07:00,07:15,144
N01111V1,SA,26-10-2019,07:15,07:30,128
N01111V1,SA,26-10-2019,07:30,07:45,172
N01111V1,SA,26-10-2019,07:45,08:00,160
N01111V1,SA,26-10-2019,08:00,08:15,180
N01111V1,SA,26-10-2019,08:15,08:30,184
N01111V1,SA,26-10-2019,08:30,08:45,232
N01111V1,SA,26-10-2019,08:45,09:00,332
N01111V1,SA,26-10-2019,09:00,09:15,252
N01111V1,SA,26-10-2019,09:15,09:30,332
N01111V1,SA,26-10-2019,09:30,09:45,332
N01111V1,SA,26-10-2019,09:45,10:00,288
N01111V1,SA,26-10-2019,10:00,10:15,320
N01111V1,SA,26-10-2019,10:15,10:30,328
N01111V1,SA,26-10-2019,10:30,10:45,328
N01111V1,SA,26-10-2019,10:45,11:00,360
N01111V1,SA,26-10-2019,11:00,11:15,344
N01111V1,SA,26-10-2019,11:15,11:30,388
N01111V1,SA,26-10-2019,11:30,11:45,384
N01111V1,SA,26-10-2019,11:45,12:00,416
N01111V1,SA,26-10-2019,12:00,12:15,488
N01111V1,SA,26-10-2019,12:15,12:30,408
N01111V1,SA,26-10-2019,12:30,12:45,452
N01111V1,SA,26-10-2019,12:45,13:00,472
N01111V1,SA,26-10-2019,13:00,13:15,404
N01111V1,SA,26-10-2019,13:15,13:30,544
N01111V1,SA,26-10-2019,13:30,13:45,484
N01111V1,SA,26-10-2019,13:45,14:00,348
N01111V1,SA,26-10-2019,14:00,14:15,588
N01111V1,SA,26-10-2019,14:15,14:30,472
N01111V1,SA,26-10-2019,14:30,14:45,504
N01111V1,SA,26-10-2019,14:45,15:00,476
N01111V1,SA,26-10-2019,15:00,15:15,424
N01111V1,SA,26-10-2019,15:15,15:30,372
N01111V1,SA,26-10-2019,15:30,15:45,404
N01111V1,SA,26-10-2019,15:45,16:00,368
N01111V1,SA,26-10-2019,16:00,16:15,528
N01111V1,SA,26-10-2019,16:15,16:30,524
N01111V1,SA,26-10-2019,16:30,16:45,444
N01111V1,SA,26-10-2019,16:45,17:00,484
N01111V1,SA,26-10-2019,17:00,17:15,512
N01111V1,SA,26-10-2019,17:15,17:30,516
N01111V1,SA,26-10-2019,17:30,17:45,396
N01111V1,SA,26-10-2019,17:45,18:00,456
N01111V1,SA,26-10-2019,18:00,18:15,416
N01111V1,SA,26-10-2019,18:15,18:30,484
N01111V1,SA,26-10-2019,18:30,18:45,404
N01111V1,SA,26-10-2019,18:45,19:00,448
N01111V1,SA,26-10-2019,19:00,19:15,384
N01111V1,SA,26-10-2019,19:15,19:30,476
N01111V1,SA,26-10-2019,19:30,19:45,424
N01111V1,SA,26-10-2019,19:45,20:00,344
N01111V1,SA,26-10-2019,20:00,20:15,432
N01111V1,SA,26-10-2019,20:15,20:30,368
N01111V1,SA,26-10-2019,20:30,20:45,444
N01111V1,SA,26-10-2019,20:45,21:00,360
N01111V1,SA,26-10-2019,21:00,21:15,364
N01111V1,SA,26-10-2019,21:15,21:30,332
N01111V1,SA,26-10-2019,21:30,21:45,384
N01111V1,SA,26-10-2019,21:45,22:00,424
N01111V1,SA,26-10-2019,22:00,22:15,328
N01111V1,SA,26-10-2019,22:15,22:30,396
N01111V1,SA,26-10-2019,22:30,22:45,344
N01111V1,SA,26-10-2019,22:45,23:00,376
N01111V1,SA,26-10-2019,23:00,23:15,416
N01111V1,SA,26-10-2019,23:15,23:30,332
N01111V1,SA,26-10-2019,23:30,23:45,292
N01111V1,SA,26-10-2019,23:45,24:00,316
N01111V1,SU,27-10-2019,00:00,00:15,308
N01111V1,SU,27-10-2019,00:15,00:30,284
N01111V1,SU,27-10-2019,00:30,00:45,348
N01111V1,SU,27-10-2019,00:45,01:00,240
N01111V1,SU,27-10-2019,01:00,01:15,216
N01111V1,SU,27-10-2019,01:15,01:30,192
N01111V1,SU,27-10-2019,01:30,01:45,180
N01111V1,SU,27-10-2019,01:45,02:00,228
N01111V1,SU,27-10-2019,02:00,02:15,172
N01111V1,SU,27-10-2019,02:15,02:30,264
N01111V1,SU,27-10-2019,02:30,02:45,216
N01111V1,SU,27-10-2019,02:45,03:00,156
N01111V1,SU,27-10-2019,03:00,03:15,176
N01111V1,SU,27-10-2019,03:15,03:30,128
N01111V1,SU,27-10-2019,03:30,03:45,176
N01111V1,SU,27-10-2019,03:45,04:00,140
N01111V1,SU,27-10-2019,04:00,04:15,156
