Site,Day,Date,StartTime,EndTime,Det Flow*
N01131D1,FR,24-01-2020,14:00,14:15,340
N01131D1,FR,24-01-2020,14:15,14:30,280
N01131D1,FR,24-01-2020,14:30,14:45,368
N01131D1,FR,24-01-2020,14:45,15:00,412
N01131D1,FR,24-01-2020,15:00,15:15,400
N01131D1,FR,24-01-2020,15:15,15:30,340
N01131D1,FR,24-01-2020,15:30,15:45,356
N01131D1,FR,24-01-2020,15:45,16:00,448
N01131D1,FR,24-01-2020,16:00,16:15,440
N01131D1,FR,24-01-2020,16:15,16:30,420
N01131D1,FR,24-01-2020,16:30,16:45,356
N01131D1,FR,24-01-2020,16:45,17:00,440
N01131D1,FR,24-01-2020,17:00,17:15,376
N01131D1,FR,24-01-2020,17:15,17:30,516
N01131D1,FR,24-01-2020,17:30,17:45,404
N01131D1,FR,24-01-2020,17:45,18:00,368
N01131D1,FR,24-01-2020,18:00,18:15,312
N01131D1,FR,24-01-2020,18:15,18:30,320
N01131D1,FR,24-01-2020,18:30,18:45,348
N01131D1,FR,24-01-2020,18:45,19:00,356
N01131D1,FR,24-01-2020,19:00,19:15,300
N01131D1,FR,24-01-2020,19:15,19:30,304
N01131D1,FR,24-01-2020,19:30,19:45,312
N01131D1,FR,24-01-2020,19:45,20:00,320
N01131D1,FR,24-01-2020,20:00,20:15,320
N01131D1,FR,24-01-2020,20:15,20:30,328
N01131D1,FR,24-01-2020,20:30,20:45,240
N01131D1,FR,24-01-2020,20:45,21:00,252
N01131D1,FR,24-01-2020,21:00,21:15,364
N01131D1,FR,24-01-2020,21:15,21:30,288
N01131D1,FR,24-01-2020,21:30,21:45,332
N01131D1,FR,24-01-2020,21:45,22:00,244
N01131D1,FR,24-01-2020,22:00,22:15,284
N01131D1,FR,24-01-2020,22:15,22:30,336
N01131D1,FR,24-01-2020,22:30,22:45,328
N01131D1,FR,24-01-2020,22:45,23:00,252
N01131D1,FR,24-01-2020,23:00,23:15,296
N01131D1,FR,24-01-2020,23:15,23:30,244
N01131D1,FR,24-01-2020,23:30,23:45,304
N01131D1,FR,24-01-2020,23:45,24:00,240
N01131D1,SA,25-01-2020,00:00,00:15,240
N01131D1,SA,25-01-2020,00:15,00:30,228
N01131D1,SA,25-01-2020,00:30,00:45,156
N01131D1,SA,25-01-2020,00:45,01:00,216
N01131D1,SA,25-01-2020,01:00,01:15,184
N01131D1,SA,25-01-2020,01:15,01:30,260
N01131D1,SA,25-01-2020,01:30,01:45,176
N01131D1,SA,25-01-2020,01:45,02:00,192
N01131D1,SA,25-01-2020,02:00,02:15,276
N01131D1,SA,25-01-2020,02:15,02:30,184
N01131D1,SA,25-01-2020,02:30,02:45,200
N01131D1,SA,25-01-2020,02:45,03:00,224
N01131D1,SA,25-01-2020,03:00,03:15,200
N01131D1,SA,25-01-2020,03:15,03:30,284
N01131D1,SA,25-01-2020,03:30,03:45,272
N01131D1,SA,25-01-2020,03:45,04:00,132
N01131D1,SA,25-01-2020,04:00,04:15,124
N01131D1,SA,25-01-2020,04:15,04:30,84
N01131D1,SA,25-01-2020,04:30,04:45,76
N01131D1,SA,25-01-2020,04:45,05:00,68
N01131D1,SA,25-01-2020,05:00,05:15,56
N01131D1,SA,25-01-2020,05:15,05:30,92
N01131D1,SA,25-01-2020,05:30,05:45,72
N01131D1,SA,25-01-2020,05:45,06:00,64
N01131D1,SA,25-01-2020,06:00,06:15,68
N01131D1,SA,25-01-2020,06:15,06:30,76
N01131D1,SA,25-01-2020,06:30,06:45,96
N01131D1,SA,25-01-2020,06:45,07:00,80
N01131D1,SA,25-01-2020,07:00,07:15,96
N01131D1,SA,25-01-2020,07:15,07:30,108
N01131D1,SA,25-01-2020,07:30,07:45,108
N01131D1,SA,25-01-2020,07:45,08:00,160
N01131D1,SA,25-01-2020,08:00,08:15,124
N01131D1,SA,25-01-2020,08:15,08:30,212
N01131D1,SA,25-01-2020,08:30,08:45,196
N01131D1,SA,25-01-2020,08:45,09:00,212
N01131D1,SA,25-01-2020,09:00,09:15,264
N01131D1,SA,25-01-2020,09:15,09:30,188
N01131D1,SA,25-01-2020,09:30,09:45,232
N01131D1,SA,25-01-2020,09:45,10:00,256
N01131D1,SA,25-01-2020,10:00,10:15,292
N01131D1,SA,25-01-2020,10:15,10:30,324
N01131D1,SA,25-01-2020,10:30,10:45,268
N01131D1,SA,25-01-2020,10:45,11:00,356
N01131D1,SA,25-01-2020,11:00,11:15,252
N01131D1,SA,25-01-2020,11:15,11:30,324
N01131D1,SA,25-01-2020,11:30,11:45,320
N01131D1,SA,25-01-2020,11:45,12:00,324
N01131D1,SA,25-01-2020,12:00,12:15,384
N01131D1,SA,25-01-2020,12:15,12:30,324
N01131D1,SA,25-01-2020,12:30,12:45,436
N01131D1,SA,25-01-2020,12:45,13:00,476
N01131D1,SA,25-01-2020,13:00,13:15,408
N01131D1,SA,25-01-2020,13:15,13:30,416
N01131D1,SA,25-01-2020,13:30,13:45,408
N01131D1,SA,25-01-2020,13:45,14:00,316
N01131D1,SA,25-01-2020,14:00,14:15,396
N01131D1,SA,25-01-2020,14:15,14:30,420
N01131D1,SA,25-01-2020,14:30,14:45,320
N01131D1,SA,25-01-2020,14:45,15:00,432
N01131D1,SA,25-01-2020,15:00,15:15,440
N01131D1,SA,25-01-2020,15:15,15:30,440
N01131D1,SA,25-01-2020,15:30,15:45,420
N01131D1,SA,25-01-2020,15:45,16:00,380
N01131D1,SA,25-01-2020,16:00,16:15,408
N01131D1,SA,25-01-2020,16:15,16:30,372
N01131D1,SA,25-01-2020,16:30,16:45,404
N01131D1,SA,25-01-2020,16:45,17:00,316
N01131D1,SA,25-01-2020,17:00,17:15,408
N01131D1,SA,25-01-2020,17:15,17:30,396
N01131D1,SA,25-01-2020,17:30,17:45,432
N01131D1,SA,25-01-2020,17:45,18:00,404
N01131D1,SA,25-01-2020,18:00,18:15,412
N01131D1,SA,25-01-2020,18:15,18:30,296
N01131D1,SA,25-01-2020,18:30,18:45,284
N01131D1,SA,25-01-2020,18:45,19:00,316
N01131D1,SA,25-01-2020,19:00,19:15,392
N01131D1,SA,25-01-2020,19:15,19:30,360
N01131D1,SA,25-01-2020,19:30,19:45,316
N01131D1,SA,25-01-2020,19:45,20:00,364
N01131D1,SA,25-01-2020,20:00,20:15,392
N01131D1,SA,25-01-2020,20:15,20:30,384
N01131D1,SA,25-01-2020,20:30,20:45,324
N01131D1,SA,25-01-2020,20:45,21:00,304
N01131D1,SA,25-01-2020,21:00,21:15,300
N01131D1,SA,25-01-2020,21:15,21:30,328
N01131D1,SA,25-01-2020,21:30,21:45,324
N01131D1,SA,25-01-2020,21:45,22:00,280
N01131D1,SA,25-01-2020,22:00,22:15,312
N01131D1,SA,25-01-2020,22:15,22:30,460
N01131D1,SA,25-01-2020,22:30,22:45,372
N01131D1,SA,25-01-2020,22:45,23:00,356
N01131D1,SA,25-01-2020,23:00,23:15,396
N01131D1,SA,25-01-2020,23:15,23:30,304
N01131D1,SA,25-01-2020,23:30,23:45,340
N01131D1,SA,25-01-2020,23:45,24:00,292
N01131D1,SU,26-01-2020,00:00,00:15,308
N01131D1,SU,26-01-2020,00:15,00:30,216
N01131D1,SU,26-01-2020,00:30,00:45,288
N01131D1,SU,26-01-2020,00:45,01:00,256
N01131D1,SU,26-01-2020,01:00,01:15,256
N01131D1,SU,26-01-2020,01:15,01:30,276
N01131D1,SU,26-01-2020,01:30,01:45,248
N01131D1,SU,26-01-2020,01:45,02:00,332
N01131D1,SU,26-01-2020,02:00,02:15,260
N01131D1,SU,26-01-2020,02:15,02:30,264
N01131D1,SU,26-01-2020,02:30,02:45,188
N01131D1,SU,26-01-2020,02:45,03:00,240
N01131D1,SU,26-01-2020,03:00,03:15,312
N01131D1,SU,26-01-2020,03:15,03:30,280
N01131D1,SU,26-01-2020,03:30,03:45,228
N01131D1,SU,26-01-2020,03:45,04:00,220
N01131D1,SU,26-01-2020,04:00,04:15,212
N01131D1,SU,26-01-2020,04:15,04:30,132
N01131D1,SU,26-01-2020,04:30,04:45,100
N01131D1,SU,26-01-2020,04:45,05:00,48
N01131D1,SU,26-01-2020,05:00,05:15,84
N01131D1,SU,26-01-2020,05:15,05:30,64
N01131D1,SU,26-01-2020,05:30,05:45,68
N01131D1,SU,26-01-2020,05:45,06:00,72
N01131D1,SU,26-01-2020,06:00,06:15,92
N01131D1,SU,26-01-2020,06:15,06:30,56
N01131D1,SU,26-01-2020,06:30,06:45,56
N01131D1,SU,26-01-2020,06:45,07:00,104
N01131D1,SU,26-01-2020,07:00,07:15,44
N01131D1,SU,26-01-2020,07:15,07:30,64
N01131D1,SU,26-01-2020,07:30,07:45,92
N01131D1,SU,26-01-2020,07:45,08:00,104
N01131D1,SU,26-01-2020,08:00,08:15,104
N01131D1,SU,26-01-2020,08:15,08:30,84
N01131D1,SU,26-01-2020,08:30,08:45,108
N01131D1,SU,26-01-2020,08:45,09:00,140
N01131D1,SU,26-01-2020,09:00,09:15,124
N01131D1,SU,26-01-2020,09:15,09:30,152
N01131D1,SU,26-01-2020,09:30,09:45,120
N01131D1,SU,26-01-2020,09:45,10:00,196
N01131D1,SU,26-01-2020,10:00,10:15,216
N01131D1,SU,26-01-2020,10:15,10:30,232
N01131D1,SU,26-01-2020,10:30,10:45,300
N01131D1,SU,26-01-2020,10:45,11:00,264
N01131D1,SU,26-01-2020,11:00,11:15,284
N01131D1,SU,26-01-2020,11:15,11:30,220
N01131D1,SU,26-01-2020,11:30,11:45,380
N01131D1,SU,26-01-2020,11:45,12:00,360
N01131D1,SU,26-01-2020,12:00,12:15,324
N01131D1,SU,26-01-2020,12:15,12:30,316
N01131D1,SU,26-01-2020,12:30,12:45,328
N01131D1,SU,26-01-2020,12:45,13:00,356
N01131D1,SU,26-01-2020,13:00,13:15,276
N01131D1,SU,26-01-2020,13:15,13:30,364
N01131D1,SU,26-01-2020,13:30,13:45,396
N01131D1,SU,26-01-2020,13:45,14:00,324
N01131D1,SU,26-01-2020,14:00,14:15,324
N01131D1,SU,26-01-2020,14:15,14:30,324
N01131D1,SU,26-01-2020,14:30,14:45,376
N01131D1,SU,26-01-2020,14:45,15:00,368
N01131D1,SU,26-01-2020,15:00,15:15,444
N01131D1,SU,26-01-2020,15:15,15:30,332
N01131D1,SU,26-01-2020,15:30,15:45,372
N01131D1,SU,26-01-2020,15:45,16:00,388
N01131D1,SU,26-01-2020,16:00,16:15,360
N01131D1,SU,26-01-2020,16:15,16:30,368
N01131D1,SU,26-01-2020,16:30,16:45,364
N01131D1,SU,26-01-2020,16:45,17:00,348
N01131D1,SU,26-01-2020,17:00,17:15,396
N01131D1,SU,26-01-2020,17:15,17:30,336
N01131D1,SU,26-01-2020,17:30,17:45,312
N01131D1,SU,26-01-2020,17:45,18:00,260
N01131D1,SU,26-01-2020,18:00,18:15,284
N01131D1,SU,26-01-2020,18:15,18:30,272
N01131D1,SU,26-01-2020,18:30,18:45,296
N01131D1,SU,26-01-2020,18:45,19:00,304
N01131D1,SU,26-01-2020,19:00,19:15,260
N01131D1,SU,26-01-2020,19:15,19:30,260
N01131D1,SU,26-01-2020,19:30,19:45,312
N01131D1,SU,26-01-2020,19:45,20:00,260
N01131D1,SU,26-01-2020,20:00,20:15,252
N01131D1,SU,26-01-2020,20:15,20:30,280
N01131D1,SU,26-01-2020,20:30,20:45,200
N01131D1,SU,26-01-2020,20:45,21:00,228
N01131D1,SU,26-01-2020,21:00,21:15,236
N01131D1,SU,26-01-2020,21:15,21:30,176
N01131D1,SU,26-01-2020,21:30,21:45,240
N01131D1,SU,26-01-2020,21:45,22:00,196
N01131D1,SU,26-01-2020,22:00,22:15,216
N01131D1,SU,26-01-2020,22:15,22:30,224
N01131D1,SU,26-01-2020,22:30,22:45,248
N01131D1,SU,26-01-2020,22:45,23:00,192
N01131D1,SU,26-01-2020,23:00,23:15,136
N01131D1,SU,26-01-2020,23:15,23:30,128
N01131D1,SU,26-01-2020,23:30,23:45,76
N01131D1,SU,26-01-2020,23:45,24:00,136
N01131D1,MO,27-01-2020,00:00,00:15,96
N01131D1,MO,27-01-2020,00:15,00:30,100
N01131D1,MO,27-01-2020,00:30,00:45,60
N01131D1,MO,27-01-2020,00:45,01:00,92
N01131D1,MO,27-01-2020,01:00,01:15,64
N01131D1,MO,27-01-2020,01:15,01:30,64
N01131D1,MO,27-01-2020,01:30,01:45,68
N01131D1,MO,27-01-2020,01:45,02:00,36
N01131D1,MO,27-01-2020,02:00,02:15,68
N01131D1,MO,27-01-2020,02:15,02:30,72
N01131D1,MO,27-01-2020,02:30,02:45,48
N01131D1,MO,27-01-2020,02:45,03:00,56
N01131D1,MO,27-01-2020,03:00,03:15,32
N01131D1,MO,27-01-2020,03:15,03:30,20
N01131D1,MO,27-01-2020,03:30,03:45,28
N01131D1,MO,27-01-2020,03:45,04:00,8
N01131D1,MO,27-01-2020,04:00,04:15,40
N01131D1,MO,27-01-2020,04:15,04:30,28
N01131D1,MO,27-01-2020,04:30,04:45,44
N01131D1,MO,27-01-2020,04:45,05:00,52
N01131D1,MO,27-01-2020,05:00,05:15,64
N01131D1,MO,27-01-2020,05:15,05:30,92
N01131D1,MO,27-01-2020,05:30,05:45,92
N01131D1,MO,27-01-2020,05:45,06:00,88
N01131D1,MO,27-01-2020,06:00,06:15,112
N01131D1,MO,27-01-2020,06:15,06:30,156
N01131D1,MO,27-01-2020,06:30,06:45,176
N01131D1,MO,27-01-2020,06:45,07:00,236
N01131D1,MO,27-01-2020,07:00,07:15,288
N01131D1,MO,27-01-2020,07:15,07:30,272
N01131D1,MO,27-01-2020,07:30,07:45,348
N01131D1,MO,27-01-2020,07:45,08:00,264
N01131D1,MO,27-01-2020,08:00,08:15,292
N01131D1,MO,27-01-2020,08:15,08:30,364
N01131D1,MO,27-01-2020,08:30,08:45,304
N01131D1,MO,27-01-2020,08:45,09:00,296
N01131D1,MO,27-01-2020,09:00,09:15,272
N01131D1,MO,27-01-2020,09:15,09:30,296
N01131D1,MO,27-01-2020,09:30,09:45,272
N01131D1,MO,27-01-2020,09:45,10:00,312
N01131D1,MO,27-01-2020,10:00,10:15,272
N01131D1,MO,27-01-2020,10:15,10:30,320
N01131D1,MO,27-01-2020,10:30,10:45,328
N01131D1,MO,27-01-2020,10:45,11:00,292
N01131D1,MO,27-01-2020,11:00,11:15,348
N01131D1,MO,27-01-2020,11:15,11:30,300
N01131D1,MO,27-01-2020,11:30,11:45,308
N01131D1,MO,27-01-2020,11:45,12:00,308
N01131D1,MO,27-01-2020,12:00,12:15,276
N01131D1,MO,27-01-2020,12:15,12:30,296
N01131D1,MO,27-01-2020,12:30,12:45,312
N01131D1,MO,27-01-2020,12:45,13:00,340
N01131D1,MO,27-01-2020,13:00,13:15,336
N01131D1,MO,27-01-2020,13:15,13:30,380
N01131D1,MO,27-01-2020,13:30,13:45,320
N01131D1,MO,27-01-2020,13:45,14:00,308
N01131D1,MO,27-01-2020,14:00,14:15,344
N01131D1,MO,27-01-2020,14:15,14:30,312
N01131D1,MO,27-01-2020,14:30,14:45,332
N01131D1,MO,27-01-2020,14:45,15:00,284
N01131D1,MO,27-01-2020,15:00,15:15,260
N01131D1,MO,27-01-2020,15:15,15:30,344
N01131D1,MO,27-01-2020,15:30,15:45,356
N01131D1,MO,27-01-2020,15:45,16:00,348
N01131D1,MO,27-01-2020,16:00,16:15,344
N01131D1,MO,27-01-2020,16:15,16:30,496
N01131D1,MO,27-01-2020,16:30,16:45,432
N01131D1,MO,27-01-2020,16:45,17:00,376
N01131D1,MO,27-01-2020,17:00,17:15,452
N01131D1,MO,27-01-2020,17:15,17:30,468
N01131D1,MO,27-01-2020,17:30,17:45,464
N01131D1,MO,27-01-2020,17:45,18:00,360
N01131D1,MO,27-01-2020,18:00,18:15,408
N01131D1,MO,27-01-2020,18:15,18:30,344
N01131D1,MO,27-01-2020,18:30,18:45,352
N01131D1,MO,27-01-2020,18:45,19:00,344
N01131D1,MO,27-01-2020,19:00,19:15,320
N01131D1,MO,27-01-2020,19:15,19:30,292
N01131D1,MO,27-01-2020,19:30,19:45,316
N01131D1,MO,27-01-2020,19:45,20:00,256
N01131D1,MO,27-01-2020,20:00,20:15,236
N01131D1,MO,27-01-2020,20:15,20:30,280
N01131D1,MO,27-01-2020,20:30,20:45,288
N01131D1,MO,27-01-2020,20:45,21:00,188
N01131D1,MO,27-01-2020,21:00,21:15,200
N01131D1,MO,27-01-2020,21:15,21:30,224
N01131D1,MO,27-01-2020,21:30,21:45,212
N01131D1,MO,27-01-2020,21:45,22:00,188
N01131D1,MO,27-01-2020,22:00,22:15,196
N01131D1,MO,27-01-2020,22:15,22:30,220
N01131D1,MO,27-01-2020,22:30,22:45,132
N01131D1,MO,27-01-2020,22:45,23:00,140
N01131D1,MO,27-01-2020,23:00,23:15,164
N01131D1,MO,27-01-2020,23:15,23:30,64
N01131D1,MO,27-01-2020,23:30,23:45,116
N01131D1,MO,27-01-2020,23:45,24:00,88
N01131D1,TU,28-01-2020,00:00,00:15,96
N01131D1,TU,28-01-2020,00:15,00:30,116
N01131D1,TU,28-01-2020,00:30,00:45,92
N01131D1,TU,28-01-2020,00:45,01:00,40
N01131D1,TU,28-01-2020,01:00,01:15,56
N01131D1,TU,28-01-2020,01:15,01:30,64
N01131D1,TU,28-01-2020,01:30,01:45,24
N01131D1,TU,28-01-2020,01:45,02:00,56
N01131D1,TU,28-01-2020,02:00,02:15,52
N01131D1,TU,28-01-2020,02:15,02:30,100
N01131D1,TU,28-01-2020,02:30,02:45,36
N01131D1,TU,28-01-2020,02:45,03:00,48
N01131D1,TU,28-01-2020,03:00,03:15,40
N01131D1,TU,28-01-2020,03:15,03:30,12
N01131D1,TU,28-01-2020,03:30,03:45,32
N01131D1,TU,28-01-2020,03:45,04:00,16
N01131D1,TU,28-01-2020,04:00,04:15,40
N01131D1,TU,28-01-2020,04:15,04:30,28
N01131D1,TU,28-01-2020,04:30,04:45,24
N01131D1,TU,28-01-2020,04:45,05:00,36
N01131D1,TU,28-01-2020,05:00,05:15,68
N01131D1,TU,28-01-2020,05:15,05:30,48
N01131D1,TU,28-01-2020,05:30,05:45,80
N01131D1,TU,28-01-2020,05:45,06:00,76
N01131D1,TU,28-01-2020,06:00,06:15,80
N01131D1,TU,28-01-2020,06:15,06:30,120
N01131D1,TU,28-01-2020,06:30,06:45,164
N01131D1,TU,28-01-2020,06:45,07:00,240
N01131D1,TU,28-01-2020,07:00,07:15,164
N01131D1,TU,28-01-2020,07:15,07:30,256
N01131D1,TU,28-01-2020,07:30,07:45,280
N01131D1,TU,28-01-2020,07:45,08:00,264
N01131D1,TU,28-01-2020,08:00,08:15,280
N01131D1,TU,28-01-2020,08:15,08:30,296
N01131D1,TU,28-01-2020,08:30,08:45,376
N01131D1,TU,28-01-2020,08:45,09:00,340
N01131D1,TU,28-01-2020,09:00,09:15,388
N01131D1,TU,28-01-2020,09:15,09:30,284
N01131D1,TU,28-01-2020,09:30,09:45,336
N01131D1,TU,28-01-2020,09:45,10:00,296
N01131D1,TU,28-01-2020,10:00,10:15,236
N01131D1,TU,28-01-2020,10:15,10:30,264
N01131D1,TU,28-01-2020,10:30,10:45,272
N01131D1,TU,28-01-2020,10:45,11:00,312
N01131D1,TU,28-01-2020,11:00,11:15,252
N01131D1,TU,28-01-2020,11:15,11:30,192
N01131D1,TU,28-01-2020,11:30,11:45,324
N01131D1,TU,28-01-2020,11:45,12:00,312
N01131D1,TU,28-01-2020,12:00,12:15,284
N01131D1,TU,28-01-2020,12:15,12:30,364
N01131D1,TU,28-01-2020,12:30,12:45,304
N01131D1,TU,28-01-2020,12:45,13:00,352
N01131D1,TU,28-01-2020,13:00,13:15,284
N01131D1,TU,28-01-2020,13:15,13:30,200
N01131D1,TU,28-01-2020,13:30,13:45,280
N01131D1,TU,28-01-2020,13:45,14:00,288
N01131D1,TU,28-01-2020,14:00,14:15,404
N01131D1,TU,28-01-2020,14:15,14:30,268
N01131D1,TU,28-01-2020,14:30,14:45,316
N01131D1,TU,28-01-2020,14:45,15:00,360
N01131D1,TU,28-01-2020,15:00,15:15,352
N01131D1,TU,28-01-2020,15:15,15:30,392
N01131D1,TU,28-01-2020,15:30,15:45,372
N01131D1,TU,28-01-2020,15:45,16:00,396
N01131D1,TU,28-01-2020,16:00,16:15,380
N01131D1,TU,28-01-2020,16:15,16:30,396
N01131D1,TU,28-01-2020,16:30,16:45,352
N01131D1,TU,28-01-2020,16:45,17:00,444
N01131D1,TU,28-01-2020,17:00,17:15,416
N01131D1,TU,28-01-2020,17:15,17:30,496
N01131D1,TU,28-01-2020,17:30,17:45,456
N01131D1,TU,28-01-2020,17:45,18:00,408
N01131D1,TU,28-01-2020,18:00,18:15,392
N01131D1,TU,28-01-2020,18:15,18:30,364
N01131D1,TU,28-01-2020,18:30,18:45,380
N01131D1,TU,28-01-2020,18:45,19:00,396
N01131D1,TU,28-01-2020,19:00,19:15,404
N01131D1,TU,28-01-2020,19:15,19:30,324
N01131D1,TU,28-01-2020,19:30,19:45,296
N01131D1,TU,28-01-2020,19:45,20:00,292
N01131D1,TU,28-01-2020,20:00,20:15,316
N01131D1,TU,28-01-2020,20:15,20:30,316
N01131D1,TU,28-01-2020,20:30,20:45,216
N01131D1,TU,28-01-2020,20:45,21:00,212
N01131D1,TU,28-01-2020,21:00,21:15,208
N01131D1,TU,28-01-2020,21:15,21:30,264
N01131D1,TU,28-01-2020,21:30,21:45,232
N01131D1,TU,28-01-2020,21:45,22:00,200
N01131D1,TU,28-01-2020,22:00,22:15,248
N01131D1,TU,28-01-2020,22:15,22:30,232
N01131D1,TU,28-01-2020,22:30,22:45,196
N01131D1,TU,28-01-2020,22:45,23:00,132
N01131D1,TU,28-01-2020,23:00,23:15,144
N01131D1,TU,28-01-2020,23:15,23:30,156
N01131D1,TU,28-01-2020,23:30,23:45,152
N01131D1,TU,28-01-2020,23:45,24:00,116
N01131D1,WE,29-01-2020,00:00,00:15,188
N01131D1,WE,29-01-2020,00:15,00:30,84
N01131D1,WE,29-01-2020,00:30,00:45,108
N01131D1,WE,29-01-2020,00:45,01:00,72
N01131D1,WE,29-01-2020,01:00,01:15,64
N01131D1,WE,29-01-2020,01:15,01:30,48
N01131D1,WE,29-01-2020,01:30,01:45,88
N01131D1,WE,29-01-2020,01:45,02:00,72
N01131D1,WE,29-01-2020,02:00,02:15,128
N01131D1,WE,29-01-2020,02:15,02:30,196
N01131D1,WE,29-01-2020,02:30,02:45,124
N01131D1,WE,29-01-2020,02:45,03:00,116
N01131D1,WE,29-01-2020,03:00,03:15,60
N01131D1,WE,29-01-2020,03:15,03:30,48
N01131D1,WE,29-01-2020,03:30,03:45,40
N01131D1,WE,29-01-2020,03:45,04:00,36
N01131D1,WE,29-01-2020,04:00,04:15,48
N01131D1,WE,29-01-2020,04:15,04:30,24
N01131D1,WE,29-01-2020,04:30,04:45,36
N01131D1,WE,29-01-2020,04:45,05:00,24
N01131D1,WE,29-01-2020,05:00,05:15,72
N01131D1,WE,29-01-2020,05:15,05:30,76
N01131D1,WE,29-01-2020,05:30,05:45,76
N01131D1,WE,29-01-2020,05:45,06:00,92
N01131D1,WE,29-01-2020,06:00,06:15,96
N01131D1,WE,29-01-2020,06:15,06:30,100
N01131D1,WE,29-01-2020,06:30,06:45,148
N01131D1,WE,29-01-2020,06:45,07:00,128
N01131D1,WE,29-01-2020,07:00,07:15,220
N01131D1,WE,29-01-2020,07:15,07:30,180
N01131D1,WE,29-01-2020,07:30,07:45,316
N01131D1,WE,29-01-2020,07:45,08:00,304
N01131D1,WE,29-01-2020,08:00,08:15,276
N01131D1,WE,29-01-2020,08:15,08:30,316
N01131D1,WE,29-01-2020,08:30,08:45,332
N01131D1,WE,29-01-2020,08:45,09:00,392
N01131D1,WE,29-01-2020,09:00,09:15,332
N01131D1,WE,29-01-2020,09:15,09:30,252
N01131D1,WE,29-01-2020,09:30,09:45,288
N01131D1,WE,29-01-2020,09:45,10:00,284
N01131D1,WE,29-01-2020,10:00,10:15,324
N01131D1,WE,29-01-2020,10:15,10:30,276
N01131D1,WE,29-01-2020,10:30,10:45,256
N01131D1,WE,29-01-2020,10:45,11:00,344
N01131D1,WE,29-01-2020,11:00,11:15,292
N01131D1,WE,29-01-2020,11:15,11:30,280
N01131D1,WE,29-01-2020,11:30,11:45,240
N01131D1,WE,29-01-2020,11:45,12:00,380
N01131D1,WE,29-01-2020,12:00,12:15,368
N01131D1,WE,29-01-2020,12:15,12:30,316
N01131D1,WE,29-01-2020,12:30,12:45,336
N01131D1,WE,29-01-2020,12:45,13:00,296
N01131D1,WE,29-01-2020,13:00,13:15,264
N01131D1,WE,29-01-2020,13:15,13:30,384
N01131D1,WE,29-01-2020,13:30,13:45,312
N01131D1,WE,29-01-2020,13:45,14:00,328
N01131D1,WE,29-01-2020,14:00,14:15,264
N01131D1,WE,29-01-2020,14:15,14:30,352
N01131D1,WE,29-01-2020,14:30,14:45,324
N01131D1,WE,29-01-2020,14:45,15:00,348
N01131D1,WE,29-01-2020,15:00,15:15,352
N01131D1,WE,29-01-2020,15:15,15:30,336
N01131D1,WE,29-01-2020,15:30,15:45,360
N01131D1,WE,29-01-2020,15:45,16:00,360
N01131D1,WE,29-01-2020,16:00,16:15,396
N01131D1,WE,29-01-2020,16:15,16:30,416
N01131D1,WE,29-01-2020,16:30,16:45,352
N01131D1,WE,29-01-2020,16:45,17:00,404
N01131D1,WE,29-01-2020,17:00,17:15,396
N01131D1,WE,29-01-2020,17:15,17:30,408
N01131D1,WE,29-01-2020,17:30,17:45,472
N01131D1,WE,29-01-2020,17:45,18:00,448
N01131D1,WE,29-01-2020,18:00,18:15,436
N01131D1,WE,29-01-2020,18:15,18:30,288
N01131D1,WE,29-01-2020,18:30,18:45,372
N01131D1,WE,29-01-2020,18:45,19:00,352
N01131D1,WE,29-01-2020,19:00,19:15,320
N01131D1,WE,29-01-2020,19:15,19:30,372
N01131D1,WE,29-01-2020,19:30,19:45,324
N01131D1,WE,29-01-2020,19:45,20:00,312
N01131D1,WE,29-01-2020,20:00,20:15,244
N01131D1,WE,29-01-2020,20:15,20:30,236
N01131D1,WE,29-01-2020,20:30,20:45,296
N01131D1,WE,29-01-2020,20:45,21:00,256
N01131D1,WE,29-01-2020,21:00,21:15,244
N01131D1,WE,29-01-2020,21:15,21:30,276
N01131D1,WE,29-01-2020,21:30,21:45,292
N01131D1,WE,29-01-2020,21:45,22:00,184
N01131D1,WE,29-01-2020,22:00,22:15,224
N01131D1,WE,29-01-2020,22:15,22:30,200
N01131D1,WE,29-01-2020,22:30,22:45,168
N01131D1,WE,29-01-2020,22:45,23:00,216
N01131D1,WE,29-01-2020,23:00,23:15,168
N01131D1,WE,29-01-2020,23:15,23:30,196
N01131D1,WE,29-01-2020,23:30,23:45,172
N01131D1,WE,29-01-2020,23:45,24:00,152
N01131D1,TH,30-01-2020,00:00,00:15,168
N01131D1,TH,30-01-2020,00:15,00:30,128
N01131D1,TH,30-01-2020,00:30,00:45,84
N01131D1,TH,30-01-2020,00:45,01:00,68
N01131D1,TH,30-01-2020,01:00,01:15,124
N01131D1,TH,30-01-2020,01:15,01:30,92
N01131D1,TH,30-01-2020,01:30,01:45,96
N01131D1,TH,30-01-2020,01:45,02:00,164
N01131D1,TH,30-01-2020,02:00,02:15,148
N01131D1,TH,30-01-2020,02:15,02:30,152
N01131D1,TH,30-01-2020,02:30,02:45,156
N01131D1,TH,30-01-2020,02:45,03:00,128
N01131D1,TH,30-01-2020,03:00,03:15,72
N01131D1,TH,30-01-2020,03:15,03:30,28
N01131D1,TH,30-01-2020,03:30,03:45,36
N01131D1,TH,30-01-2020,03:45,04:00,24
N01131D1,TH,30-01-2020,04:00,04:15,72
