Site,Day,Date,StartTime,EndTime,Det Flow*
N01111V1,FR,21-02-2020,06:00,06:15,164
N01111V1,FR,21-02-2020,06:15,06:30,208
N01111V1,FR,21-02-2020,06:30,06:45,252
N01111V1,FR,21-02-2020,06:45,07:00,292
N01111V1,FR,21-02-2020,07:00,07:15,420
N01111V1,FR,21-02-2020,07:15,07:30,484
N01111V1,FR,21-02-2020,07:30,07:45,504
N01111V1,FR,21-02-2020,07:45,08:00,580
N01111V1,FR,21-02-2020,08:00,08:15,536
N01111V1,FR,21-02-2020,08:15,08:30,548
N01111V1,FR,21-02-2020,08:30,08:45,524
N01111V1,FR,21-02-2020,08:45,09:00,512
N01111V1,FR,21-02-2020,09:00,09:15,476
N01111V1,FR,21-02-2020,09:15,09:30,388
N01111V1,FR,21-02-2020,09:30,09:45,412
N01111V1,FR,21-02-2020,09:45,10:00,468
N01111V1,FR,21-02-2020,10:00,10:15,368
N01111V1,FR,21-02-2020,10:15,10:30,428
N01111V1,FR,21-02-2020,10:30,10:45,360
N01111V1,FR,21-02-2020,10:45,11:00,412
N01111V1,FR,21-02-2020,11:00,11:15,420
N01111V1,FR,21-02-2020,11:15,11:30,532
N01111V1,FR,21-02-2020,11:30,11:45,476
N01111V1,FR,21-02-2020,11:45,12:00,468
N01111V1,FR,21-02-2020,12:00,12:15,316
N01111V1,FR,21-02-2020,12:15,12:30,560
N01111V1,FR,21-02-2020,12:30,12:45,468
N01111V1,FR,21-02-2020,12:45,13:00,568
N01111V1,FR,21-02-2020,13:00,13:15,544
N01111V1,FR,21-02-2020,13:15,13:30,508
N01111V1,FR,21-02-2020,13:30,13:45,564
N01111V1,FR,21-02-2020,13:45,14:00,536
N01111V1,FR,21-02-2020,14:00,14:15,536
N01111V1,FR,21-02-2020,14:15,14:30,556
N01111V1,FR,21-02-2020,14:30,14:45,532
N01111V1,FR,21-02-2020,14:45,15:00,588
N01111V1,FR,21-02-2020,15:00,15:15,532
N01111V1,FR,21-02-2020,15:15,15:30,588
N01111V1,FR,21-02-2020,15:30,15:45,556
N01111V1,FR,21-02-2020,15:45,16:00,572
N01111V1,FR,21-02-2020,16:00,16:15,608
N01111V1,FR,21-02-2020,16:15,16:30,572
N01111V1,FR,21-02-2020,16:30,16:45,588
N01111V1,FR,21-02-2020,16:45,17:00,584
N01111V1,FR,21-02-2020,17:00,17:15,596
N01111V1,FR,21-02-2020,17:15,17:30,660
N01111V1,FR,21-02-2020,17:30,17:45,504
N01111V1,FR,21-02-2020,17:45,18:00,516
N01111V1,FR,21-02-2020,18:00,18:15,484
N01111V1,FR,21-02-2020,18:15,18:30,492
N01111V1,FR,21-02-2020,18:30,18:45,508
N01111V1,FR,21-02-2020,18:45,19:00,544
N01111V1,FR,21-02-2020,19:00,19:15,424
N01111V1,FR,21-02-2020,19:15,19:30,468
N01111V1,FR,21-02-2020,19:30,19:45,452
N01111V1,FR,21-02-2020,19:45,20:00,484
N01111V1,FR,21-02-2020,20:00,20:15,392
N01111V1,FR,21-02-2020,20:15,20:30,408
N01111V1,FR,21-02-2020,20:30,20:45,328
N01111V1,FR,21-02-2020,20:45,21:00,404
N01111V1,FR,21-02-2020,21:00,21:15,352
N01111V1,FR,21-02-2020,21:15,21:30,336
N01111V1,FR,21-02-2020,21:30,21:45,420
N01111V1,FR,21-02-2020,21:45,22:00,452
N01111V1,FR,21-02-2020,22:00,22:15,372
N01111V1,FR,21-02-2020,22:15,22:30,336
N01111V1,FR,21-02-2020,22:30,22:45,376
N01111V1,FR,21-02-2020,22:45,23:00,360
N01111V1,FR,21-02-2020,23:00,23:15,352
N01111V1,FR,21-02-2020,23:15,23:30,328
N01111V1,FR,21-02-2020,23:30,23:45,320
N01111V1,FR,21-02-2020,23:45,24:00,248
N01111V1,SA,22-02-2020,00:00,00:15,252
N01111V1,SA,22-02-2020,00:15,00:30,232
N01111V1,SA,22-02-2020,00:30,00:45,236
N01111V1,SA,22-02-2020,00:45,01:00,196
N01111V1,SA,22-02-2020,01:00,01:15,216
N01111V1,SA,22-02-2020,01:15,01:30,228
N01111V1,SA,22-02-2020,01:30,01:45,140
N01111V1,SA,22-02-2020,01:45,02:00,180
N01111V1,SA,22-02-2020,02:00,02:15,156
N01111V1,SA,22-02-2020,02:15,02:30,216
N01111V1,SA,22-02-2020,02:30,02:45,220
N01111V1,SA,22-02-2020,02:45,03:00,148
N01111V1,SA,22-02-2020,03:00,03:15,176
N01111V1,SA,22-02-2020,03:15,03:30,156
N01111V1,SA,22-02-2020,03:30,03:45,144
N01111V1,SA,22-02-2020,03:45,04:00,148
N01111V1,SA,22-02-2020,04:00,04:15,92
N01111V1,SA,22-02-2020,04:15,04:30,100
N01111V1,SA,22-02-2020,04:30,04:45,64
N01111V1,SA,22-02-2020,04:45,05:00,64
N01111V1,SA,22-02-2020,05:00,05:15,68
N01111V1,SA,22-02-2020,05:15,05:30,104
N01111V1,SA,22-02-2020,05:30,05:45,100
N01111V1,SA,22-02-2020,05:45,06:00,108
N01111V1,SA,22-02-2020,06:00,06:15,84
N01111V1,SA,22-02-2020,06:15,06:30,108
N01111V1,SA,22-02-2020,06:30,06:45,148
N01111V1,SA,22-02-2020,06:45,07:00,128
N01111V1,SA,22-02-2020,07:00,07:15,104
N01111V1,SA,22-02-2020,07:15,07:30,160
N01111V1,SA,22-02-2020,07:30,07:45,180
N01111V1,SA,22-02-2020,07:45,08:00,152
N01111V1,SA,22-02-2020,08:00,08:15,220
N01111V1,SA,22-02-2020,08:15,08:30,232
N01111V1,SA,22-02-2020,08:30,08:45,296
N01111V1,SA,22-02-2020,08:45,09:00,272
N01111V1,SA,22-02-2020,09:00,09:15,292
N01111V1,SA,22-02-2020,09:15,09:30,308
N01111V1,SA,22-02-2020,09:30,09:45,300
N01111V1,SA,22-02-2020,09:45,10:00,368
N01111V1,SA,22-02-2020,10:00,10:15,460
N01111V1,SA,22-02-2020,10:15,10:30,440
N01111V1,SA,22-02-2020,10:30,10:45,376
N01111V1,SA,22-02-2020,10:45,11:00,428
N01111V1,SA,22-02-2020,11:00,11:15,412
N01111V1,SA,22-02-2020,11:15,11:30,524
N01111V1,SA,22-02-2020,11:30,11:45,540
N01111V1,SA,22-02-2020,11:45,12:00,584
N01111V1,SA,22-02-2020,12:00,12:15,540
N01111V1,SA,22-02-2020,12:15,12:30,500
N01111V1,SA,22-02-2020,12:30,12:45,580
N01111V1,SA,22-02-2020,12:45,13:00,580
N01111V1,SA,22-02-2020,13:00,13:15,504
N01111V1,SA,22-02-2020,13:15,13:30,564
N01111V1,SA,22-02-2020,13:30,13:45,600
N01111V1,SA,22-02-2020,13:45,14:00,560
N01111V1,SA,22-02-2020,14:00,14:15,520
N01111V1,SA,22-02-2020,14:15,14:30,604
N01111V1,SA,22-02-2020,14:30,14:45,588
N01111V1,SA,22-02-2020,14:45,15:00,576
N01111V1,SA,22-02-2020,15:00,15:15,568
N01111V1,SA,22-02-2020,15:15,15:30,532
N01111V1,SA,22-02-2020,15:30,15:45,520
N01111V1,SA,22-02-2020,15:45,16:00,528
N01111V1,SA,22-02-2020,16:00,16:15,504
N01111V1,SA,22-02-2020,16:15,16:30,492
N01111V1,SA,22-02-2020,16:30,16:45,552
N01111V1,SA,22-02-2020,16:45,17:00,540
N01111V1,SA,22-02-2020,17:00,17:15,572
N01111V1,SA,22-02-2020,17:15,17:30,500
N01111V1,SA,22-02-2020,17:30,17:45,596
N01111V1,SA,22-02-2020,17:45,18:00,624
N01111V1,SA,22-02-2020,18:00,18:15,612
N01111V1,SA,22-02-2020,18:15,18:30,656
N01111V1,SA,22-02-2020,18:30,18:45,544
N01111V1,SA,22-02-2020,18:45,19:00,480
N01111V1,SA,22-02-2020,19:00,19:15,468
N01111V1,SA,22-02-2020,19:15,19:30,544
N01111V1,SA,22-02-2020,19:30,19:45,424
N01111V1,SA,22-02-2020,19:45,20:00,508
N01111V1,SA,22-02-2020,20:00,20:15,516
N01111V1,SA,22-02-2020,20:15,20:30,384
N01111V1,SA,22-02-2020,20:30,20:45,376
N01111V1,SA,22-02-2020,20:45,21:00,352
N01111V1,SA,22-02-2020,21:00,21:15,336
N01111V1,SA,22-02-2020,21:15,21:30,336
N01111V1,SA,22-02-2020,21:30,21:45,468
N01111V1,SA,22-02-2020,21:45,22:00,528
N01111V1,SA,22-02-2020,22:00,22:15,592
N01111V1,SA,22-02-2020,22:15,22:30,472
N01111V1,SA,22-02-2020,22:30,22:45,408
N01111V1,SA,22-02-2020,22:45,23:00,336
N01111V1,SA,22-02-2020,23:00,23:15,320
N01111V1,SA,22-02-2020,23:15,23:30,336
N01111V1,SA,22-02-2020,23:30,23:45,352
N01111V1,SA,22-02-2020,23:45,24:00,280
N01111V1,SU,23-02-2020,00:00,00:15,276
N01111V1,SU,23-02-2020,00:15,00:30,244
N01111V1,SU,23-02-2020,00:30,00:45,252
N01111V1,SU,23-02-2020,00:45,01:00,192
N01111V1,SU,23-02-2020,01:00,01:15,252
N01111V1,SU,23-02-2020,01:15,01:30,188
N01111V1,SU,23-02-2020,01:30,01:45,244
N01111V1,SU,23-02-2020,01:45,02:00,256
N01111V1,SU,23-02-2020,02:00,02:15,188
N01111V1,SU,23-02-2020,02:15,02:30,208
N01111V1,SU,23-02-2020,02:30,02:45,216
N01111V1,SU,23-02-2020,02:45,03:00,224
N01111V1,SU,23-02-2020,03:00,03:15,176
N01111V1,SU,23-02-2020,03:15,03:30,240
N01111V1,SU,23-02-2020,03:30,03:45,176
N01111V1,SU,23-02-2020,03:45,04:00,180
N01111V1,SU,23-02-2020,04:00,04:15,160
N01111V1,SU,23-02-2020,04:15,04:30,128
N01111V1,SU,23-02-2020,04:30,04:45,96
N01111V1,SU,23-02-2020,04:45,05:00,88
N01111V1,SU,23-02-2020,05:00,05:15,60
N01111V1,SU,23-02-2020,05:15,05:30,56
N01111V1,SU,23-02-2020,05:30,05:45,76
N01111V1,SU,23-02-2020,05:45,06:00,84
N01111V1,SU,23-02-2020,06:00,06:15,52
N01111V1,SU,23-02-2020,06:15,06:30,68
N01111V1,SU,23-02-2020,06:30,06:45,108
N01111V1,SU,23-02-2020,06:45,07:00,108
N01111V1,SU,23-02-2020,07:00,07:15,104
N01111V1,SU,23-02-2020,07:15,07:30,112
N01111V1,SU,23-02-2020,07:30,07:45,100
N01111V1,SU,23-02-2020,07:45,08:00,128
N01111V1,SU,23-02-2020,08:00,08:15,80
N01111V1,SU,23-02-2020,08:15,08:30,108
N01111V1,SU,23-02-2020,08:30,08:45,156
N01111V1,SU,23-02-2020,08:45,09:00,152
N01111V1,SU,23-02-2020,09:00,09:15,192
N01111V1,SU,23-02-2020,09:15,09:30,260
N01111V1,SU,23-02-2020,09:30,09:45,296
N01111V1,SU,23-02-2020,09:45,10:00,296
N01111V1,SU,23-02-2020,10:00,10:15,304
N01111V1,SU,23-02-2020,10:15,10:30,376
N01111V1,SU,23-02-2020,10:30,10:45,380
N01111V1,SU,23-02-2020,10:45,11:00,424
N01111V1,SU,23-02-2020,11:00,11:15,356
N01111V1,SU,23-02-2020,11:15,11:30,380
N01111V1,SU,23-02-2020,11:30,11:45,424
N01111V1,SU,23-02-2020,11:45,12:00,432
N01111V1,SU,23-02-2020,12:00,12:15,500
N01111V1,SU,23-02-2020,12:15,12:30,556
N01111V1,SU,23-02-2020,12:30,12:45,560
N01111V1,SU,23-02-2020,12:45,13:00,528
N01111V1,SU,23-02-2020,13:00,13:15,608
N01111V1,SU,23-02-2020,13:15,13:30,572
N01111V1,SU,23-02-2020,13:30,13:45,616
N01111V1,SU,23-02-2020,13:45,14:00,500
N01111V1,SU,23-02-2020,14:00,14:15,584
N01111V1,SU,23-02-2020,14:15,14:30,532
N01111V1,SU,23-02-2020,14:30,14:45,512
N01111V1,SU,23-02-2020,14:45,15:00,508
N01111V1,SU,23-02-2020,15:00,15:15,552
N01111V1,SU,23-02-2020,15:15,15:30,476
N01111V1,SU,23-02-2020,15:30,15:45,520
N01111V1,SU,23-02-2020,15:45,16:00,508
N01111V1,SU,23-02-2020,16:00,16:15,384
N01111V1,SU,23-02-2020,16:15,16:30,404
N01111V1,SU,23-02-2020,16:30,16:45,448
N01111V1,SU,23-02-2020,16:45,17:00,432
N01111V1,SU,23-02-2020,17:00,17:15,468
N01111V1,SU,23-02-2020,17:15,17:30,528
N01111V1,SU,23-02-2020,17:30,17:45,448
N01111V1,SU,23-02-2020,17:45,18:00,424
N01111V1,SU,23-02-2020,18:00,18:15,376
N01111V1,SU,23-02-2020,18:15,18:30,320
N01111V1,SU,23-02-2020,18:30,18:45,296
N01111V1,SU,23-02-2020,18:45,19:00,324
N01111V1,SU,23-02-2020,19:00,19:15,312
N01111V1,SU,23-02-2020,19:15,19:30,284
N01111V1,SU,23-02-2020,19:30,19:45,312
N01111V1,SU,23-02-2020,19:45,20:00,268
N01111V1,SU,23-02-2020,20:00,20:15,292
N01111V1,SU,23-02-2020,20:15,20:30,320
N01111V1,SU,23-02-2020,20:30,20:45,280
N01111V1,SU,23-02-2020,20:45,21:00,244
N01111V1,SU,23-02-2020,21:00,21:15,280
N01111V1,SU,23-02-2020,21:15,21:30,260
N01111V1,SU,23-02-2020,21:30,21:45,280
N01111V1,SU,23-02-2020,21:45,22:00,216
N01111V1,SU,23-02-2020,22:00,22:15,216
N01111V1,SU,23-02-2020,22:15,22:30,212
N01111V1,SU,23-02-2020,22:30,22:45,236
N01111V1,SU,23-02-2020,22:45,23:00,152
N01111V1,SU,23-02-2020,23:00,23:15,140
N01111V1,SU,23-02-2020,23:15,23:30,168
N01111V1,SU,23-02-2020,23:30,23:45,148
N01111V1,SU,23-02-2020,23:45,24:00,92
N01111V1,MO,24-02-2020,00:00,00:15,80
N01111V1,MO,24-02-2020,00:15,00:30,92
N01111V1,MO,24-02-2020,00:30,00:45,68
N01111V1,MO,24-02-2020,00:45,01:00,60
N01111V1,MO,24-02-2020,01:00,01:15,52
N01111V1,MO,24-02-2020,01:15,01:30,56
N01111V1,MO,24-02-2020,01:30,01:45,72
N01111V1,MO,24-02-2020,01:45,02:00,36
N01111V1,MO,24-02-2020,02:00,02:15,48
N01111V1,MO,24-02-2020,02:15,02:30,64
N01111V1,MO,24-02-2020,02:30,02:45,72
N01111V1,MO,24-02-2020,02:45,03:00,44
N01111V1,MO,24-02-2020,03:00,03:15,68
N01111V1,MO,24-02-2020,03:15,03:30,44
N01111V1,MO,24-02-2020,03:30,03:45,20
N01111V1,MO,24-02-2020,03:45,04:00,24
N01111V1,MO,24-02-2020,04:00,04:15,40
N01111V1,MO,24-02-2020,04:15,04:30,40
N01111V1,MO,24-02-2020,04:30,04:45,76
N01111V1,MO,24-02-2020,04:45,05:00,64
N01111V1,MO,24-02-2020,05:00,05:15,80
N01111V1,MO,24-02-2020,05:15,05:30,104
N01111V1,MO,24-02-2020,05:30,05:45,168
N01111V1,MO,24-02-2020,05:45,06:00,124
N01111V1,MO,24-02-2020,06:00,06:15,168
N01111V1,MO,24-02-2020,06:15,06:30,192
N01111V1,MO,24-02-2020,06:30,06:45,272
N01111V1,MO,24-02-2020,06:45,07:00,304
N01111V1,MO,24-02-2020,07:00,07:15,412
N01111V1,MO,24-02-2020,07:15,07:30,476
N01111V1,MO,24-02-2020,07:30,07:45,484
N01111V1,MO,24-02-2020,07:45,08:00,520
N01111V1,MO,24-02-2020,08:00,08:15,588
N01111V1,MO,24-02-2020,08:15,08:30,604
N01111V1,MO,24-02-2020,08:30,08:45,628
N01111V1,MO,24-02-2020,08:45,09:00,504
N01111V1,MO,24-02-2020,09:00,09:15,472
N01111V1,MO,24-02-2020,09:15,09:30,412
N01111V1,MO,24-02-2020,09:30,09:45,416
N01111V1,MO,24-02-2020,09:45,10:00,372
N01111V1,MO,24-02-2020,10:00,10:15,404
N01111V1,MO,24-02-2020,10:15,10:30,348
N01111V1,MO,24-02-2020,10:30,10:45,348
N01111V1,MO,24-02-2020,10:45,11:00,336
N01111V1,MO,24-02-2020,11:00,11:15,384
N01111V1,MO,24-02-2020,11:15,11:30,308
N01111V1,MO,24-02-2020,11:30,11:45,380
N01111V1,MO,24-02-2020,11:45,12:00,484
N01111V1,MO,24-02-2020,12:00,12:15,392
N01111V1,MO,24-02-2020,12:15,12:30,480
N01111V1,MO,24-02-2020,12:30,12:45,424
N01111V1,MO,24-02-2020,12:45,13:00,424
N01111V1,MO,24-02-2020,13:00,13:15,408
N01111V1,MO,24-02-2020,13:15,13:30,488
N01111V1,MO,24-02-2020,13:30,13:45,452
N01111V1,MO,24-02-2020,13:45,14:00,480
N01111V1,MO,24-02-2020,14:00,14:15,476
N01111V1,MO,24-02-2020,14:15,14:30,420
N01111V1,MO,24-02-2020,14:30,14:45,448
N01111V1,MO,24-02-2020,14:45,15:00,452
N01111V1,MO,24-02-2020,15:00,15:15,384
N01111V1,MO,24-02-2020,15:15,15:30,496
N01111V1,MO,24-02-2020,15:30,15:45,488
N01111V1,MO,24-02-2020,15:45,16:00,472
N01111V1,MO,24-02-2020,16:00,16:15,556
N01111V1,MO,24-02-2020,16:15,16:30,484
N01111V1,MO,24-02-2020,16:30,16:45,444
N01111V1,MO,24-02-2020,16:45,17:00,548
N01111V1,MO,24-02-2020,17:00,17:15,480
N01111V1,MO,24-02-2020,17:15,17:30,440
N01111V1,MO,24-02-2020,17:30,17:45,556
N01111V1,MO,24-02-2020,17:45,18:00,472
N01111V1,MO,24-02-2020,18:00,18:15,460
N01111V1,MO,24-02-2020,18:15,18:30,436
N01111V1,MO,24-02-2020,18:30,18:45,416
N01111V1,MO,24-02-2020,18:45,19:00,432
N01111V1,MO,24-02-2020,19:00,19:15,416
N01111V1,MO,24-02-2020,19:15,19:30,420
N01111V1,MO,24-02-2020,19:30,19:45,372
N01111V1,MO,24-02-2020,19:45,20:00,308
N01111V1,MO,24-02-2020,20:00,20:15,292
N01111V1,MO,24-02-2020,20:15,20:30,336
N01111V1,MO,24-02-2020,20:30,20:45,296
N01111V1,MO,24-02-2020,20:45,21:00,296
N01111V1,MO,24-02-2020,21:00,21:15,364
N01111V1,MO,24-02-2020,21:15,21:30,260
N01111V1,MO,24-02-2020,21:30,21:45,276
N01111V1,MO,24-02-2020,21:45,22:00,268
N01111V1,MO,24-02-2020,22:00,22:15,252
N01111V1,MO,24-02-2020,22:15,22:30,204
N01111V1,MO,24-02-2020,22:30,22:45,144
N01111V1,MO,24-02-2020,22:45,23:00,144
N01111V1,MO,24-02-2020,23:00,23:15,156
N01111V1,MO,24-02-2020,23:15,23:30,136
N01111V1,MO,24-02-2020,23:30,23:45,112
N01111V1,MO,24-02-2020,23:45,24:00,72
N01111V1,TU,25-02-2020,00:00,00:15,108
N01111V1,TU,25-02-2020,00:15,00:30,76
N01111V1,TU,25-02-2020,00:30,00:45,44
N01111V1,TU,25-02-2020,00:45,01:00,56
N01111V1,TU,25-02-2020,01:00,01:15,48
N01111V1,TU,25-02-2020,01:15,01:30,52
N01111V1,TU,25-02-2020,01:30,01:45,48
N01111V1,TU,25-02-2020,01:45,02:00,44
N01111V1,TU,25-02-2020,02:00,02:15,48
N01111V1,TU,25-02-2020,02:15,02:30,52
N01111V1,TU,25-02-2020,02:30,02:45,48
N01111V1,TU,25-02-2020,02:45,03:00,44
N01111V1,TU,25-02-2020,03:00,03:15,40
N01111V1,TU,25-02-2020,03:15,03:30,24
N01111V1,TU,25-02-2020,03:30,03:45,36
N01111V1,TU,25-02-2020,03:45,04:00,24
N01111V1,TU,25-02-2020,04:00,04:15,72
N01111V1,TU,25-02-2020,04:15,04:30,20
N01111V1,TU,25-02-2020,04:30,04:45,44
N01111V1,TU,25-02-2020,04:45,05:00,72
N01111V1,TU,25-02-2020,05:00,05:15,68
N01111V1,TU,25-02-2020,05:15,05:30,76
N01111V1,TU,25-02-2020,05:30,05:45,164
N01111V1,TU,25-02-2020,05:45,06:00,148
N01111V1,TU,25-02-2020,06:00,06:15,160
N01111V1,TU,25-02-2020,06:15,06:30,260
N01111V1,TU,25-02-2020,06:30,06:45,264
N01111V1,TU,25-02-2020,06:45,07:00,320
N01111V1,TU,25-02-2020,07:00,07:15,416
N01111V1,TU,25-02-2020,07:15,07:30,400
N01111V1,TU,25-02-2020,07:30,07:45,536
N01111V1,TU,25-02-2020,07:45,08:00,524
N01111V1,TU,25-02-2020,08:00,08:15,556
N01111V1,TU,25-02-2020,08:15,08:30,656
N01111V1,TU,25-02-2020,08:30,08:45,620
N01111V1,TU,25-02-2020,08:45,09:00,600
N01111V1,TU,25-02-2020,09:00,09:15,468
N01111V1,TU,25-02-2020,09:15,09:30,416
N01111V1,TU,25-02-2020,09:30,09:45,488
N01111V1,TU,25-02-2020,09:45,10:00,460
N01111V1,TU,25-02-2020,10:00,10:15,296
N01111V1,TU,25-02-2020,10:15,10:30,464
N01111V1,TU,25-02-2020,10:30,10:45,376
N01111V1,TU,25-02-2020,10:45,11:00,396
N01111V1,TU,25-02-2020,11:00,11:15,356
N01111V1,TU,25-02-2020,11:15,11:30,360
N01111V1,TU,25-02-2020,11:30,11:45,404
N01111V1,TU,25-02-2020,11:45,12:00,452
N01111V1,TU,25-02-2020,12:00,12:15,400
N01111V1,TU,25-02-2020,12:15,12:30,500
N01111V1,TU,25-02-2020,12:30,12:45,436
N01111V1,TU,25-02-2020,12:45,13:00,436
N01111V1,TU,25-02-2020,13:00,13:15,516
N01111V1,TU,25-02-2020,13:15,13:30,460
N01111V1,TU,25-02-2020,13:30,13:45,412
N01111V1,TU,25-02-2020,13:45,14:00,324
N01111V1,TU,25-02-2020,14:00,14:15,532
N01111V1,TU,25-02-2020,14:15,14:30,480
N01111V1,TU,25-02-2020,14:30,14:45,432
N01111V1,TU,25-02-2020,14:45,15:00,488
N01111V1,TU,25-02-2020,15:00,15:15,488
N01111V1,TU,25-02-2020,15:15,15:30,488
N01111V1,TU,25-02-2020,15:30,15:45,484
N01111V1,TU,25-02-2020,15:45,16:00,484
N01111V1,TU,25-02-2020,16:00,16:15,624
N01111V1,TU,25-02-2020,16:15,16:30,588
N01111V1,TU,25-02-2020,16:30,16:45,576
N01111V1,TU,25-02-2020,16:45,17:00,536
N01111V1,TU,25-02-2020,17:00,17:15,600
N01111V1,TU,25-02-2020,17:15,17:30,656
N01111V1,TU,25-02-2020,17:30,17:45,488
N01111V1,TU,25-02-2020,17:45,18:00,552
N01111V1,TU,25-02-2020,18:00,18:15,480
N01111V1,TU,25-02-2020,18:15,18:30,448
N01111V1,TU,25-02-2020,18:30,18:45,456
N01111V1,TU,25-02-2020,18:45,19:00,440
N01111V1,TU,25-02-2020,19:00,19:15,352
N01111V1,TU,25-02-2020,19:15,19:30,424
N01111V1,TU,25-02-2020,19:30,19:45,380
N01111V1,TU,25-02-2020,19:45,20:00,440
N01111V1,TU,25-02-2020,20:00,20:15,404
N01111V1,TU,25-02-2020,20:15,20:30,300
N01111V1,TU,25-02-2020,20:30,20:45,316
N01111V1,TU,25-02-2020,20:45,21:00,288
N01111V1,TU,25-02-2020,21:00,21:15,508
N01111V1,TU,25-02-2020,21:15,21:30,348
N01111V1,TU,25-02-2020,21:30,21:45,216
N01111V1,TU,25-02-2020,21:45,22:00,296
N01111V1,TU,25-02-2020,22:00,22:15,232
N01111V1,TU,25-02-2020,22:15,22:30,256
N01111V1,TU,25-02-2020,22:30,22:45,208
N01111V1,TU,25-02-2020,22:45,23:00,152
N01111V1,TU,25-02-2020,23:00,23:15,172
N01111V1,TU,25-02-2020,23:15,23:30,168
N01111V1,TU,25-02-2020,23:30,23:45,144
N01111V1,TU,25-02-2020,23:45,24:00,120
N01111V1,WE,26-02-2020,00:00,00:15,100
N01111V1,WE,26-02-2020,00:15,00:30,108
N01111V1,WE,26-02-2020,00:30,00:45,72
N01111V1,WE,26-02-2020,00:45,01:00,56
N01111V1,WE,26-02-2020,01:00,01:15,88
N01111V1,WE,26-02-2020,01:15,01:30,64
N01111V1,WE,26-02-2020,01:30,01:45,80
N01111V1,WE,26-02-2020,01:45,02:00,104
N01111V1,WE,26-02-2020,02:00,02:15,80
N01111V1,WE,26-02-2020,02:15,02:30,100
N01111V1,WE,26-02-2020,02:30,02:45,104
N01111V1,WE,26-02-2020,02:45,03:00,64
N01111V1,WE,26-02-2020,03:00,03:15,52
N01111V1,WE,26-02-2020,03:15,03:30,40
N01111V1,WE,26-02-2020,03:30,03:45,44
N01111V1,WE,26-02-2020,03:45,04:00,80
N01111V1,WE,26-02-2020,04:00,04:15,28
N01111V1,WE,26-02-2020,04:15,04:30,52
N01111V1,WE,26-02-2020,04:30,04:45,64
N01111V1,WE,26-02-2020,04:45,05:00,52
N01111V1,WE,26-02-2020,05:00,05:15,68
N01111V1,WE,26-02-2020,05:15,05:30,104
N01111V1,WE,26-02-2020,05:30,05:45,124
N01111V1,WE,26-02-2020,05:45,06:00,180
N01111V1,WE,26-02-2020,06:00,06:15,132
N01111V1,WE,26-02-2020,06:15,06:30,240
N01111V1,WE,26-02-2020,06:30,06:45,304
N01111V1,WE,26-02-2020,06:45,07:00,368
N01111V1,WE,26-02-2020,07:00,07:15,340
N01111V1,WE,26-02-2020,07:15,07:30,496
N01111V1,WE,26-02-2020,07:30,07:45,512
N01111V1,WE,26-02-2020,07:45,08:00,572
N01111V1,WE,26-02-2020,08:00,08:15,580
N01111V1,WE,26-02-2020,08:15,08:30,648
N01111V1,WE,26-02-2020,08:30,08:45,620
N01111V1,WE,26-02-2020,08:45,09:00,664
N01111V1,WE,26-02-2020,09:00,09:15,520
N01111V1,WE,26-02-2020,09:15,09:30,492
N01111V1,WE,26-02-2020,09:30,09:45,400
N01111V1,WE,26-02-2020,09:45,10:00,428
N01111V1,WE,26-02-2020,10:00,10:15,408
N01111V1,WE,26-02-2020,10:15,10:30,348
N01111V1,WE,26-02-2020,10:30,10:45,440
N01111V1,WE,26-02-2020,10:45,11:00,516
N01111V1,WE,26-02-2020,11:00,11:15,416
N01111V1,WE,26-02-2020,11:15,11:30,412
N01111V1,WE,26-02-2020,11:30,11:45,368
N01111V1,WE,26-02-2020,11:45,12:00,408
N01111V1,WE,26-02-2020,12:00,12:15,428
N01111V1,WE,26-02-2020,12:15,12:30,512
N01111V1,WE,26-02-2020,12:30,12:45,440
N01111V1,WE,26-02-2020,12:45,13:00,472
N01111V1,WE,26-02-2020,13:00,13:15,436
N01111V1,WE,26-02-2020,13:15,13:30,496
N01111V1,WE,26-02-2020,13:30,13:45,428
N01111V1,WE,26-02-2020,13:45,14:00,468
N01111V1,WE,26-02-2020,14:00,14:15,496
N01111V1,WE,26-02-2020,14:15,14:30,460
N01111V1,WE,26-02-2020,14:30,14:45,432
N01111V1,WE,26-02-2020,14:45,15:00,464
N01111V1,WE,26-02-2020,15:00,15:15,376
N01111V1,WE,26-02-2020,15:15,15:30,420
N01111V1,WE,26-02-2020,15:30,15:45,492
N01111V1,WE,26-02-2020,15:45,16:00,408
N01111V1,WE,26-02-2020,16:00,16:15,540
N01111V1,WE,26-02-2020,16:15,16:30,552
N01111V1,WE,26-02-2020,16:30,16:45,480
N01111V1,WE,26-02-2020,16:45,17:00,508
N01111V1,WE,26-02-2020,17:00,17:15,540
N01111V1,WE,26-02-2020,17:15,17:30,448
N01111V1,WE,26-02-2020,17:30,17:45,532
N01111V1,WE,26-02-2020,17:45,18:00,548
N01111V1,WE,26-02-2020,18:00,18:15,484
N01111V1,WE,26-02-2020,18:15,18:30,544
N01111V1,WE,26-02-2020,18:30,18:45,568
N01111V1,WE,26-02-2020,18:45,19:00,448
N01111V1,WE,26-02-2020,19:00,19:15,400
N01111V1,WE,26-02-2020,19:15,19:30,400
N01111V1,WE,26-02-2020,19:30,19:45,372
N01111V1,WE,26-02-2020,19:45,20:00,368
N01111V1,WE,26-02-2020,20:00,20:15,356
