Site,Day,Date,StartTime,EndTime,Det Flow*
N01111V1,WE,25-09-2019,09:45,10:00,412
N01111V1,WE,25-09-2019,10:00,10:15,448
N01111V1,WE,25-09-2019,10:15,10:30,368
N01111V1,WE,25-09-2019,10:30,10:45,356
N01111V1,WE,25-09-2019,10:45,11:00,388
N01111V1,WE,25-09-2019,11:00,11:15,400
N01111V1,WE,25-09-2019,11:15,11:30,324
N01111V1,WE,25-09-2019,11:30,11:45,308
N01111V1,WE,25-09-2019,11:45,12:00,400
N01111V1,WE,25-09-2019,12:00,12:15,460
N01111V1,WE,25-09-2019,12:15,12:30,420
N01111V1,WE,25-09-2019,12:30,12:45,416
N01111V1,WE,25-09-2019,12:45,13:00,488
N01111V1,WE,25-09-2019,13:00,13:15,464
N01111V1,WE,25-09-2019,13:15,13:30,400
N01111V1,WE,25-09-2019,13:30,13:45,452
N01111V1,WE,25-09-2019,13:45,14:00,492
N01111V1,WE,25-09-2019,14:00,14:15,468
N01111V1,WE,25-09-2019,14:15,14:30,484
N01111V1,WE,25-09-2019,14:30,14:45,460
N01111V1,WE,25-09-2019,14:45,15:00,492
N01111V1,WE,25-09-2019,15:00,15:15,416
N01111V1,WE,25-09-2019,15:15,15:30,404
N01111V1,WE,25-09-2019,15:30,15:45,508
N01111V1,WE,25-09-2019,15:45,16:00,412
N01111V1,WE,25-09-2019,16:00,16:15,448
N01111V1,WE,25-09-2019,16:15,16:30,500
N01111V1,WE,25-09-2019,16:30,16:45,560
N01111V1,WE,25-09-2019,16:45,17:00,532
N01111V1,WE,25-09-2019,17:00,17:15,516
N01111V1,WE,25-09-2019,17:15,17:30,536
N01111V1,WE,25-09-2019,17:30,17:45,512
N01111V1,WE,25-09-2019,17:45,18:00,480
N01111V1,WE,25-09-2019,18:00,18:15,452
N01111V1,WE,25-09-2019,20:30,20:45,304
N01111V1,WE,25-09-2019,20:45,21:00,368
N01111V1,WE,25-09-2019,21:00,21:15,380
N01111V1,WE,25-09-2019,21:15,21:30,336
N01111V1,WE,25-09-2019,21:30,21:45,264
N01111V1,WE,25-09-2019,21:45,22:00,236
N01111V1,WE,25-09-2019,22:00,22:15,292
N01111V1,WE,25-09-2019,22:15,22:30,208
N01111V1,WE,25-09-2019,22:30,22:45,260
N01111V1,WE,25-09-2019,22:45,23:00,188
N01111V1,WE,25-09-2019,23:00,23:15,196
N01111V1,WE,25-09-2019,23:15,23:30,136
N01111V1,WE,25-09-2019,23:30,23:45,160
N01111V1,WE,25-09-2019,23:45,24:00,136
N01111V1,TH,26-09-2019,00:00,00:15,112
N01111V1,TH,26-09-2019,00:15,00:30,104
N01111V1,TH,26-09-2019,00:30,00:45,92
N01111V1,TH,26-09-2019,00:45,01:00,116
N01111V1,TH,26-09-2019,01:00,01:15,128
N01111V1,TH,26-09-2019,01:15,01:30,52
N01111V1,TH,26-09-2019,01:30,01:45,76
N01111V1,TH,26-09-2019,01:45,02:00,128
N01111V1,TH,26-09-2019,02:00,02:15,108
N01111V1,TH,26-09-2019,02:15,02:30,96
N01111V1,TH,26-09-2019,02:30,02:45,124
N01111V1,TH,26-09-2019,02:45,03:00,144
N01111V1,TH,26-09-2019,03:00,03:15,80
N01111V1,TH,26-09-2019,03:15,03:30,44
N01111V1,TH,26-09-2019,03:30,03:45,40
N01111V1,TH,26-09-2019,03:45,04:00,72
N01111V1,TH,26-09-2019,04:00,04:15,20
N01111V1,TH,26-09-2019,04:15,04:30,56
N01111V1,TH,26-09-2019,04:30,04:45,48
N01111V1,TH,26-09-2019,04:45,05:00,92
N01111V1,TH,26-09-2019,05:00,05:15,72
N01111V1,TH,26-09-2019,05:15,05:30,164
N01111V1,TH,26-09-2019,05:30,05:45,120
N01111V1,TH,26-09-2019,05:45,06:00,176
N01111V1,TH,26-09-2019,06:00,06:15,140
N01111V1,TH,26-09-2019,06:15,06:30,216
N01111V1,TH,26-09-2019,06:30,06:45,272
N01111V1,TH,26-09-2019,06:45,07:00,280
N01111V1,TH,26-09-2019,07:00,07:15,336
N01111V1,TH,26-09-2019,07:15,07:30,444
N01111V1,TH,26-09-2019,07:30,07:45,540
N01111V1,TH,26-09-2019,07:45,08:00,512
N01111V1,TH,26-09-2019,08:00,08:15,584
N01111V1,TH,26-09-2019,08:15,08:30,580
N01111V1,TH,26-09-2019,08:30,08:45,560
N01111V1,TH,26-09-2019,08:45,09:00,480
N01111V1,TH,26-09-2019,09:00,09:15,484
N01111V1,TH,26-09-2019,09:15,09:30,344
N01111V1,TH,26-09-2019,09:30,09:45,420
N01111V1,TH,26-09-2019,09:45,10:00,328
N01111V1,TH,26-09-2019,10:00,10:15,400
N01111V1,TH,26-09-2019,10:15,10:30,376
N01111V1,TH,26-09-2019,10:30,10:45,372
N01111V1,TH,26-09-2019,10:45,11:00,444
N01111V1,TH,26-09-2019,11:00,11:15,480
N01111V1,TH,26-09-2019,11:15,11:30,352
N01111V1,TH,26-09-2019,11:30,11:45,460
N01111V1,TH,26-09-2019,11:45,12:00,476
N01111V1,TH,26-09-2019,12:00,12:15,516
N01111V1,TH,26-09-2019,12:15,12:30,500
N01111V1,TH,26-09-2019,12:30,12:45,528
N01111V1,TH,26-09-2019,12:45,13:00,548
N01111V1,TH,26-09-2019,13:00,13:15,512
N01111V1,TH,26-09-2019,13:15,13:30,476
N01111V1,TH,26-09-2019,13:30,13:45,392
N01111V1,TH,26-09-2019,13:45,14:00,368
N01111V1,TH,26-09-2019,14:00,14:15,520
N01111V1,TH,26-09-2019,14:15,14:30,476
N01111V1,TH,26-09-2019,14:30,14:45,460
N01111V1,TH,26-09-2019,14:45,15:00,432
N01111V1,TH,26-09-2019,15:00,15:15,460
N01111V1,TH,26-09-2019,15:15,15:30,528
N01111V1,TH,26-09-2019,15:30,15:45,512
N01111V1,TH,26-09-2019,15:45,16:00,472
N01111V1,TH,26-09-2019,16:00,16:15,516
N01111V1,TH,26-09-2019,16:15,16:30,472
N01111V1,TH,26-09-2019,16:30,16:45,500
N01111V1,TH,26-09-2019,16:45,17:00,600
N01111V1,TH,26-09-2019,17:00,17:15,520
N01111V1,TH,26-09-2019,17:15,17:30,644
N01111V1,TH,26-09-2019,17:30,17:45,524
N01111V1,TH,26-09-2019,17:45,18:00,444
N01111V1,TH,26-09-2019,18:00,18:15,516
N01111V1,TH,26-09-2019,18:15,18:30,468
N01111V1,TH,26-09-2019,18:30,18:45,456
N01111V1,TH,26-09-2019,18:45,19:00,496
N01111V1,TH,26-09-2019,19:00,19:15,436
N01111V1,TH,26-09-2019,19:15,19:30,464
N01111V1,TH,26-09-2019,19:30,19:45,432
N01111V1,TH,26-09-2019,19:45,20:00,436
N01111V1,TH,26-09-2019,20:00,20:15,288
N01111V1,TH,26-09-2019,20:15,20:30,352
N01111V1,TH,26-09-2019,20:30,20:45,312
N01111V1,TH,26-09-2019,20:45,21:00,408
N01111V1,TH,26-09-2019,21:00,21:15,300
N01111V1,TH,26-09-2019,21:15,21:30,348
N01111V1,TH,26-09-2019,21:30,21:45,316
N01111V1,TH,26-09-2019,21:45,22:00,316
N01111V1,TH,26-09-2019,22:00,22:15,380
N01111V1,TH,26-09-2019,22:15,22:30,272
N01111V1,TH,26-09-2019,22:30,22:45,200
N01111V1,TH,26-09-2019,22:45,23:00,220
N01111V1,TH,26-09-2019,23:00,23:15,212
N01111V1,TH,26-09-2019,23:15,23:30,208
N01111V1,TH,26-09-2019,23:30,23:45,168
N01111V1,TH,26-09-2019,23:45,24:00,224
N01111V1,FR,27-09-2019,00:00,00:15,112
N01111V1,FR,27-09-2019,00:15,00:30,120
N01111V1,FR,27-09-2019,00:30,00:45,84
N01111V1,FR,27-09-2019,00:45,01:00,80
N01111V1,FR,27-09-2019,01:00,01:15,104
N01111V1,FR,27-09-2019,01:15,01:30,96
N01111V1,FR,27-09-2019,01:30,01:45,72
N01111V1,FR,27-09-2019,01:45,02:00,80
N01111V1,FR,27-09-2019,02:00,02:15,144
N01111V1,FR,27-09-2019,02:15,02:30,112
N01111V1,FR,27-09-2019,02:30,02:45,152
N01111V1,FR,27-09-2019,02:45,03:00,120
N01111V1,FR,27-09-2019,03:00,03:15,104
N01111V1,FR,27-09-2019,03:15,03:30,76
N01111V1,FR,27-09-2019,03:30,03:45,64
N01111V1,FR,27-09-2019,03:45,04:00,44
N01111V1,FR,27-09-2019,04:00,04:15,44
N01111V1,FR,27-09-2019,04:15,04:30,60
N01111V1,FR,27-09-2019,04:30,04:45,60
N01111V1,FR,27-09-2019,04:45,05:00,116
N01111V1,FR,27-09-2019,05:00,05:15,56
N01111V1,FR,27-09-2019,05:15,05:30,132
N01111V1,FR,27-09-2019,05:30,05:45,124
N01111V1,FR,27-09-2019,05:45,06:00,152
N01111V1,FR,27-09-2019,06:00,06:15,128
N01111V1,FR,27-09-2019,06:15,06:30,208
N01111V1,FR,27-09-2019,06:30,06:45,296
N01111V1,FR,27-09-2019,06:45,07:00,324
N01111V1,FR,27-09-2019,07:00,07:15,352
N01111V1,FR,27-09-2019,07:15,07:30,348
N01111V1,FR,27-09-2019,07:30,07:45,468
N01111V1,FR,27-09-2019,07:45,08:00,456
N01111V1,FR,27-09-2019,08:00,08:15,500
N01111V1,FR,27-09-2019,08:15,08:30,504
N01111V1,FR,27-09-2019,08:30,08:45,456
N01111V1,FR,27-09-2019,08:45,09:00,472
N01111V1,FR,27-09-2019,09:00,09:15,448
N01111V1,FR,27-09-2019,09:15,09:30,400
N01111V1,FR,27-09-2019,09:30,09:45,452
N01111V1,FR,27-09-2019,09:45,10:00,380
N01111V1,FR,27-09-2019,10:00,10:15,448
N01111V1,FR,27-09-2019,10:15,10:30,416
N01111V1,FR,27-09-2019,10:30,10:45,400
N01111V1,FR,27-09-2019,10:45,11:00,468
N01111V1,FR,27-09-2019,11:00,11:15,484
N01111V1,FR,27-09-2019,11:15,11:30,340
N01111V1,FR,27-09-2019,11:30,11:45,428
N01111V1,FR,27-09-2019,11:45,12:00,508
N01111V1,FR,27-09-2019,12:00,12:15,396
N01111V1,FR,27-09-2019,12:15,12:30,488
N01111V1,FR,27-09-2019,12:30,12:45,404
N01111V1,FR,27-09-2019,12:45,13:00,428
N01111V1,FR,27-09-2019,13:00,13:15,436
N01111V1,FR,27-09-2019,13:15,13:30,452
N01111V1,FR,27-09-2019,13:30,13:45,468
N01111V1,FR,27-09-2019,13:45,14:00,440
N01111V1,FR,27-09-2019,14:00,14:15,456
N01111V1,FR,27-09-2019,14:15,14:30,460
N01111V1,FR,27-09-2019,14:30,14:45,472
N01111V1,FR,27-09-2019,14:45,15:00,548
N01111V1,FR,27-09-2019,15:00,15:15,476
N01111V1,FR,27-09-2019,15:15,15:30,416
N01111V1,FR,27-09-2019,15:30,15:45,464
N01111V1,FR,27-09-2019,15:45,16:00,596
N01111V1,FR,27-09-2019,16:00,16:15,536
N01111V1,FR,27-09-2019,16:15,16:30,508
N01111V1,FR,27-09-2019,16:30,16:45,544
N01111V1,FR,27-09-2019,16:45,17:00,580
N01111V1,FR,27-09-2019,17:00,17:15,540
N01111V1,FR,27-09-2019,17:15,17:30,528
N01111V1,FR,27-09-2019,17:30,17:45,556
N01111V1,FR,27-09-2019,17:45,18:00,520
N01111V1,FR,27-09-2019,18:00,18:15,544
N01111V1,FR,27-09-2019,18:15,18:30,476
N01111V1,FR,27-09-2019,18:30,18:45,504
N01111V1,FR,27-09-2019,18:45,19:00,528
N01111V1,FR,27-09-2019,19:00,19:15,484
N01111V1,FR,27-09-2019,19:15,19:30,504
N01111V1,FR,27-09-2019,19:30,19:45,408
N01111V1,FR,27-09-2019,19:45,20:00,508
N01111V1,FR,27-09-2019,20:00,20:15,408
N01111V1,FR,27-09-2019,20:15,20:30,428
N01111V1,FR,27-09-2019,20:30,20:45,324
N01111V1,FR,27-09-2019,20:45,21:00,428
N01111V1,FR,27-09-2019,21:00,21:15,420
N01111V1,FR,27-09-2019,21:15,21:30,360
N01111V1,FR,27-09-2019,21:30,21:45,312
N01111V1,FR,27-09-2019,21:45,22:00,388
N01111V1,FR,27-09-2019,22:00,22:15,468
N01111V1,FR,27-09-2019,22:15,22:30,396
N01111V1,FR,27-09-2019,22:30,22:45,312
N01111V1,FR,27-09-2019,22:45,23:00,356
N01111V1,FR,27-09-2019,23:00,23:15,396
N01111V1,FR,27-09-2019,23:15,23:30,256
N01111V1,FR,27-09-2019,23:30,23:45,308
N01111V1,FR,27-09-2019,23:45,24:00,292
N01111V1,SA,28-09-2019,00:00,00:15,228
N01111V1,SA,28-09-2019,00:15,00:30,244
N01111V1,SA,28-09-2019,00:30,00:45,248
N01111V1,SA,28-09-2019,00:45,01:00,236
N01111V1,SA,28-09-2019,01:00,01:15,208
N01111V1,SA,28-09-2019,01:15,01:30,208
N01111V1,SA,28-09-2019,01:30,01:45,168
N01111V1,SA,28-09-2019,01:45,02:00,164
N01111V1,SA,28-09-2019,02:00,02:15,188
N01111V1,SA,28-09-2019,02:15,02:30,208
N01111V1,SA,28-09-2019,02:30,02:45,144
N01111V1,SA,28-09-2019,02:45,03:00,188
N01111V1,SA,28-09-2019,03:00,03:15,204
N01111V1,SA,28-09-2019,03:15,03:30,148
N01111V1,SA,28-09-2019,03:30,03:45,144
N01111V1,SA,28-09-2019,03:45,04:00,128
N01111V1,SA,28-09-2019,04:00,04:15,72
N01111V1,SA,28-09-2019,04:15,04:30,80
N01111V1,SA,28-09-2019,04:30,04:45,80
N01111V1,SA,28-09-2019,04:45,05:00,112
N01111V1,SA,28-09-2019,05:00,05:15,84
N01111V1,SA,28-09-2019,05:15,05:30,84
N01111V1,SA,28-09-2019,05:30,05:45,84
N01111V1,SA,28-09-2019,05:45,06:00,124
N01111V1,SA,28-09-2019,06:00,06:15,108
N01111V1,SA,28-09-2019,06:15,06:30,148
N01111V1,SA,28-09-2019,06:30,06:45,152
N01111V1,SA,28-09-2019,06:45,07:00,196
N01111V1,SA,28-09-2019,07:00,07:15,112
N01111V1,SA,28-09-2019,07:15,07:30,132
N01111V1,SA,28-09-2019,07:30,07:45,208
N01111V1,SA,28-09-2019,07:45,08:00,200
N01111V1,SA,28-09-2019,08:00,08:15,184
N01111V1,SA,28-09-2019,08:15,08:30,276
N01111V1,SA,28-09-2019,08:30,08:45,324
N01111V1,SA,28-09-2019,08:45,09:00,320
N01111V1,SA,28-09-2019,09:00,09:15,304
N01111V1,SA,28-09-2019,09:15,09:30,372
N01111V1,SA,28-09-2019,09:30,09:45,380
N01111V1,SA,28-09-2019,09:45,10:00,396
N01111V1,SA,28-09-2019,10:00,10:15,424
N01111V1,SA,28-09-2019,10:15,10:30,404
N01111V1,SA,28-09-2019,10:30,10:45,428
N01111V1,SA,28-09-2019,10:45,11:00,412
N01111V1,SA,28-09-2019,11:00,11:15,472
N01111V1,SA,28-09-2019,11:15,11:30,464
N01111V1,SA,28-09-2019,11:30,11:45,432
N01111V1,SA,28-09-2019,11:45,12:00,508
N01111V1,SA,28-09-2019,12:00,12:15,492
N01111V1,SA,28-09-2019,12:15,12:30,504
N01111V1,SA,28-09-2019,12:30,12:45,392
N01111V1,SA,28-09-2019,12:45,13:00,532
N01111V1,SA,28-09-2019,13:00,13:15,544
N01111V1,SA,28-09-2019,13:15,13:30,532
N01111V1,SA,28-09-2019,13:30,13:45,592
N01111V1,SA,28-09-2019,13:45,14:00,572
N01111V1,SA,28-09-2019,14:00,14:15,540
N01111V1,SA,28-09-2019,14:15,14:30,528
N01111V1,SA,28-09-2019,14:30,14:45,460
N01111V1,SA,28-09-2019,14:45,15:00,492
N01111V1,SA,28-09-2019,15:00,15:15,440
N01111V1,SA,28-09-2019,15:15,15:30,436
N01111V1,SA,28-09-2019,15:30,15:45,444
N01111V1,SA,28-09-2019,15:45,16:00,416
N01111V1,SA,28-09-2019,16:00,16:15,552
N01111V1,SA,28-09-2019,16:15,16:30,484
N01111V1,SA,28-09-2019,16:30,16:45,552
N01111V1,SA,28-09-2019,16:45,17:00,540
N01111V1,SA,28-09-2019,17:00,17:15,540
N01111V1,SA,28-09-2019,17:15,17:30,484
N01111V1,SA,28-09-2019,17:30,17:45,564
N01111V1,SA,28-09-2019,17:45,18:00,496
N01111V1,SA,28-09-2019,18:00,18:15,496
N01111V1,SA,28-09-2019,18:15,18:30,480
N01111V1,SA,28-09-2019,18:30,18:45,516
N01111V1,SA,28-09-2019,18:45,19:00,520
N01111V1,SA,28-09-2019,19:00,19:15,420
N01111V1,SA,28-09-2019,19:15,19:30,528
N01111V1,SA,28-09-2019,19:30,19:45,520
N01111V1,SA,28-09-2019,19:45,20:00,432
N01111V1,SA,28-09-2019,20:00,20:15,424
N01111V1,SA,28-09-2019,20:15,20:30,436
N01111V1,SA,28-09-2019,20:30,20:45,340
N01111V1,SA,28-09-2019,20:45,21:00,416
N01111V1,SA,28-09-2019,21:00,21:15,336
N01111V1,SA,28-09-2019,21:15,21:30,412
N01111V1,SA,28-09-2019,21:30,21:45,372
N01111V1,SA,28-09-2019,21:45,22:00,484
N01111V1,SA,28-09-2019,22:00,22:15,472
N01111V1,SA,28-09-2019,22:15,22:30,412
N01111V1,SA,28-09-2019,22:30,22:45,324
N01111V1,SA,28-09-2019,22:45,23:00,308
N01111V1,SA,28-09-2019,23:00,23:15,344
N01111V1,SA,28-09-2019,23:15,23:30,320
N01111V1,SA,28-09-2019,23:30,23:45,324
N01111V1,SA,28-09-2019,23:45,24:00,348
N01111V1,SU,29-09-2019,00:00,00:15,256
N01111V1,SU,29-09-2019,00:15,00:30,296
N01111V1,SU,29-09-2019,00:30,00:45,268
N01111V1,SU,29-09-2019,00:45,01:00,252
N01111V1,SU,29-09-2019,01:00,01:15,188
N01111V1,SU,29-09-2019,01:15,01:30,284
N01111V1,SU,29-09-2019,01:30,01:45,180
N01111V1,SU,29-09-2019,01:45,02:00,196
N01111V1,SU,29-09-2019,02:00,02:15,172
N01111V1,SU,29-09-2019,02:15,02:30,188
N01111V1,SU,29-09-2019,02:30,02:45,168
N01111V1,SU,29-09-2019,02:45,03:00,204
N01111V1,SU,29-09-2019,03:00,03:15,192
N01111V1,SU,29-09-2019,03:15,03:30,192
N01111V1,SU,29-09-2019,03:30,03:45,132
N01111V1,SU,29-09-2019,03:45,04:00,112
N01111V1,SU,29-09-2019,04:00,04:15,128
N01111V1,SU,29-09-2019,04:15,04:30,88
N01111V1,SU,29-09-2019,04:30,04:45,132
N01111V1,SU,29-09-2019,04:45,05:00,124
N01111V1,SU,29-09-2019,05:00,05:15,56
N01111V1,SU,29-09-2019,05:15,05:30,60
N01111V1,SU,29-09-2019,05:30,05:45,56
N01111V1,SU,29-09-2019,05:45,06:00,68
N01111V1,SU,29-09-2019,06:00,06:15,52
N01111V1,SU,29-09-2019,06:15,06:30,88
N01111V1,SU,29-09-2019,06:30,06:45,96
N01111V1,SU,29-09-2019,06:45,07:00,132
N01111V1,SU,29-09-2019,07:00,07:15,112
N01111V1,SU,29-09-2019,07:15,07:30,72
N01111V1,SU,29-09-2019,07:30,07:45,112
N01111V1,SU,29-09-2019,07:45,08:00,64
N01111V1,SU,29-09-2019,08:00,08:15,140
N01111V1,SU,29-09-2019,08:15,08:30,128
N01111V1,SU,29-09-2019,08:30,08:45,108
N01111V1,SU,29-09-2019,08:45,09:00,132
N01111V1,SU,29-09-2019,09:00,09:15,188
N01111V1,SU,29-09-2019,09:15,09:30,232
N01111V1,SU,29-09-2019,09:30,09:45,200
N01111V1,SU,29-09-2019,09:45,10:00,300
N01111V1,SU,29-09-2019,10:00,10:15,292
N01111V1,SU,29-09-2019,10:15,10:30,308
N01111V1,SU,29-09-2019,10:30,10:45,352
N01111V1,SU,29-09-2019,10:45,11:00,352
N01111V1,SU,29-09-2019,11:00,11:15,448
N01111V1,SU,29-09-2019,11:15,11:30,384
N01111V1,SU,29-09-2019,11:30,11:45,572
N01111V1,SU,29-09-2019,11:45,12:00,472
N01111V1,SU,29-09-2019,12:00,12:15,496
N01111V1,SU,29-09-2019,12:15,12:30,548
N01111V1,SU,29-09-2019,12:30,12:45,404
N01111V1,SU,29-09-2019,12:45,13:00,512
N01111V1,SU,29-09-2019,13:00,13:15,480
N01111V1,SU,29-09-2019,13:15,13:30,432
N01111V1,SU,29-09-2019,13:30,13:45,384
N01111V1,SU,29-09-2019,13:45,14:00,428
N01111V1,SU,29-09-2019,14:00,14:15,544
N01111V1,SU,29-09-2019,14:15,14:30,432
N01111V1,SU,29-09-2019,14:30,14:45,460
N01111V1,SU,29-09-2019,14:45,15:00,480
N01111V1,SU,29-09-2019,15:00,15:15,528
N01111V1,SU,29-09-2019,15:15,15:30,444
N01111V1,SU,29-09-2019,15:30,15:45,484
N01111V1,SU,29-09-2019,15:45,16:00,492
N01111V1,SU,29-09-2019,16:00,16:15,348
N01111V1,SU,29-09-2019,16:15,16:30,388
N01111V1,SU,29-09-2019,16:30,16:45,428
N01111V1,SU,29-09-2019,16:45,17:00,392
N01111V1,SU,29-09-2019,17:00,17:15,388
N01111V1,SU,29-09-2019,17:15,17:30,384
N01111V1,SU,29-09-2019,17:30,17:45,400
N01111V1,SU,29-09-2019,17:45,18:00,460
N01111V1,SU,29-09-2019,18:00,18:15,404
N01111V1,SU,29-09-2019,18:15,18:30,388
N01111V1,SU,29-09-2019,18:30,18:45,304
N01111V1,SU,29-09-2019,18:45,19:00,344
N01111V1,SU,29-09-2019,19:00,19:15,364
N01111V1,SU,29-09-2019,19:15,19:30,276
N01111V1,SU,29-09-2019,19:30,19:45,376
N01111V1,SU,29-09-2019,19:45,20:00,332
N01111V1,SU,29-09-2019,20:00,20:15,272
N01111V1,SU,29-09-2019,20:15,20:30,356
N01111V1,SU,29-09-2019,20:30,20:45,220
N01111V1,SU,29-09-2019,20:45,21:00,276
N01111V1,SU,29-09-2019,21:00,21:15,260
N01111V1,SU,29-09-2019,21:15,21:30,296
N01111V1,SU,29-09-2019,21:30,21:45,272
N01111V1,SU,29-09-2019,21:45,22:00,236
N01111V1,SU,29-09-2019,22:00,22:15,176
N01111V1,SU,29-09-2019,22:15,22:30,228
N01111V1,SU,29-09-2019,22:30,22:45,164
N01111V1,SU,29-09-2019,22:45,23:00,180
N01111V1,SU,29-09-2019,23:00,23:15,172
N01111V1,SU,29-09-2019,23:15,23:30,176
N01111V1,SU,29-09-2019,23:30,23:45,156
N01111V1,SU,29-09-2019,23:45,24:00,104
N01111V1,MO,30-09-2019,00:00,00:15,116
N01111V1,MO,30-09-2019,00:15,00:30,140
N01111V1,MO,30-09-2019,00:30,00:45,76
N01111V1,MO,30-09-2019,00:45,01:00,72
N01111V1,MO,30-09-2019,01:00,01:15,92
N01111V1,MO,30-09-2019,01:15,01:30,88
N01111V1,MO,30-09-2019,01:30,01:45,72
N01111V1,MO,30-09-2019,01:45,02:00,52
N01111V1,MO,30-09-2019,02:00,02:15,40
N01111V1,MO,30-09-2019,02:15,02:30,52
N01111V1,MO,30-09-2019,02:30,02:45,60
N01111V1,MO,30-09-2019,02:45,03:00,44
N01111V1,MO,30-09-2019,03:00,03:15,36
N01111V1,MO,30-09-2019,03:15,03:30,44
N01111V1,MO,30-09-2019,03:30,03:45,36
N01111V1,MO,30-09-2019,03:45,04:00,64
N01111V1,MO,30-09-2019,04:00,04:15,32
N01111V1,MO,30-09-2019,04:15,04:30,44
N01111V1,MO,30-09-2019,04:30,04:45,56
N01111V1,MO,30-09-2019,04:45,05:00,88
N01111V1,MO,30-09-2019,05:00,05:15,48
N01111V1,MO,30-09-2019,05:15,05:30,120
N01111V1,MO,30-09-2019,05:30,05:45,144
N01111V1,MO,30-09-2019,05:45,06:00,144
N01111V1,MO,30-09-2019,06:00,06:15,160
N01111V1,MO,30-09-2019,06:15,06:30,212
N01111V1,MO,30-09-2019,06:30,06:45,288
N01111V1,MO,30-09-2019,06:45,07:00,300
N01111V1,MO,30-09-2019,07:00,07:15,384
N01111V1,MO,30-09-2019,07:15,07:30,416
N01111V1,MO,30-09-2019,07:30,07:45,424
N01111V1,MO,30-09-2019,07:45,08:00,564
N01111V1,MO,30-09-2019,08:00,08:15,504
N01111V1,MO,30-09-2019,08:15,08:30,500
N01111V1,MO,30-09-2019,08:30,08:45,376
N01111V1,MO,30-09-2019,08:45,09:00,476
N01111V1,MO,30-09-2019,09:00,09:15,368
N01111V1,MO,30-09-2019,09:15,09:30,460
N01111V1,MO,30-09-2019,09:30,09:45,376
N01111V1,MO,30-09-2019,09:45,10:00,376
N01111V1,MO,30-09-2019,10:00,10:15,424
N01111V1,MO,30-09-2019,10:15,10:30,308
N01111V1,MO,30-09-2019,10:30,10:45,312
N01111V1,MO,30-09-2019,11:00,11:15,408
N01111V1,MO,30-09-2019,11:15,11:30,404
N01111V1,MO,30-09-2019,11:30,11:45,436
N01111V1,MO,30-09-2019,11:45,12:00,396
N01111V1,MO,30-09-2019,12:00,12:15,340
N01111V1,MO,30-09-2019,12:15,12:30,392
N01111V1,MO,30-09-2019,12:30,12:45,380
N01111V1,MO,30-09-2019,12:45,13:00,372
N01111V1,MO,30-09-2019,13:00,13:15,444
N01111V1,MO,30-09-2019,13:15,13:30,432
N01111V1,MO,30-09-2019,13:30,13:45,388
N01111V1,MO,30-09-2019,13:45,14:00,424
N01111V1,MO,30-09-2019,14:00,14:15,432
N01111V1,MO,30-09-2019,14:15,14:30,360
N01111V1,MO,30-09-2019,14:30,14:45,464
N01111V1,MO,30-09-2019,14:45,15:00,416
N01111V1,MO,30-09-2019,15:00,15:15,476
N01111V1,MO,30-09-2019,15:15,15:30,380
N01111V1,MO,30-09-2019,15:30,15:45,440
N01111V1,MO,30-09-2019,15:45,16:00,448
N01111V1,MO,30-09-2019,16:00,16:15,472
N01111V1,MO,30-09-2019,16:15,16:30,472
N01111V1,MO,30-09-2019,16:30,16:45,480
N01111V1,MO,30-09-2019,16:45,17:00,460
N01111V1,MO,30-09-2019,17:00,17:15,508
N01111V1,MO,30-09-2019,17:15,17:30,584
N01111V1,MO,30-09-2019,17:30,17:45,464
N01111V1,MO,30-09-2019,17:45,18:00,456
N01111V1,MO,30-09-2019,18:00,18:15,464
N01111V1,MO,30-09-2019,18:15,18:30,472
N01111V1,MO,30-09-2019,18:30,18:45,488
N01111V1,MO,30-09-2019,18:45,19:00,360
N01111V1,MO,30-09-2019,19:00,19:15,440
N01111V1,MO,30-09-2019,19:15,19:30,380
N01111V1,MO,30-09-2019,19:30,19:45,376
N01111V1,MO,30-09-2019,19:45,20:00,488
N01111V1,MO,30-09-2019,20:00,20:15,328
N01111V1,MO,30-09-2019,20:15,20:30,280
N01111V1,MO,30-09-2019,20:30,20:45,356
N01111V1,MO,30-09-2019,20:45,21:00,268
N01111V1,MO,30-09-2019,21:00,21:15,280
N01111V1,MO,30-09-2019,21:15,21:30,304
N01111V1,MO,30-09-2019,21:30,21:45,300
N01111V1,MO,30-09-2019,21:45,22:00,236
N01111V1,MO,30-09-2019,22:00,22:15,276
N01111V1,MO,30-09-2019,22:15,22:30,236
N01111V1,MO,30-09-2019,22:30,22:45,216
N01111V1,MO,30-09-2019,22:45,23:00,124
N01111V1,MO,30-09-2019,23:00,23:15,172
N01111V1,MO,30-09-2019,23:15,23:30,104
N01111V1,MO,30-09-2019,23:30,23:45,108
N01111V1,MO,30-09-2019,23:45,24:00,100
N01111V1,TU,01-10-2019,00:00,00:15,92
N01111V1,TU,01-10-2019,00:15,00:30,80
N01111V1,TU,01-10-2019,00:30,00:45,76
N01111V1,TU,01-10-2019,00:45,01:00,64
N01111V1,TU,01-10-2019,01:00,01:15,56
N01111V1,TU,01-10-2019,01:15,01:30,44
N01111V1,TU,01-10-2019,01:30,01:45,52
N01111V1,TU,01-10-2019,01:45,02:00,76
N01111V1,TU,01-10-2019,02:00,02:15,72
N01111V1,TU,01-10-2019,02:15,02:30,88
