Site,Day,Date,StartTime,EndTime,Det Flow*
N01131D1,WE,17-07-2019,14:00,14:15,352
N01131D1,WE,17-07-2019,14:15,14:30,328
N01131D1,WE,17-07-2019,14:30,14:45,400
N01131D1,WE,17-07-2019,14:45,15:00,332
N01131D1,WE,17-07-2019,15:00,15:15,332
N01131D1,WE,17-07-2019,15:15,15:30,404
N01131D1,WE,17-07-2019,15:30,15:45,352
N01131D1,WE,17-07-2019,15:45,16:00,332
N01131D1,WE,17-07-2019,16:00,16:15,352
N01131D1,WE,17-07-2019,16:15,16:30,364
N01131D1,WE,17-07-2019,16:30,16:45,368
N01131D1,WE,17-07-2019,16:45,17:00,400
N01131D1,WE,17-07-2019,17:00,17:15,460
N01131D1,WE,17-07-2019,17:15,17:30,428
N01131D1,WE,17-07-2019,17:30,17:45,428
N01131D1,WE,17-07-2019,17:45,18:00,376
N01131D1,WE,17-07-2019,18:00,18:15,352
N01131D1,WE,17-07-2019,18:15,18:30,332
N01131D1,WE,17-07-2019,18:30,18:45,324
N01131D1,WE,17-07-2019,18:45,19:00,280
N01131D1,WE,17-07-2019,19:00,19:15,308
N01131D1,WE,17-07-2019,19:15,19:30,312
N01131D1,WE,17-07-2019,19:30,19:45,348
N01131D1,WE,17-07-2019,19:45,20:00,288
N01131D1,WE,17-07-2019,20:00,20:15,332
N01131D1,WE,17-07-2019,20:15,20:30,284
N01131D1,WE,17-07-2019,20:30,20:45,256
N01131D1,WE,17-07-2019,20:45,21:00,172
N01131D1,WE,17-07-2019,21:00,21:15,288
N01131D1,WE,17-07-2019,21:15,21:30,224
N01131D1,WE,17-07-2019,21:30,21:45,172
N01131D1,WE,17-07-2019,21:45,22:00,188
N01131D1,WE,17-07-2019,22:00,22:15,212
N01131D1,WE,17-07-2019,22:15,22:30,184
N01131D1,WE,17-07-2019,22:30,22:45,188
N01131D1,WE,17-07-2019,22:45,23:00,140
N01131D1,WE,17-07-2019,23:00,23:15,152
N01131D1,WE,17-07-2019,23:15,23:30,104
N01131D1,WE,17-07-2019,23:30,23:45,136
N01131D1,WE,17-07-2019,23:45,24:00,96
N01131D1,TH,18-07-2019,00:00,00:15,104
N01131D1,TH,18-07-2019,00:15,00:30,104
N01131D1,TH,18-07-2019,00:30,00:45,76
N01131D1,TH,18-07-2019,00:45,01:00,36
N01131D1,TH,18-07-2019,01:00,01:15,88
N01131D1,TH,18-07-2019,01:15,01:30,56
N01131D1,TH,18-07-2019,01:30,01:45,52
N01131D1,TH,18-07-2019,01:45,02:00,40
N01131D1,TH,18-07-2019,02:00,02:15,76
N01131D1,TH,18-07-2019,02:15,02:30,72
N01131D1,TH,18-07-2019,02:30,02:45,72
N01131D1,TH,18-07-2019,02:45,03:00,52
N01131D1,TH,18-07-2019,03:00,03:15,56
N01131D1,TH,18-07-2019,03:15,03:30,32
N01131D1,TH,18-07-2019,03:30,03:45,20
N01131D1,TH,18-07-2019,03:45,04:00,20
N01131D1,TH,18-07-2019,04:00,04:15,24
N01131D1,TH,18-07-2019,04:15,04:30,24
N01131D1,TH,18-07-2019,04:30,04:45,20
N01131D1,TH,18-07-2019,04:45,05:00,32
N01131D1,TH,18-07-2019,05:00,05:15,56
N01131D1,TH,18-07-2019,05:15,05:30,76
N01131D1,TH,18-07-2019,05:30,05:45,60
N01131D1,TH,18-07-2019,05:45,06:00,104
N01131D1,TH,18-07-2019,06:00,06:15,92
N01131D1,TH,18-07-2019,06:15,06:30,112
N01131D1,TH,18-07-2019,06:30,06:45,160
N01131D1,TH,18-07-2019,06:45,07:00,228
N01131D1,TH,18-07-2019,07:00,07:15,160
N01131D1,TH,18-07-2019,07:15,07:30,164
N01131D1,TH,18-07-2019,07:30,07:45,260
N01131D1,TH,18-07-2019,07:45,08:00,256
N01131D1,TH,18-07-2019,08:00,08:15,368
N01131D1,TH,18-07-2019,08:15,08:30,320
N01131D1,TH,18-07-2019,08:30,08:45,268
N01131D1,TH,18-07-2019,08:45,09:00,248
N01131D1,TH,18-07-2019,09:00,09:15,304
N01131D1,TH,18-07-2019,09:15,09:30,300
N01131D1,TH,18-07-2019,09:30,09:45,276
N01131D1,TH,18-07-2019,09:45,10:00,348
N01131D1,TH,18-07-2019,10:00,10:15,292
N01131D1,TH,18-07-2019,10:15,10:30,304
N01131D1,TH,18-07-2019,10:30,10:45,332
N01131D1,TH,18-07-2019,10:45,11:00,284
N01131D1,TH,18-07-2019,11:00,11:15,280
N01131D1,TH,18-07-2019,11:15,11:30,292
N01131D1,TH,18-07-2019,11:30,11:45,308
N01131D1,TH,18-07-2019,11:45,12:00,296
N01131D1,TH,18-07-2019,12:00,12:15,352
N01131D1,TH,18-07-2019,12:15,12:30,360
N01131D1,TH,18-07-2019,12:30,12:45,260
N01131D1,TH,18-07-2019,12:45,13:00,304
N01131D1,TH,18-07-2019,13:00,13:15,288
N01131D1,TH,18-07-2019,13:15,13:30,332
N01131D1,TH,18-07-2019,13:30,13:45,296
N01131D1,TH,18-07-2019,13:45,14:00,356
N01131D1,TH,18-07-2019,14:00,14:15,360
N01131D1,TH,18-07-2019,14:15,14:30,356
N01131D1,TH,18-07-2019,14:30,14:45,324
N01131D1,TH,18-07-2019,14:45,15:00,328
N01131D1,TH,18-07-2019,15:00,15:15,328
N01131D1,TH,18-07-2019,15:15,15:30,372
N01131D1,TH,18-07-2019,15:30,15:45,352
N01131D1,TH,18-07-2019,15:45,16:00,300
N01131D1,TH,18-07-2019,16:00,16:15,332
N01131D1,TH,18-07-2019,16:15,16:30,424
N01131D1,TH,18-07-2019,16:30,16:45,420
N01131D1,TH,18-07-2019,16:45,17:00,376
N01131D1,TH,18-07-2019,17:00,17:15,388
N01131D1,TH,18-07-2019,17:15,17:30,404
N01131D1,TH,18-07-2019,17:30,17:45,408
N01131D1,TH,18-07-2019,17:45,18:00,380
N01131D1,TH,18-07-2019,18:00,18:15,308
N01131D1,TH,18-07-2019,18:15,18:30,384
N01131D1,TH,18-07-2019,18:30,18:45,284
N01131D1,TH,18-07-2019,18:45,19:00,364
N01131D1,TH,18-07-2019,19:00,19:15,340
N01131D1,TH,18-07-2019,19:15,19:30,344
N01131D1,TH,18-07-2019,19:30,19:45,324
N01131D1,TH,18-07-2019,19:45,20:00,376
N01131D1,TH,18-07-2019,20:00,20:15,300
N01131D1,TH,18-07-2019,20:15,20:30,332
N01131D1,TH,18-07-2019,20:30,20:45,284
N01131D1,TH,18-07-2019,20:45,21:00,240
N01131D1,TH,18-07-2019,21:00,21:15,212
N01131D1,TH,18-07-2019,21:15,21:30,236
N01131D1,TH,18-07-2019,21:30,21:45,272
N01131D1,TH,18-07-2019,21:45,22:00,196
N01131D1,TH,18-07-2019,22:00,22:15,264
N01131D1,TH,18-07-2019,22:15,22:30,244
N01131D1,TH,18-07-2019,22:30,22:45,192
N01131D1,TH,18-07-2019,22:45,23:00,188
N01131D1,TH,18-07-2019,23:00,23:15,232
N01131D1,TH,18-07-2019,23:15,23:30,164
N01131D1,TH,18-07-2019,23:30,23:45,188
N01131D1,TH,18-07-2019,23:45,24:00,128
N01131D1,FR,19-07-2019,00:00,00:15,172
N01131D1,FR,19-07-2019,00:15,00:30,160
N01131D1,FR,19-07-2019,00:30,00:45,136
N01131D1,FR,19-07-2019,00:45,01:00,92
N01131D1,FR,19-07-2019,01:00,01:15,96
N01131D1,FR,19-07-2019,01:15,01:30,96
N01131D1,FR,19-07-2019,01:30,01:45,76
N01131D1,FR,19-07-2019,01:45,02:00,68
N01131D1,FR,19-07-2019,02:00,02:15,132
N01131D1,FR,19-07-2019,02:15,02:30,60
N01131D1,FR,19-07-2019,02:30,02:45,80
N01131D1,FR,19-07-2019,02:45,03:00,76
N01131D1,FR,19-07-2019,03:00,03:15,52
N01131D1,FR,19-07-2019,03:15,03:30,40
N01131D1,FR,19-07-2019,03:30,03:45,28
N01131D1,FR,19-07-2019,03:45,04:00,48
N01131D1,FR,19-07-2019,04:00,04:15,20
N01131D1,FR,19-07-2019,04:15,04:30,40
N01131D1,FR,19-07-2019,04:30,04:45,44
N01131D1,FR,19-07-2019,04:45,05:00,64
N01131D1,FR,19-07-2019,05:00,05:15,48
N01131D1,FR,19-07-2019,05:15,05:30,88
N01131D1,FR,19-07-2019,05:30,05:45,72
N01131D1,FR,19-07-2019,05:45,06:00,48
N01131D1,FR,19-07-2019,06:00,06:15,128
N01131D1,FR,19-07-2019,06:15,06:30,104
N01131D1,FR,19-07-2019,06:30,06:45,160
N01131D1,FR,19-07-2019,06:45,07:00,200
N01131D1,FR,19-07-2019,07:00,07:15,176
N01131D1,FR,19-07-2019,07:15,07:30,220
N01131D1,FR,19-07-2019,07:30,07:45,228
N01131D1,FR,19-07-2019,07:45,08:00,276
N01131D1,FR,19-07-2019,08:00,08:15,264
N01131D1,FR,19-07-2019,08:15,08:30,252
N01131D1,FR,19-07-2019,08:30,08:45,252
N01131D1,FR,19-07-2019,08:45,09:00,244
N01131D1,FR,19-07-2019,09:00,09:15,260
N01131D1,FR,19-07-2019,09:15,09:30,256
N01131D1,FR,19-07-2019,09:30,09:45,324
N01131D1,FR,19-07-2019,09:45,10:00,332
N01131D1,FR,19-07-2019,10:00,10:15,372
N01131D1,FR,19-07-2019,10:15,10:30,328
N01131D1,FR,19-07-2019,10:30,10:45,244
N01131D1,FR,19-07-2019,10:45,11:00,256
N01131D1,FR,19-07-2019,11:00,11:15,368
N01131D1,FR,19-07-2019,11:15,11:30,328
N01131D1,FR,19-07-2019,11:30,11:45,276
N01131D1,FR,19-07-2019,11:45,12:00,308
N01131D1,FR,19-07-2019,12:00,12:15,352
N01131D1,FR,19-07-2019,12:15,12:30,380
N01131D1,FR,19-07-2019,12:30,12:45,356
N01131D1,FR,19-07-2019,12:45,13:00,332
N01131D1,FR,19-07-2019,13:00,13:15,380
N01131D1,FR,19-07-2019,13:15,13:30,400
N01131D1,FR,19-07-2019,13:30,13:45,368
N01131D1,FR,19-07-2019,13:45,14:00,344
N01131D1,FR,19-07-2019,14:00,14:15,360
N01131D1,FR,19-07-2019,14:15,14:30,392
N01131D1,FR,19-07-2019,14:30,14:45,380
N01131D1,FR,19-07-2019,14:45,15:00,436
N01131D1,FR,19-07-2019,15:00,15:15,336
N01131D1,FR,19-07-2019,15:15,15:30,388
N01131D1,FR,19-07-2019,15:30,15:45,312
N01131D1,FR,19-07-2019,15:45,16:00,364
N01131D1,FR,19-07-2019,16:00,16:15,400
N01131D1,FR,19-07-2019,16:15,16:30,400
N01131D1,FR,19-07-2019,16:30,16:45,380
N01131D1,FR,19-07-2019,16:45,17:00,404
N01131D1,FR,19-07-2019,17:00,17:15,472
N01131D1,FR,19-07-2019,17:15,17:30,468
N01131D1,FR,19-07-2019,17:30,17:45,300
N01131D1,FR,19-07-2019,17:45,18:00,364
N01131D1,FR,19-07-2019,18:00,18:15,348
N01131D1,FR,19-07-2019,18:15,18:30,368
N01131D1,FR,19-07-2019,18:30,18:45,344
N01131D1,FR,19-07-2019,18:45,19:00,352
N01131D1,FR,19-07-2019,19:00,19:15,388
N01131D1,FR,19-07-2019,19:15,19:30,300
N01131D1,FR,19-07-2019,19:30,19:45,352
N01131D1,FR,19-07-2019,19:45,20:00,320
N01131D1,FR,19-07-2019,20:00,20:15,288
N01131D1,FR,19-07-2019,20:15,20:30,348
N01131D1,FR,19-07-2019,20:30,20:45,344
N01131D1,FR,19-07-2019,20:45,21:00,316
N01131D1,FR,19-07-2019,21:00,21:15,308
N01131D1,FR,19-07-2019,21:15,21:30,252
N01131D1,FR,19-07-2019,21:30,21:45,332
N01131D1,FR,19-07-2019,21:45,22:00,240
N01131D1,FR,19-07-2019,22:00,22:15,340
N01131D1,FR,19-07-2019,22:15,22:30,320
N01131D1,FR,19-07-2019,22:30,22:45,268
N01131D1,FR,19-07-2019,22:45,23:00,284
N01131D1,FR,19-07-2019,23:00,23:15,284
N01131D1,FR,19-07-2019,23:15,23:30,248
N01131D1,FR,19-07-2019,23:30,23:45,224
N01131D1,FR,19-07-2019,23:45,24:00,284
N01131D1,SA,20-07-2019,00:00,00:15,252
N01131D1,SA,20-07-2019,00:15,00:30,180
N01131D1,SA,20-07-2019,00:30,00:45,188
N01131D1,SA,20-07-2019,00:45,01:00,220
N01131D1,SA,20-07-2019,01:00,01:15,200
N01131D1,SA,20-07-2019,01:15,01:30,204
N01131D1,SA,20-07-2019,01:30,01:45,156
N01131D1,SA,20-07-2019,01:45,02:00,156
N01131D1,SA,20-07-2019,02:00,02:15,100
N01131D1,SA,20-07-2019,02:15,02:30,140
N01131D1,SA,20-07-2019,02:30,02:45,72
N01131D1,SA,20-07-2019,02:45,03:00,88
N01131D1,SA,20-07-2019,03:00,03:15,116
N01131D1,SA,20-07-2019,03:15,03:30,128
N01131D1,SA,20-07-2019,03:30,03:45,124
N01131D1,SA,20-07-2019,03:45,04:00,136
N01131D1,SA,20-07-2019,04:00,04:15,88
N01131D1,SA,20-07-2019,04:15,04:30,44
N01131D1,SA,20-07-2019,04:30,04:45,76
N01131D1,SA,20-07-2019,04:45,05:00,48
N01131D1,SA,20-07-2019,05:00,05:15,72
N01131D1,SA,20-07-2019,05:15,05:30,48
N01131D1,SA,20-07-2019,05:30,05:45,60
N01131D1,SA,20-07-2019,05:45,06:00,56
N01131D1,SA,20-07-2019,06:00,06:15,88
N01131D1,SA,20-07-2019,06:15,06:30,80
N01131D1,SA,20-07-2019,06:30,06:45,60
N01131D1,SA,20-07-2019,06:45,07:00,108
N01131D1,SA,20-07-2019,07:00,07:15,80
N01131D1,SA,20-07-2019,07:15,07:30,124
N01131D1,SA,20-07-2019,07:30,07:45,120
N01131D1,SA,20-07-2019,07:45,08:00,80
N01131D1,SA,20-07-2019,08:00,08:15,104
N01131D1,SA,20-07-2019,08:15,08:30,192
N01131D1,SA,20-07-2019,08:30,08:45,168
N01131D1,SA,20-07-2019,08:45,09:00,192
N01131D1,SA,20-07-2019,09:00,09:15,200
N01131D1,SA,20-07-2019,09:15,09:30,192
N01131D1,SA,20-07-2019,09:30,09:45,212
N01131D1,SA,20-07-2019,09:45,10:00,276
N01131D1,SA,20-07-2019,10:00,10:15,228
N01131D1,SA,20-07-2019,10:15,10:30,244
N01131D1,SA,20-07-2019,10:30,10:45,276
N01131D1,SA,20-07-2019,10:45,11:00,276
N01131D1,SA,20-07-2019,11:00,11:15,316
N01131D1,SA,20-07-2019,11:15,11:30,384
N01131D1,SA,20-07-2019,11:30,11:45,260
N01131D1,SA,20-07-2019,11:45,12:00,320
N01131D1,SA,20-07-2019,12:00,12:15,356
N01131D1,SA,20-07-2019,12:15,12:30,384
N01131D1,SA,20-07-2019,12:30,12:45,352
N01131D1,SA,20-07-2019,12:45,13:00,368
N01131D1,SA,20-07-2019,13:00,13:15,372
N01131D1,SA,20-07-2019,13:15,13:30,404
N01131D1,SA,20-07-2019,13:30,13:45,368
N01131D1,SA,20-07-2019,13:45,14:00,460
N01131D1,SA,20-07-2019,14:00,14:15,328
N01131D1,SA,20-07-2019,14:15,14:30,372
N01131D1,SA,20-07-2019,14:30,14:45,344
N01131D1,SA,20-07-2019,14:45,15:00,328
N01131D1,SA,20-07-2019,15:00,15:15,396
N01131D1,SA,20-07-2019,15:15,15:30,328
N01131D1,SA,20-07-2019,15:30,15:45,400
N01131D1,SA,20-07-2019,15:45,16:00,276
N01131D1,SA,20-07-2019,16:00,16:15,308
N01131D1,SA,20-07-2019,16:15,16:30,272
N01131D1,SA,20-07-2019,16:30,16:45,324
N01131D1,SA,20-07-2019,16:45,17:00,324
N01131D1,SA,20-07-2019,17:00,17:15,392
N01131D1,SA,20-07-2019,17:15,17:30,296
N01131D1,SA,20-07-2019,17:30,17:45,412
N01131D1,SA,20-07-2019,17:45,18:00,352
N01131D1,SA,20-07-2019,18:00,18:15,320
N01131D1,SA,20-07-2019,18:15,18:30,300
N01131D1,SA,20-07-2019,18:30,18:45,280
N01131D1,SA,20-07-2019,18:45,19:00,260
N01131D1,SA,20-07-2019,19:00,19:15,300
N01131D1,SA,20-07-2019,19:15,19:30,344
N01131D1,SA,20-07-2019,19:30,19:45,356
N01131D1,SA,20-07-2019,19:45,20:00,380
N01131D1,SA,20-07-2019,20:00,20:15,308
N01131D1,SA,20-07-2019,20:15,20:30,360
N01131D1,SA,20-07-2019,20:30,20:45,272
N01131D1,SA,20-07-2019,20:45,21:00,308
N01131D1,SA,20-07-2019,21:00,21:15,244
N01131D1,SA,20-07-2019,21:15,21:30,324
N01131D1,SA,20-07-2019,21:30,21:45,228
N01131D1,SA,20-07-2019,21:45,22:00,316
N01131D1,SA,20-07-2019,22:00,22:15,224
N01131D1,SA,20-07-2019,22:15,22:30,264
N01131D1,SA,20-07-2019,22:30,22:45,380
N01131D1,SA,20-07-2019,22:45,23:00,236
N01131D1,SA,20-07-2019,23:00,23:15,336
N01131D1,SA,20-07-2019,23:15,23:30,288
N01131D1,SA,20-07-2019,23:30,23:45,252
N01131D1,SA,20-07-2019,23:45,24:00,260
N01131D1,SU,21-07-2019,00:00,00:15,308
N01131D1,SU,21-07-2019,00:15,00:30,272
N01131D1,SU,21-07-2019,00:30,00:45,208
N01131D1,SU,21-07-2019,00:45,01:00,300
N01131D1,SU,21-07-2019,01:00,01:15,340
N01131D1,SU,21-07-2019,01:15,01:30,280
N01131D1,SU,21-07-2019,01:30,01:45,208
N01131D1,SU,21-07-2019,01:45,02:00,192
N01131D1,SU,21-07-2019,02:00,02:15,248
N01131D1,SU,21-07-2019,02:15,02:30,208
N01131D1,SU,21-07-2019,02:30,02:45,208
N01131D1,SU,21-07-2019,02:45,03:00,196
N01131D1,SU,21-07-2019,03:00,03:15,200
N01131D1,SU,21-07-2019,03:15,03:30,184
N01131D1,SU,21-07-2019,03:30,03:45,248
N01131D1,SU,21-07-2019,03:45,04:00,176
N01131D1,SU,21-07-2019,04:00,04:15,184
N01131D1,SU,21-07-2019,04:15,04:30,116
N01131D1,SU,21-07-2019,04:30,04:45,84
N01131D1,SU,21-07-2019,04:45,05:00,52
N01131D1,SU,21-07-2019,05:00,05:15,56
N01131D1,SU,21-07-2019,05:15,05:30,64
N01131D1,SU,21-07-2019,05:30,05:45,48
N01131D1,SU,21-07-2019,05:45,06:00,100
N01131D1,SU,21-07-2019,06:00,06:15,68
N01131D1,SU,21-07-2019,06:15,06:30,64
N01131D1,SU,21-07-2019,06:30,06:45,100
N01131D1,SU,21-07-2019,06:45,07:00,88
N01131D1,SU,21-07-2019,07:00,07:15,76
N01131D1,SU,21-07-2019,07:15,07:30,112
N01131D1,SU,21-07-2019,07:30,07:45,68
N01131D1,SU,21-07-2019,07:45,08:00,108
N01131D1,SU,21-07-2019,08:00,08:15,100
N01131D1,SU,21-07-2019,08:15,08:30,108
N01131D1,SU,21-07-2019,08:30,08:45,120
N01131D1,SU,21-07-2019,08:45,09:00,148
N01131D1,SU,21-07-2019,09:00,09:15,156
N01131D1,SU,21-07-2019,09:15,09:30,172
N01131D1,SU,21-07-2019,09:30,09:45,232
N01131D1,SU,21-07-2019,09:45,10:00,256
N01131D1,SU,21-07-2019,10:00,10:15,204
N01131D1,SU,21-07-2019,10:15,10:30,288
N01131D1,SU,21-07-2019,10:30,10:45,304
N01131D1,SU,21-07-2019,10:45,11:00,296
N01131D1,SU,21-07-2019,11:00,11:15,288
N01131D1,SU,21-07-2019,11:15,11:30,284
N01131D1,SU,21-07-2019,11:30,11:45,332
N01131D1,SU,21-07-2019,11:45,12:00,332
N01131D1,SU,21-07-2019,12:00,12:15,356
N01131D1,SU,21-07-2019,12:15,12:30,264
N01131D1,SU,21-07-2019,12:30,12:45,356
N01131D1,SU,21-07-2019,12:45,13:00,316
N01131D1,SU,21-07-2019,13:00,13:15,384
N01131D1,SU,21-07-2019,13:15,13:30,292
N01131D1,SU,21-07-2019,13:30,13:45,376
N01131D1,SU,21-07-2019,13:45,14:00,348
N01131D1,SU,21-07-2019,14:00,14:15,348
N01131D1,SU,21-07-2019,14:15,14:30,332
N01131D1,SU,21-07-2019,14:30,14:45,356
N01131D1,SU,21-07-2019,14:45,15:00,364
N01131D1,SU,21-07-2019,15:00,15:15,360
N01131D1,SU,21-07-2019,15:15,15:30,304
N01131D1,SU,21-07-2019,15:30,15:45,264
N01131D1,SU,21-07-2019,15:45,16:00,360
N01131D1,SU,21-07-2019,16:00,16:15,300
N01131D1,SU,21-07-2019,16:15,16:30,256
N01131D1,SU,21-07-2019,16:30,16:45,360
N01131D1,SU,21-07-2019,16:45,17:00,336
N01131D1,SU,21-07-2019,17:00,17:15,352
N01131D1,SU,21-07-2019,17:15,17:30,312
N01131D1,SU,21-07-2019,17:30,17:45,352
N01131D1,SU,21-07-2019,17:45,18:00,296
N01131D1,SU,21-07-2019,18:00,18:15,268
N01131D1,SU,21-07-2019,18:15,18:30,312
N01131D1,SU,21-07-2019,18:30,18:45,244
N01131D1,SU,21-07-2019,18:45,19:00,272
N01131D1,SU,21-07-2019,19:00,19:15,240
N01131D1,SU,21-07-2019,19:15,19:30,348
N01131D1,SU,21-07-2019,19:30,19:45,244
N01131D1,SU,21-07-2019,19:45,20:00,288
N01131D1,SU,21-07-2019,20:00,20:15,288
N01131D1,SU,21-07-2019,20:15,20:30,224
N01131D1,SU,21-07-2019,20:30,20:45,280
N01131D1,SU,21-07-2019,20:45,21:00,172
N01131D1,SU,21-07-2019,21:00,21:15,208
N01131D1,SU,21-07-2019,21:15,21:30,252
N01131D1,SU,21-07-2019,21:30,21:45,180
N01131D1,SU,21-07-2019,21:45,22:00,172
N01131D1,SU,21-07-2019,22:00,22:15,240
N01131D1,SU,21-07-2019,22:15,22:30,160
N01131D1,SU,21-07-2019,22:30,22:45,224
N01131D1,SU,21-07-2019,22:45,23:00,172
N01131D1,SU,21-07-2019,23:00,23:15,164
N01131D1,SU,21-07-2019,23:15,23:30,144
N01131D1,SU,21-07-2019,23:30,23:45,112
N01131D1,SU,21-07-2019,23:45,24:00,128
N01131D1,MO,22-07-2019,00:00,00:15,80
N01131D1,MO,22-07-2019,00:15,00:30,124
N01131D1,MO,22-07-2019,00:30,00:45,72
N01131D1,MO,22-07-2019,00:45,01:00,60
N01131D1,MO,22-07-2019,01:00,01:15,64
N01131D1,MO,22-07-2019,01:15,01:30,44
N01131D1,MO,22-07-2019,01:30,01:45,68
N01131D1,MO,22-07-2019,01:45,02:00,40
N01131D1,MO,22-07-2019,02:00,02:15,68
N01131D1,MO,22-07-2019,02:15,02:30,72
N01131D1,MO,22-07-2019,02:30,02:45,32
N01131D1,MO,22-07-2019,02:45,03:00,64
N01131D1,MO,22-07-2019,03:00,03:15,32
N01131D1,MO,22-07-2019,03:15,03:30,40
N01131D1,MO,22-07-2019,03:30,03:45,32
N01131D1,MO,22-07-2019,03:45,04:00,32
N01131D1,MO,22-07-2019,04:00,04:15,48
N01131D1,MO,22-07-2019,04:15,04:30,36
N01131D1,MO,22-07-2019,04:30,04:45,28
N01131D1,MO,22-07-2019,04:45,05:00,36
N01131D1,MO,22-07-2019,05:00,05:15,40
N01131D1,MO,22-07-2019,05:15,05:30,92
N01131D1,MO,22-07-2019,05:30,05:45,96
N01131D1,MO,22-07-2019,05:45,06:00,96
N01131D1,MO,22-07-2019,06:00,06:15,108
N01131D1,MO,22-07-2019,06:15,06:30,80
N01131D1,MO,22-07-2019,06:30,06:45,176
N01131D1,MO,22-07-2019,06:45,07:00,168
N01131D1,MO,22-07-2019,07:00,07:15,204
N01131D1,MO,22-07-2019,07:15,07:30,260
N01131D1,MO,22-07-2019,07:30,07:45,220
N01131D1,MO,22-07-2019,07:45,08:00,284
N01131D1,MO,22-07-2019,08:00,08:15,288
N01131D1,MO,22-07-2019,08:15,08:30,332
N01131D1,MO,22-07-2019,08:30,08:45,256
N01131D1,MO,22-07-2019,08:45,09:00,304
N01131D1,MO,22-07-2019,09:00,09:15,316
N01131D1,MO,22-07-2019,09:15,09:30,272
N01131D1,MO,22-07-2019,09:30,09:45,368
N01131D1,MO,22-07-2019,09:45,10:00,420
N01131D1,MO,22-07-2019,10:00,10:15,348
N01131D1,MO,22-07-2019,10:15,10:30,276
N01131D1,MO,22-07-2019,10:30,10:45,308
N01131D1,MO,22-07-2019,10:45,11:00,368
N01131D1,MO,22-07-2019,11:00,11:15,416
N01131D1,MO,22-07-2019,11:15,11:30,404
N01131D1,MO,22-07-2019,11:30,11:45,380
N01131D1,MO,22-07-2019,11:45,12:00,344
N01131D1,MO,22-07-2019,12:00,12:15,360
N01131D1,MO,22-07-2019,12:15,12:30,320
N01131D1,MO,22-07-2019,12:30,12:45,336
N01131D1,MO,22-07-2019,12:45,13:00,388
N01131D1,MO,22-07-2019,13:00,13:15,300
N01131D1,MO,22-07-2019,13:15,13:30,344
N01131D1,MO,22-07-2019,13:30,13:45,324
N01131D1,MO,22-07-2019,13:45,14:00,412
N01131D1,MO,22-07-2019,14:00,14:15,320
N01131D1,MO,22-07-2019,14:15,14:30,424
N01131D1,MO,22-07-2019,14:30,14:45,388
N01131D1,MO,22-07-2019,14:45,15:00,472
N01131D1,MO,22-07-2019,15:00,15:15,372
N01131D1,MO,22-07-2019,15:15,15:30,416
N01131D1,MO,22-07-2019,15:30,15:45,348
N01131D1,MO,22-07-2019,15:45,16:00,320
N01131D1,MO,22-07-2019,16:00,16:15,384
N01131D1,MO,22-07-2019,16:15,16:30,428
N01131D1,MO,22-07-2019,16:30,16:45,560
N01131D1,MO,22-07-2019,16:45,17:00,472
N01131D1,MO,22-07-2019,17:00,17:15,436
N01131D1,MO,22-07-2019,17:15,17:30,552
N01131D1,MO,22-07-2019,17:30,17:45,500
N01131D1,MO,22-07-2019,17:45,18:00,500
N01131D1,MO,22-07-2019,18:00,18:15,376
N01131D1,MO,22-07-2019,18:15,18:30,364
N01131D1,MO,22-07-2019,18:30,18:45,364
N01131D1,MO,22-07-2019,18:45,19:00,348
N01131D1,MO,22-07-2019,19:00,19:15,384
N01131D1,MO,22-07-2019,19:15,19:30,276
N01131D1,MO,22-07-2019,19:30,19:45,332
N01131D1,MO,22-07-2019,19:45,20:00,272
N01131D1,MO,22-07-2019,20:00,20:15,288
N01131D1,MO,22-07-2019,20:15,20:30,216
N01131D1,MO,22-07-2019,20:30,20:45,296
N01131D1,MO,22-07-2019,20:45,21:00,200
N01131D1,MO,22-07-2019,21:00,21:15,268
N01131D1,MO,22-07-2019,21:15,21:30,204
N01131D1,MO,22-07-2019,21:30,21:45,200
N01131D1,MO,22-07-2019,21:45,22:00,160
N01131D1,MO,22-07-2019,22:00,22:15,192
N01131D1,MO,22-07-2019,22:15,22:30,200
N01131D1,MO,22-07-2019,22:30,22:45,196
N01131D1,MO,22-07-2019,22:45,23:00,116
N01131D1,MO,22-07-2019,23:00,23:15,148
N01131D1,MO,22-07-2019,23:15,23:30,104
N01131D1,MO,22-07-2019,23:30,23:45,132
N01131D1,MO,22-07-2019,23:45,24:00,152
N01131D1,TU,23-07-2019,00:00,00:15,132
N01131D1,TU,23-07-2019,00:15,00:30,96
N01131D1,TU,23-07-2019,00:30,00:45,96
N01131D1,TU,23-07-2019,00:45,01:00,56
N01131D1,TU,23-07-2019,01:00,01:15,92
N01131D1,TU,23-07-2019,01:15,01:30,68
N01131D1,TU,23-07-2019,01:30,01:45,32
N01131D1,TU,23-07-2019,01:45,02:00,36
N01131D1,TU,23-07-2019,02:00,02:15,52
N01131D1,TU,23-07-2019,02:15,02:30,72
N01131D1,TU,23-07-2019,02:30,02:45,56
N01131D1,TU,23-07-2019,02:45,03:00,36
N01131D1,TU,23-07-2019,03:00,03:15,36
N01131D1,TU,23-07-2019,03:15,03:30,24
N01131D1,TU,23-07-2019,03:30,03:45,40
N01131D1,TU,23-07-2019,03:45,04:00,44
N01131D1,TU,23-07-2019,04:00,04:15,44
